userId,RecommendedItemIds
13783,21892 24376 1822 7321 16290 
13786,29212 8227 12667 15501 20233 
13788,30785 31542 13027 16016 32259 
13794,1742 36904 17555 35918 19246 
13796,4044 5424 34573 1478 4964 
13800,4044 5424 34573 14605 15194 
13801,19279 3952 23135 4037 36748 
13814,16451 1306 23949 652 2049 
13817,16451 28028 652 1306 2049 
13820,4044 5424 34573 6220 22649 
13821,20680 1722 30856 32103 6663 
13824,20083 4899 7420 5436 10978 
13834,1455 1967 22357 22680 29276 
13835,28028 26713 35878 32400 15847 
13836,11124 18479 36547 3783 8245 
13838,26436 31711 5436 10978 27506 
13839,2144 7689 29019 33214 16399 
13855,4044 5424 34573 17064 14605 
13858,29736 5434 5522 8516 12510 
13863,19335 19735 25339 31340 10948 
13869,12594 33215 5434 5522 8516 
13873,21892 20083 385 1548 3694 
13876,17821 4244 18558 19014 30851 
13883,2613 5465 6096 20195 20558 
13886,30785 31542 13027 16421 14059 
13890,30154 17524 20965 18198 16052 
13892,16845 2143 17475 24376 31833 
13895,4044 5424 34573 14605 15194 
13899,18705 26881 2460 8147 6206 
13908,21892 10942 34246 4221 14264 
13918,4425 5583 6118 15402 17454 
13919,20801 20922 35227 35564 17555 
13920,23588 14829 1497 19115 11677 
13921,20083 21892 385 1548 3694 
13922,789 14885 33198 33917 17759 
13924,35811 29852 217 16612 35464 
13925,4044 5424 34573 14605 15194 
13928,28028 16451 652 1306 35878 
13935,30785 31542 13027 16421 14059 
13936,4044 5424 34573 14605 15194 
13940,9893 23211 19345 16845 13325 
13942,30154 2219 17524 18198 17903 
13951,12594 33215 5434 5522 8516 
13956,10198 11474 8073 15306 32958 
13957,1060 32202 6321 7166 24699 
13961,16845 5434 5522 8516 12510 
13963,24376 4371 5299 6550 15766 
13964,2287 33865 18090 12236 27569 
13969,1346 5792 1307 4529 24363 
13970,20955 23949 2041 7961 652 
13972,23572 10948 16783 26446 28017 
13975,6321 7166 24699 1060 32202 
13979,16451 28028 652 1306 8077 
13982,26070 29935 1556 10126 10727 
13983,36546 34619 16845 12422 21378 
13984,2613 5465 6096 20195 20558 
13987,19330 19372 25142 33850 15484 
13988,4951 6759 21169 8227 12667 
13994,10067 25988 3303 5778 10630 
14002,5436 10978 27506 12841 31833 
14006,23 270 484 943 1072 
14009,17475 12841 21189 6017 1346 
14010,32149 11249 2192 23355 28231 
14013,27335 12594 33215 29736 5434 
14014,15243 29420 32139 9165 3897 
14016,5434 5522 8516 12510 13698 
14017,12091 29824 1464 1772 4561 
14018,17246 32259 25589 30785 31542 
14031,2613 5465 6096 20195 20558 
14037,135 30542 31538 4044 5424 
14043,21943 462 2280 8597 9962 
14048,16451 652 28028 1306 8077 
14054,4044 5424 34573 14605 15194 
14055,5434 5522 8516 12510 13698 
14059,12635 36546 27597 32394 31428 
14061,29212 33166 20083 6322 21385 
14064,1346 5792 1161 18699 17475 
14067,21432 6911 13374 35276 1280 
14071,5436 10978 27506 5434 5522 
14078,2038 23572 6127 8106 14359 
14080,16451 24841 652 28028 1306 
14088,5434 5522 8516 12510 13698 
14096,1060 32202 6321 7166 24699 
14105,31542 13027 14059 32259 21943 
14108,12016 3995 9867 17843 12221 
14115,30859 28292 5295 10329 20631 
14116,16845 2143 24376 22003 31833 
14123,7008 28602 31427 1161 18699 
14129,16845 2143 31833 27335 22003 
14132,8948 12533 16180 29560 12281 
14141,4044 5424 34573 23977 26236 
14142,16845 2143 24376 17272 31833 
14143,30785 31542 13027 32259 14059 
14147,1346 5792 6814 8032 17417 
14151,14829 1497 11520 23588 11677 
14154,466 1171 1324 1895 2362 
14164,1306 16451 20953 2049 32011 
14168,20955 13325 420 16451 28028 
14169,217 16612 18090 8321 19851 
14171,20083 385 1548 3694 5732 
14172,28733 28265 17479 7980 33790 
14180,16845 2143 24376 9933 18617 
14182,30785 31542 15523 20801 20922 
14183,17821 18558 4244 20281 4091 
14186,5434 5522 8516 12510 13698 
14193,33166 6220 22649 26399 1722 
14194,24716 23949 2041 1306 652 
14195,27569 13042 33037 16367 27906 
14196,9160 28790 21302 16243 9223 
14199,20539 9000 26801 31684 15723 
14204,18705 16465 30470 32575 17804 
14208,1306 652 2049 35878 8077 
14209,17475 1346 5792 7490 16845 
14212,9297 18623 9067 13325 1086 
14214,12530 19977 29408 12594 5434 
14219,33166 6220 22649 26399 190 
14223,6321 7166 24699 1060 32202 
14227,31675 1346 5792 14972 9970 
14231,2287 34531 7682 19926 28687 
14234,30677 13042 3482 33037 34458 
14243,12635 6951 24306 822 10565 
14244,16451 2049 13726 307 1306 
14245,7660 15627 25852 26151 26423 
14252,1346 5792 6814 8032 17417 
14253,2613 5465 6096 20195 20558 
14259,16845 31833 32791 24376 2143 
14267,1239 1908 8287 16084 13609 
14270,1455 1967 22357 22680 29276 
14275,24376 12091 29824 16845 9833 
14277,12594 26744 538 1402 13763 
14280,1455 1967 22357 22680 29276 
14283,6220 22649 26399 2879 4730 
14285,36546 27597 32394 12635 12422 
14289,16845 22003 2143 29403 31833 
14293,7660 15627 25852 26151 26423 
14294,15 85 292 482 574 
14297,12841 24376 16845 21189 9933 
14299,466 1171 1324 1895 2362 
14307,18705 26881 2460 8147 6206 
14309,2613 5465 6096 20195 20558 
14312,20801 20922 35227 35564 11927 
14317,652 8077 8261 9840 146 
14321,5411 33198 24822 20957 17759 
14322,3490 4399 22924 36188 36633 
14327,3224 3191 8993 9827 17659 
14331,1765 6321 7166 24699 1060 
14336,16845 652 2143 35878 8077 
14337,9373 23709 16163 30245 7284 
14345,199 35378 214 2038 35651 
14348,7961 23949 2041 16141 3505 
14353,20083 21892 29207 11047 27499 
14356,11124 18479 36547 32245 9970 
14361,28102 27860 6614 17491 25659 
14364,10926 21550 33387 2038 20083 
14370,29212 7451 33166 4044 5424 
14372,16845 8784 3952 21189 2619 
14376,30785 31542 13027 14059 16421 
14377,35454 34619 17064 28762 3409 
14379,16845 22003 31833 24376 29403 
14381,19865 37072 11927 30722 7255 
14386,5045 19917 20594 25752 8784 
14391,12594 33215 5434 5522 8516 
14393,11124 18479 36547 7961 16141 
14394,5740 17328 2287 30677 33876 
14400,32575 6206 25144 23752 18705 
14410,5436 10978 27506 5434 5522 
14412,16451 2049 1306 652 35878 
14424,385 1548 3694 5732 35626 
14441,16910 30966 28114 5039 18314 
14442,26676 19646 33051 28246 23572 
14443,12841 21189 16899 12091 29824 
14448,30785 31542 24362 16016 14351 
14453,11124 18479 36547 7961 16141 
14455,33198 32860 27837 33757 17759 
14462,32400 15847 16713 3669 35878 
14463,23588 14829 19115 27178 7936 
14465,1306 20953 32011 27358 16451 
14471,2740 29734 27903 297 32326 
14472,16451 652 28028 35878 8077 
14475,33509 10663 9796 20444 4515 
14476,9893 16845 23211 22003 2143 
14478,21892 27790 35255 2868 5635 
14479,9840 146 8289 35878 28028 
14480,1455 1967 22357 22680 29276 
14486,5434 5522 8516 12510 13698 
14493,217 16612 35811 16845 28522 
14495,36546 27597 10565 24306 12422 
14500,15 85 292 482 574 
14502,4951 6759 21169 1722 30856 
14504,21892 12147 19287 22991 24625 
14513,30785 31542 13027 14059 16421 
14518,33198 14885 17759 33757 31129 
14524,652 9840 8077 146 8289 
14526,11474 32958 29855 15306 8905 
14530,190 291 449 468 572 
14533,3203 33897 1746 25217 2984 
14534,3303 5778 10630 19248 20257 
14535,1346 5792 9970 1161 18699 
14536,4951 6759 21169 1118 2196 
14537,33198 17759 33757 31129 14885 
14541,13486 19661 33897 15275 25217 
14549,19345 1306 13325 420 16451 
14556,2613 5465 6096 20195 20558 
14558,16451 2049 1306 9928 28028 
14561,5434 5522 8516 12510 13698 
14564,12841 21189 16899 9933 27335 
14570,31617 14885 789 31464 33176 
14577,23572 28522 2038 3273 4885 
14579,2038 9297 6127 8106 14359 
14582,190 291 449 468 572 
14583,29736 16451 28028 652 35878 
14585,2613 5465 6096 20195 20558 
14587,6041 15243 29420 3897 27606 
14591,20083 21892 29207 11047 27499 
14592,3376 18337 9939 15198 26070 
14596,27536 1522 7399 34180 30090 
14599,2613 5465 6096 20195 20558 
14601,30785 31542 17064 13027 16421 
14602,35530 1060 32202 6321 7166 
14605,4044 5424 34573 14605 15194 
14607,16845 2143 35878 28028 24376 
14608,27536 1522 7399 31316 4368 
14609,16845 2143 24376 22003 31833 
14612,9160 28790 21302 12621 20976 
14613,214 199 35378 2038 11592 
14617,33509 10663 9796 20444 4515 
14619,2613 5465 6096 20195 20558 
14621,1306 16451 2049 9833 24716 
14622,12594 3224 26744 5434 5522 
14624,16451 2049 652 1306 9928 
14627,7255 20190 19865 37072 31186 
14634,5671 25560 31929 12370 28687 
14638,6321 7166 24699 35530 1765 
14642,12635 8167 15842 31428 21892 
14643,199 35378 214 2038 13281 
14648,16845 2143 24376 2049 28028 
14654,23588 14829 27178 7936 5046 
14657,1719 5811 8648 8958 13215 
14661,33852 385 1548 3694 5732 
14663,28028 35878 26713 32400 15847 
14664,4044 5424 34573 14605 15194 
14668,1605 13172 17903 18198 2582 
14677,4371 5299 6550 15766 17211 
14680,3303 5778 10630 19248 20257 
14681,14829 19115 1497 27178 9228 
14682,2144 7689 29019 33214 5434 
14687,16845 2143 24376 12091 29824 
14692,26070 29935 24376 1556 10126 
14700,5434 5522 8516 12510 13698 
14703,12028 21884 34685 8227 12667 
14708,3303 5778 10630 19248 20257 
14709,33509 10663 9796 20444 4515 
14715,13676 1306 4425 5583 6118 
14716,16845 16451 2049 35878 24376 
14718,36377 30785 31542 16845 14351 
14720,7255 20190 19865 37072 2613 
14723,2143 18057 16845 9933 17475 
14726,33166 29212 7284 19371 31238 
14727,12594 33215 9598 33048 20583 
14728,14885 33198 789 17759 33757 
14730,19865 37072 27335 367 1174 
14733,21892 20083 385 1548 3694 
14737,2143 22003 24376 31833 9893 
14738,2613 5465 6096 20195 20558 
14740,23949 7961 2041 16141 3505 
14749,17328 9223 26303 15814 13042 
14750,3995 9867 17843 2613 5465 
14751,9840 146 14029 652 17064 
14752,24152 11124 18479 36547 2167 
14756,19335 19735 25339 31340 10067 
14757,5434 5522 8516 12510 13698 
14760,11124 18479 36547 3783 8245 
14766,16845 2143 31833 22003 24376 
14769,4044 5424 34573 6220 22649 
14773,4850 5086 5526 10176 11745 
14775,18314 3203 5039 20524 33897 
14780,16421 26436 31711 24716 30785 
14781,5434 5522 8516 12510 13698 
14785,35464 1060 32202 6321 7166 
14787,26436 31711 16313 17067 24032 
14788,16845 2143 24376 22003 31833 
14789,16845 22003 31833 24376 9933 
14792,19279 4037 36748 3952 23135 
14794,30785 31542 13027 16421 21943 
14798,16451 652 28028 1306 8077 
14801,7116 11101 19239 36649 36404 
14803,17246 36377 5508 11727 25187 
14809,4371 5299 6550 15766 17211 
14813,16845 2143 18617 17475 21189 
14815,3303 5778 10630 19248 20257 
14821,16910 30966 18314 3203 33897 
14833,12594 5434 5522 8516 12510 
14835,15 85 292 482 574 
14843,2613 5465 6096 20195 20558 
14846,3995 9867 17843 25679 2613 
14851,16451 34531 28028 652 1306 
14852,5434 5522 8516 12510 13698 
14854,13933 10235 28095 33069 17224 
14856,36546 28762 27597 32968 9986 
14859,35454 36546 27597 12635 32394 
14863,2038 33387 22743 28139 7421 
14864,16845 2143 30785 31542 17064 
14866,199 35378 214 11124 18479 
14869,30785 31542 13027 14059 16421 
14870,5434 5522 8516 12510 13698 
14873,16451 1306 2049 652 28028 
14874,4091 24655 2745 12657 761 
14876,21892 33407 1822 7321 16290 
14879,33198 17759 33757 31129 5411 
14883,466 1171 1324 1895 2362 
14884,18705 32589 2460 8147 6206 
14890,16451 23588 27178 14829 19115 
14891,35583 5331 12028 21884 34685 
14893,16845 2143 24376 22003 31833 
14899,1765 10067 25988 14679 33753 
14908,33584 36479 8721 10416 24444 
14910,6641 30008 37066 24066 27242 
14911,1455 1967 22357 22680 29276 
14915,24376 4371 5299 6550 15766 
14917,5039 32955 24299 31041 20524 
14923,1455 1967 22357 22680 29276 
14926,16451 23949 2041 1306 652 
14928,16845 8671 22003 24376 29403 
14930,652 8077 16451 2049 27294 
14937,11124 18479 36547 5547 36637 
14939,3303 5778 10630 19248 20257 
14943,78 605 610 705 832 
14947,30859 28292 5295 10329 20631 
14949,36546 27597 12422 32968 12635 
14950,5434 5522 8516 12510 13698 
14951,2038 9297 33198 9922 26462 
14952,2287 18090 1395 19926 33865 
14953,12594 33215 5434 5522 8516 
14955,12594 33215 5434 5522 8516 
14960,11124 18479 36547 5841 2691 
14970,4951 6759 21169 29212 15421 
14973,1455 1967 22357 22680 29276 
14978,1455 1967 22357 22680 29276 
14980,4044 5424 34573 14605 15194 
14985,4044 5424 34573 23977 26236 
14987,3303 5778 10630 19248 20257 
14988,19345 420 20955 13325 16451 
14991,5434 5522 8516 12510 13698 
14993,30785 31542 13027 14059 16421 
14998,2613 5465 6096 20195 20558 
14999,12587 9223 17328 15814 36503 
15003,3303 5778 10630 19248 20257 
15008,30785 31542 17064 16421 13027 
15011,12621 9160 9724 31248 1656 
15012,27569 6220 22649 26399 4850 
15015,21892 29207 11047 27499 35399 
15017,2144 7689 29019 33214 5434 
15021,16451 652 13468 2049 3406 
15026,10067 25988 19335 19735 25339 
15027,6220 22649 26399 31763 14377 
15028,11124 18479 36547 3783 8245 
15030,27335 16845 2143 5436 10978 
15031,10948 16783 26446 28017 37100 
15034,199 35378 214 2038 13281 
15035,5434 5522 8516 12510 13698 
15036,9160 13862 28790 10947 21848 
15040,1346 5792 6814 8032 17417 
15048,24376 7577 16845 21679 2702 
15053,11124 18479 36547 3783 8245 
15057,9587 21432 5436 10978 27506 
15059,36546 12422 3271 21378 590 
15064,11124 18479 36547 214 9970 
15076,20539 758 3012 11156 11296 
15082,8784 1455 1967 22357 22680 
15089,3995 9867 17843 11927 30722 
15090,16020 17850 19224 28733 27569 
15091,3995 9867 17843 2613 5465 
15096,3995 9867 17843 2613 5465 
15100,21892 28028 4221 14264 16560 
15103,14605 15194 23267 27930 2287 
15108,1455 1967 22357 22680 29276 
15109,2038 6127 8106 14359 15790 
15111,16845 2143 8784 9933 12841 
15112,12594 3224 29736 33215 26744 
15113,25909 19279 3952 9374 23135 
15114,30154 17524 18198 36162 17903 
15115,10067 25988 19335 19735 25339 
15116,23 270 484 943 1072 
15118,1455 1967 22357 22680 29276 
15125,11124 18479 36547 3783 8245 
15126,4044 5424 34573 14605 15194 
15127,9160 19190 17491 23948 5198 
15130,16845 2143 24376 22003 9893 
15139,13042 30677 3482 34458 35935 
15149,21455 6911 21432 13658 34816 
15155,15 85 292 482 574 
15158,22086 5436 10978 27506 9093 
15161,2613 5465 6096 20195 20558 
15162,190 291 449 468 572 
15164,18705 2460 8147 21500 32575 
15168,10235 13933 28095 33069 16162 
15176,16451 28028 652 26713 8077 
15180,2287 19926 18090 10416 14624 
15183,1464 1772 4561 4619 5546 
15184,20964 12841 31763 4197 16845 
15187,18314 3203 33897 25217 1746 
15193,16845 2143 31833 12091 29824 
15194,23948 7399 34180 27536 34558 
15195,5841 11124 18479 36547 31763 
15198,21189 16899 10202 16965 18946 
15215,18705 2460 26881 8147 21500 
15217,21375 30047 36546 9484 9122 
15218,7682 5671 35247 23910 818 
15219,3655 31675 1346 5792 14972 
15221,2038 28522 6127 8106 14359 
15224,1765 1060 32202 6321 7166 
15226,16451 652 28028 1306 8077 
15228,2287 18090 19926 1395 34531 
15230,27335 12594 33215 29736 19279 
15243,10067 25988 19335 19735 25339 
15246,12841 12028 21884 34685 21189 
15248,31925 14098 32495 6352 2928 
15250,16451 28028 652 1306 8077 
15251,19865 37072 7255 20190 31186 
15269,4044 5424 34573 14605 15194 
15270,18705 26881 2460 8147 32575 
15273,36503 15814 19190 23948 9223 
15275,8227 12667 15501 20233 21408 
15276,20083 21892 5618 11775 13395 
15278,33215 12594 8227 12667 15501 
15289,28028 16451 32400 652 15847 
15297,12594 27335 5434 5522 8516 
15299,16845 2143 31833 24376 22003 
15303,31387 18805 7116 11101 19239 
15309,21814 12028 21884 34685 12841 
15313,2287 19926 18090 16786 34531 
15316,18705 26881 2460 6206 8147 
15320,4044 5424 34573 14605 15194 
15328,16451 28028 652 8077 26713 
15329,217 16612 16845 2387 22003 
15330,16845 24376 2143 31833 1306 
15331,36546 27597 12422 32968 27497 
15332,12594 33215 27335 33048 9598 
15334,29852 217 16612 29495 20779 
15337,2613 5465 6096 20195 20558 
15338,12594 12530 19977 29408 29212 
15350,21814 10800 34940 36372 4951 
15352,5434 5522 8516 12510 13698 
15360,2287 18090 19926 33865 33131 
15364,5436 10978 27506 12530 19977 
