userId,RecommendedItemIds
13603,35738 26951 17207 10488 17644 
13607,36056 12851 19752 11927 35300 
13615,7657 3069 36110 35425 3719 
13624,25952 16272 25888 7597 26024 
13625,26332 9607 32287 9577 29389 
13635,31617 24276 3918 33176 24436 
13641,33175 2041 15037 15482 14351 
13644,36850 7053 21027 23450 31020 
13649,4735 23781 17839 9730 4 
13650,15870 11086 26610 33028 17097 
13651,29260 34595 35831 27170 21036 
13652,33137 7393 14616 6461 33788 
13655,5485 34221 13572 13546 17794 
13657,6821 2041 17529 24488 36204 
13662,7122 13733 12384 3952 201 
13665,32674 7274 3457 19752 17207 
13668,6953 25445 6017 12997 18830 
13670,22338 6975 5861 18879 22341 
13674,32687 12264 14372 22002 13468 
13676,21406 2578 31144 8031 17557 
13679,34799 3704 3216 367 1174 
13681,14372 28688 20745 33562 5227 
13692,7834 15926 23057 36878 18052 
13710,31205 35024 4310 16825 31136 
13723,34602 10625 22272 17792 7393 
13736,2712 30622 13160 18200 16484 
13740,6442 35714 4381 3431 16367 
13741,22976 19127 17207 10542 30578 
13744,28531 24591 11923 9051 30978 
13752,24345 12093 30870 32483 22324 
13754,6442 4976 30360 21336 26681 
13764,2049 9233 11366 31992 2041 
13765,17011 10278 27753 17756 13220 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,22029 30910 17585 22272 28701 
13783,19844 33603 34862 14814 33925 
13786,20484 34595 17207 1289 4475 
13788,8187 14154 15955 15650 29307 
13794,34223 24639 13886 23188 33780 
13796,15930 13373 34790 4327 14464 
13800,876 17645 25506 28397 11708 
13801,22029 4532 18383 15280 35300 
13814,25331 19242 23781 10415 4735 
13817,775 33598 16451 18170 2041 
13820,4327 15687 26197 30360 20620 
13821,30674 18881 20680 6663 11703 
13824,35300 30019 2464 7393 33137 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,11758 25938 1289 775 36889 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,6111 17380 27132 33173 963 
13883,7480 25136 25830 21512 25844 
13886,17246 14059 30785 31542 16421 
13890,35738 29642 13776 21818 25624 
13892,26605 29355 31556 9420 6111 
13895,28448 9979 4850 5086 5526 
13899,29219 10059 36056 11774 17190 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,6442 3398 36533 2623 31341 
13920,17897 2670 26752 10353 25895 
13921,24198 29521 36708 19318 2134 
13922,2871 6956 8049 34627 15714 
13924,21040 12436 15992 34934 1461 
13925,11264 35738 24626 33603 18717 
13928,17756 5644 2712 27928 25444 
13935,35128 30931 569 14264 6423 
13936,24372 28308 7342 4327 16484 
13940,24918 21661 21037 5945 33603 
13942,9576 19858 10410 23081 31825 
13951,4475 36889 37132 31076 11758 
13956,10149 27569 9913 20620 30653 
13957,11948 34653 33398 31185 27122 
13961,10734 2134 33500 24834 13886 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,11321 23972 2502 32612 5857 
13970,9012 2612 4327 12362 26117 
13972,14226 27066 15771 19328 26287 
13975,14372 9607 23188 3431 9074 
13979,2041 23949 16516 17445 7961 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,34633 36723 8013 26681 9913 
13987,34826 22570 36492 2100 20495 
13988,35065 24547 15599 21412 24263 
13994,28148 8443 17198 2777 9020 
14002,18200 33475 23188 20620 34351 
14006,33093 12727 4267 3598 25008 
14009,8549 8368 33480 1289 27753 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,35247 28102 35300 6461 35738 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,19426 16803 1289 30156 7811 
14043,12866 35300 7393 8233 25694 
14048,32011 5227 32642 269 25421 
14054,17175 22045 15489 3242 15644 
14055,7368 17782 3841 19034 5850 
14059,27559 36248 25920 22976 33475 
14061,6461 8096 6627 19426 23326 
14064,8488 9287 5620 5699 31759 
14067,8096 27358 8630 14784 23949 
14071,14020 12866 13860 387 28819 
14078,1289 22433 23731 35481 5128 
14080,5293 25421 23030 28964 17380 
14088,20389 28691 31120 4585 33279 
14096,21913 13069 19624 34351 26332 
14105,25150 11624 26846 30982 24362 
14108,18595 30125 8674 24034 31049 
14115,17190 33266 34437 19938 35513 
14116,22002 5128 28688 14572 2041 
14123,34652 21336 36501 17463 10701 
14129,17529 7393 22807 31655 6112 
14132,32019 34595 15743 17648 1076 
14141,1714 16476 22699 15273 9219 
14142,18016 17272 3527 11259 24786 
14143,33562 21913 35390 35391 24894 
14147,26231 16773 19309 27201 35278 
14151,31066 24768 1509 30091 8519 
14154,22865 28856 18250 26396 15409 
14164,25421 6111 15687 9893 24786 
14168,12102 12873 10059 7036 12340 
14169,5768 7582 18270 36958 16612 
14171,17383 18200 2712 23188 30863 
14172,15930 13373 22546 4381 3453 
14180,30578 31368 1858 27730 827 
14182,20945 2068 562 15452 8496 
14183,2280 14616 6848 27455 19214 
14186,19887 3587 5926 17107 5360 
14193,31836 19798 19837 33266 6773 
14194,33562 17529 18383 2523 7967 
14195,35738 10149 6821 20168 7368 
14196,33266 34089 9164 13115 16803 
14199,26024 27569 27319 21484 5905 
14204,24512 17597 14118 20256 10645 
14208,13886 35714 1292 7393 1289 
14209,6627 24512 2623 7592 22338 
14212,12866 8040 17207 35300 10685 
14214,11012 35531 31205 8216 30142 
14219,19299 22338 18252 20830 15503 
14223,35630 28594 22807 34223 29005 
14227,35300 15973 33266 36248 6773 
14231,2049 11366 27971 15983 26332 
14234,16367 10893 13473 15530 28102 
14243,32916 28462 26743 10200 16766 
14244,35738 11259 6821 31992 12362 
14245,29305 33521 6254 5624 36266 
14252,13920 7903 35391 17445 20745 
14253,7480 34799 16825 8630 25136 
14259,8810 32791 20552 28717 3066 
14267,10006 33215 21081 2387 33852 
14270,24939 34874 2029 512 23486 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,35531 34868 22338 7368 26705 
14285,37065 21495 2623 29046 31341 
14289,28966 33175 22003 28203 2143 
14293,22338 15016 1819 4976 16074 
14294,22179 24771 25495 10472 12901 
14297,15280 1853 32308 16153 9121 
14299,17833 5834 12866 26743 9420 
14307,25939 17149 24309 12866 18873 
14309,26454 30898 29355 2139 28102 
14312,7733 24639 33475 27508 25421 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,35391 20428 34129 551 15973 
14331,36544 3653 34767 31970 5570 
14336,1447 2227 22473 30964 17328 
14337,9651 1619 8967 30237 13574 
14345,27161 26520 26024 32719 26962 
14348,33562 36204 18383 6821 29005 
14353,32019 1076 15743 17648 24849 
14356,4 4833 3431 36843 30267 
14361,31167 33731 27304 32992 35252 
14364,29033 20000 1716 36203 19565 
14370,5945 19748 30481 25103 5208 
14372,19426 9012 27502 27686 14001 
14376,33173 29229 15599 31321 25421 
14377,24639 32308 33266 20620 960 
14379,31833 9933 16845 22003 29403 
14381,33266 32916 14709 19426 17207 
14386,6443 26269 16372 9535 19242 
14391,27923 35095 11409 11625 33215 
14393,25421 33173 13069 33500 9222 
14394,4533 30537 27399 16566 1979 
14400,30925 26658 33598 24786 775 
14410,31828 18741 25656 20620 4475 
14412,33562 28440 24488 23949 5488 
14424,13701 35300 10059 12873 17207 
14441,2280 9415 6848 10469 9308 
14442,18240 37112 34310 16850 19408 
14443,28127 28289 35300 35158 24309 
14448,26088 6773 10415 27569 17389 
14453,25304 21912 21322 21747 8181 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,1371 12900 17696 31740 23880 
14472,11868 28761 8096 34365 6461 
14475,35738 17445 28216 34223 9535 
14476,9576 10915 2675 35300 23081 
14478,4796 25209 5331 7758 8649 
14479,22147 1181 37122 13885 9961 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,4020 24512 9404 5518 25623 
14495,2053 30091 4991 26743 23030 
14500,25852 26151 32093 24627 24415 
14502,7624 29221 29706 31924 2080 
14504,1299 5233 17922 14298 18748 
14513,34421 35391 16681 8638 15280 
14518,18512 12394 32519 35616 23532 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,21459 6193 9704 1500 8548 
14533,22338 9415 1073 35282 2514 
14534,3303 5778 10630 19248 20257 
14535,7597 20659 14932 20468 31293 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,9123 5457 14351 35391 33745 
14549,34223 21912 7393 12841 35300 
14556,32025 11731 32916 29584 25939 
14558,30622 2049 30019 11366 9233 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,7657 14730 26836 30270 34930 
14579,27847 20620 33780 36872 22850 
14582,13419 2962 22338 10432 29305 
14583,22328 16713 2909 876 18849 
14585,10452 2134 14709 20495 14249 
14587,8501 36607 24760 28053 11906 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,26371 13092 12836 9777 13243 
14599,34509 6595 8475 31579 12305 
14601,35391 16046 32883 14714 11109 
14602,11259 24639 29915 30379 17240 
14605,34713 27564 18717 1256 16935 
14607,14372 28688 7603 13920 8361 
14608,27536 28375 18720 34558 34271 
14609,6473 10562 5366 23195 7669 
14612,21406 2578 28102 34718 20356 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,32780 6708 11926 5894 9088 
14621,6821 35327 2041 3841 25512 
14622,25958 9164 24786 30087 13364 
14624,2049 9233 11366 31992 36872 
14627,17644 32916 36056 35300 612 
14634,26399 5137 17588 32883 35247 
14638,2100 13050 22734 3992 6017 
14642,25444 15764 2640 24676 32092 
14643,17878 9913 18966 20718 34713 
14648,19072 11862 25663 34365 4708 
14654,26516 19696 3316 28670 26365 
14657,22338 1976 18774 16927 15503 
14661,25920 8227 27753 17756 35300 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,22055 25920 27982 3102 8759 
14680,37065 2623 21495 29046 26621 
14681,26804 36917 9667 25656 21049 
14682,8759 32674 27131 33398 718 
14687,11764 33818 14890 20877 5729 
14692,26658 14015 19844 9833 6254 
14700,8368 36777 27526 11774 3841 
14703,36645 18200 22976 27559 7393 
14708,28347 3303 5778 10630 19248 
14709,23949 2623 1447 15280 15213 
14715,20847 32808 6334 30716 25214 
14716,8717 26576 31085 26332 15280 
14718,35897 28196 30405 13430 29208 
14720,6699 25389 13001 418 19837 
14723,18383 35300 7138 13782 1447 
14726,30804 31759 11745 1360 2561 
14727,35300 24547 8447 24639 16803 
14728,17748 24630 34627 35146 17853 
14730,5578 19907 24547 16484 30595 
14733,29260 2712 30019 30622 21216 
14737,2143 9893 21912 28203 28966 
14738,29355 31556 26605 6592 16414 
14740,4735 6821 33562 36204 11592 
14749,32503 19112 33175 25623 2041 
14750,18595 31049 35846 8674 23423 
14751,30091 29848 36087 13367 22813 
14752,21412 8040 17463 12102 33475 
14756,37065 2623 35300 21495 24786 
14757,32130 11259 19642 35300 17389 
14760,15090 37033 18212 22927 26366 
14766,2143 16845 29403 13069 32791 
14769,35738 14076 22338 20635 17463 
14773,11868 31037 14738 33628 28761 
14775,14671 19723 28573 33423 16929 
14780,11237 32019 14465 23293 10578 
14781,12866 33266 23089 24626 31076 
14785,9607 12963 1190 4306 27139 
14787,9050 18172 33875 21413 31483 
14788,33562 24488 2143 7597 35129 
14789,22003 29403 9893 16845 12091 
14792,14714 25904 8634 2665 14351 
14794,16367 34351 28821 3431 27358 
14798,2049 2041 13726 4740 33562 
14801,22976 25920 29221 12305 26681 
14803,22847 11977 14410 19425 23436 
14809,51 7357 22466 21769 21687 
14813,9913 9735 13726 14777 32332 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,33628 7796 19773 24454 8156 
14843,14381 14705 7498 14174 5633 
14846,3515 6627 17445 19529 20256 
14851,11366 23507 23949 6592 2049 
14852,23951 13178 14950 322 538 
14854,15860 24657 32709 11218 5442 
14856,4315 20390 33543 25909 34715 
14859,4327 33173 2049 2712 35738 
14863,29985 6595 4327 7421 24626 
14864,2143 14351 25513 22294 1304 
14866,22157 22836 20197 16391 199 
14869,10625 14351 8549 1617 8394 
14870,7274 32674 35300 27131 30653 
14873,31992 21036 35129 20208 10469 
14874,24880 36398 4735 4091 24655 
14876,8549 31828 16425 22254 26745 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,9644 22338 29112 14421 35966 
14890,17813 10089 35943 1306 32777 
14891,35953 24309 30300 30942 32520 
14893,8784 15983 2143 2523 14932 
14899,37065 26585 25887 9349 26621 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,35129 13797 28308 1836 6461 
14923,30212 18403 4788 5669 12263 
14926,13886 35401 32287 23949 36204 
14928,12102 7657 33500 25278 24639 
14930,31037 35300 18383 26147 12866 
14937,28428 7456 18182 15984 6178 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27358 31069 27971 2844 11366 
14949,15362 6960 16469 36902 14855 
14950,32685 25549 34440 32136 1719 
14951,34850 30293 14229 36613 20154 
14952,10752 28481 10765 32462 17973 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,35832 23949 559 29305 31759 
14970,322 33788 26325 13020 33213 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,11758 36889 9012 25938 14697 
14987,2623 26621 29046 31341 37065 
14988,18170 2339 33562 8549 9012 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,17756 17011 12526 35300 27753 
14999,12587 18720 17328 36503 15814 
15003,2712 30622 17152 1759 18200 
15008,24626 17463 18099 25939 11131 
15011,33775 14398 19001 46 29112 
15012,10701 31136 4708 31037 18717 
15015,385 1548 3694 5618 5732 
15017,7123 10466 34574 28308 10701 
15021,22533 18308 20796 33115 9735 
15026,2623 29046 31341 37065 26621 
15027,9913 6461 30360 4783 34365 
15028,7342 4477 29343 2227 35738 
15030,20941 33266 15973 25886 33475 
15031,28884 36212 30559 21286 8037 
15034,7406 17736 13094 11572 23444 
15035,27824 3457 33818 7393 2234 
15036,33475 5658 4833 30863 17152 
15040,24557 9611 1346 5792 30478 
15048,28076 8939 11976 35755 25568 
15053,19419 12255 14932 24247 17463 
15057,10059 1289 4228 36889 2712 
15059,680 15053 36934 12918 20018 
15064,25304 33173 25982 32591 17445 
15076,18389 18435 13797 15072 27322 
15082,5601 21068 17965 30168 2989 
15089,28568 12851 6476 4328 24639 
15090,20745 33598 12122 13797 25462 
15091,23816 22290 3995 9867 17843 
15096,7150 1192 9514 10059 18306 
15100,12362 23571 8767 36855 26088 
15103,15687 13064 30964 11557 33341 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,12102 29464 18016 12873 21412 
15112,30087 24547 19907 36011 16153 
15113,23951 322 30547 34673 23864 
15114,15743 32019 17648 33603 15687 
15115,37065 13886 19127 25920 2623 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,15034 7733 3366 34718 2041 
15126,27569 26529 7392 22813 25421 
15127,37108 9059 30059 17593 18720 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,35300 7368 14616 25694 7393 
15155,1076 15743 17648 10159 35902 
15158,2464 2911 8519 7984 33475 
15161,13502 14709 8752 22449 549 
15162,33173 25938 24639 30360 1447 
15164,10561 17718 7285 9133 25696 
15168,7274 8759 9382 32005 2217 
15176,3002 34969 25096 33788 20975 
15180,14535 2523 19785 8050 32241 
15183,816 3048 34873 36161 12552 
15184,6461 22338 3456 28761 4976 
15187,4976 9415 3456 2909 31037 
15193,14767 27776 17529 16845 36061 
15194,19127 1289 22976 17383 8447 
15195,30538 23384 20620 6446 23282 
15198,10200 8425 5054 9243 35300 
15215,13886 8216 6111 33266 15674 
15217,2041 9546 18257 3039 10188 
15218,35738 6561 579 13726 18178 
15219,8216 16687 35300 33475 16787 
15221,33603 5248 15687 25421 33173 
15224,10271 19624 14598 1765 3343 
15226,2041 10082 20256 6627 22433 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,16891 10642 20965 7632 16753 
15250,2041 13726 33562 16451 34223 
15251,1289 3841 19426 10059 26468 
15269,13003 9520 1480 21661 23012 
15270,3216 9420 26951 28199 21765 
15273,20360 35890 13516 36653 4667 
15275,9420 3077 3841 19426 17644 
15276,10261 4039 30379 13173 26485 
15278,8216 22976 25920 20941 27352 
15289,22002 20620 21263 35300 2143 
15297,16803 16687 19426 33266 31220 
15299,24958 26884 35549 775 12354 
15303,31373 26498 94 914 3046 
15309,12305 6595 24639 32083 16367 
15313,17813 8630 6254 17597 25967 
15316,30755 28462 14503 2523 26743 
15320,876 17645 25506 28397 11708 
15328,31203 21036 33788 27275 30087 
15329,18849 21412 32337 34140 2133 
15330,26681 28083 45 34554 25412 
15331,12997 15452 8394 29159 15971 
15332,3841 27753 30964 551 6552 
15334,32935 32280 12247 25571 32864 
15337,13502 10098 15593 26681 27002 
15338,9930 13820 22904 10059 15973 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,16845 34517 34891 18791 19921 
15364,17782 31037 10059 3216 29229 
