userId,RecommendedItemIds
13644,36850 7053 21027 23450 31020 
13649,20633 1294 5839 8877 15421 
13650,15870 11086 26610 33028 17097 
13651,27753 16511 17011 10278 18063 
13652,1696 15214 34208 35703 7393 
13655,5485 34221 13572 13546 17794 
13657,11707 28750 15973 20941 33266 
13662,25049 13733 20851 201 13521 
13665,7274 32674 23949 34850 2712 
13668,6953 25445 6017 12997 18830 
13670,4850 5086 5526 10176 11745 
13674,32687 12264 14372 22002 13468 
13676,72 5280 5457 9489 10465 
13679,34799 3704 3216 367 1174 
13681,15971 12997 27612 10148 2157 
13692,7834 15926 23057 36878 18052 
13710,26473 8336 37096 5866 21796 
13723,15973 20941 33266 15971 12997 
13736,2712 30622 13160 18200 16484 
13740,35294 8912 27083 34975 36855 
13741,15971 4064 12997 27242 28964 
13744,11923 28531 24591 2531 35294 
13752,24345 12093 30870 32483 22324 
13754,22086 1719 5811 8648 8958 
13764,12997 2049 15971 2157 4357 
13765,11707 28750 15973 20941 33266 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,27827 4966 14063 8810 35665 
13783,19844 33603 34862 14814 33925 
13786,12028 21884 34685 15973 20941 
13788,8187 14154 15955 15650 29307 
13794,367 1174 4120 10490 10606 
13796,20258 7957 6666 13594 2157 
13800,876 17645 25506 28397 11708 
13801,15973 20941 33266 4037 36748 
13814,24626 15188 26473 2455 6010 
13817,5866 21796 2157 4357 7586 
13820,14532 32745 35294 12969 19574 
13821,30674 18881 20680 6663 11703 
13824,15973 20941 33266 33215 9164 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,11758 15973 20941 33266 33831 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,19330 19372 25142 15188 23930 
13883,7480 25136 25830 21512 25844 
13886,27150 14029 1304 14351 24362 
13890,12456 12418 16313 1304 14351 
13892,15973 20941 12997 33266 15971 
13895,28448 9979 4850 5086 5526 
13899,8912 27083 34975 10202 16965 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,12997 15971 10148 34619 8550 
13920,31450 12997 10148 16271 16826 
13921,24198 29521 36708 19318 2134 
13922,2871 24291 21409 8849 19355 
13924,8376 21388 31484 2157 4357 
13925,15971 4064 12997 11264 30966 
13928,385 1548 3694 5732 35626 
13935,974 5279 2157 4357 7586 
13936,35294 33023 6117 26360 11717 
13940,28199 19396 367 1174 4120 
13942,12997 7943 17866 22888 27719 
13951,4475 36889 37132 31076 11758 
13956,15971 15973 20941 33266 12997 
13957,11948 34653 33398 31185 27122 
13961,10734 14185 3952 65 15761 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,20357 496 11321 31999 9898 
13970,16534 20499 25368 29527 14185 
13972,3515 26621 29046 25050 36663 
13975,25049 35294 31601 19035 28778 
13979,15973 20941 33266 1304 14351 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,88 11707 30834 16271 16826 
13987,34826 22570 36492 2100 20495 
13988,12667 15501 20233 21408 24559 
13994,24626 5866 21796 8376 21388 
14002,88 11707 18200 33475 33215 
14006,33093 12727 4267 3598 25008 
14009,33215 36535 8912 27083 34975 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,33852 5866 21796 7660 15627 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,16803 19426 12028 21884 34685 
14043,12866 1963 1719 5811 8648 
14048,13676 8336 3392 24105 4995 
14054,17175 22045 15489 3242 15644 
14055,33215 15973 20941 19330 19372 
14059,36248 27559 12028 21884 34685 
14061,36855 33215 3224 20680 30804 
14064,11707 28750 15973 20941 19396 
14067,3904 4632 6606 8005 10541 
14071,15971 16271 16826 12997 20301 
14078,19427 19523 23684 8376 21388 
14080,27864 24105 11701 14786 4995 
14088,16271 16826 17811 12473 8630 
14096,20964 12997 33166 36855 20042 
14105,24362 32259 199 35378 18167 
14108,18595 30125 8674 24034 31049 
14115,33266 35158 15973 20941 35317 
14116,22002 8972 1304 14351 5128 
14123,32721 1882 10460 10903 11487 
14129,7660 15627 25852 26151 26423 
14132,15973 20941 367 1174 4120 
14141,1714 16476 22699 15273 9219 
14142,20110 12997 18016 8550 16534 
14143,34940 36372 15973 20941 15616 
14147,12851 26231 23015 4328 13626 
14151,6322 21385 31066 2561 35399 
14154,22865 28856 18250 26396 15409 
14164,15971 12997 15973 20941 33266 
14168,33215 12340 8912 27083 34975 
14169,217 16612 16374 28522 35811 
14171,12028 21884 34685 19330 19372 
14172,35766 5866 21796 13382 4966 
14180,30578 31368 1858 27730 827 
14182,8496 562 2068 6663 11703 
14183,19214 1719 5811 8648 8958 
14186,35294 16271 16826 6117 26360 
14193,12997 10446 4064 15971 11264 
14194,72 5280 5457 9489 10465 
14195,1696 15214 34208 35703 16399 
14196,15973 20941 33266 23833 10202 
14199,15973 20941 33266 18849 26024 
14204,8550 15973 20941 33266 22720 
14208,1696 15214 34208 35703 13267 
14209,12997 35294 15971 8336 3392 
14212,11707 15973 20941 33266 28750 
14214,33831 12530 19977 29408 4850 
14219,33166 6663 11703 4850 5086 
14223,26473 11707 15188 21430 28333 
14227,15973 20941 33266 1719 5811 
14231,31089 12997 15971 2049 2157 
14234,26473 22155 6390 16271 16826 
14243,14503 17385 23738 21073 24281 
14244,12028 21884 34685 19330 19372 
14245,4850 5086 5526 10176 11745 
14252,33831 4064 5866 21796 11701 
14253,33831 5866 21796 4966 14063 
14259,8810 32791 20552 28717 3066 
14267,20680 30804 1696 15214 34208 
14270,24939 13726 12455 32525 6666 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,7284 19371 31238 8550 4850 
14285,11758 36377 17064 35294 25938 
14289,15973 20941 33266 27753 15971 
14293,7048 7660 15627 25852 26151 
14294,22179 24771 25495 10472 12901 
14297,35766 19776 35067 13382 1511 
14299,20110 5834 17833 16891 31566 
14307,17190 15421 17120 8483 12028 
14309,6663 11703 35294 12028 21884 
14312,36855 14239 31988 4078 4303 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,12115 17811 25649 24383 11758 
14331,36544 3653 34767 31970 5570 
14336,7886 23833 17893 2157 4357 
14337,6641 30008 37066 4966 14063 
14345,27161 26520 26024 32719 26962 
14348,8877 33562 5866 21796 26407 
14353,32019 1076 15743 17648 24849 
14356,15421 17120 12028 21884 34685 
14361,4995 15907 16864 33826 582 
14364,14034 1304 14351 16955 72 
14370,5945 19748 30481 25103 5208 
14372,88 11707 21430 28333 32453 
14376,22720 15971 4064 15973 20941 
14377,12997 15971 12418 16271 16826 
14379,31833 9933 16845 22003 29403 
14381,15973 20941 33266 19160 35294 
14386,35090 11919 12997 8265 19544 
14391,27923 35095 11409 11625 33215 
14393,11707 25421 25653 21814 2157 
14394,4533 30537 27399 16566 1979 
14400,15971 21814 15973 20941 33266 
14410,33266 19865 37072 23015 15973 
14412,10179 13676 12997 26473 1294 
14424,15973 20941 33266 10179 12028 
14441,16399 18516 19929 21556 26447 
14442,8376 21388 31484 33799 26505 
14443,12028 21884 34685 11707 1696 
14448,15971 12997 15973 20941 14849 
14453,15973 20941 33266 36855 8912 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,16891 21364 1304 14351 3407 
14472,11868 28761 30399 33166 7480 
14475,19330 19372 25142 1556 10126 
14476,15971 12997 35294 4064 25049 
14478,4796 25209 5331 7758 8649 
14479,24626 10148 21814 8376 21388 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,28109 17893 37096 14820 29413 
14495,4991 21814 34940 36372 424 
14500,4850 5086 5526 10176 11745 
14502,37103 33143 36535 29413 12864 
14504,1299 5233 17922 14298 18748 
14513,23169 22210 4735 11592 24488 
14518,12394 32519 26412 21306 36499 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,21561 21459 6663 11703 1696 
14533,636 1114 30582 35343 35731 
14534,3303 5778 10630 19248 20257 
14535,5128 16271 16826 35944 12074 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,6666 13594 7943 17866 22888 
14549,12028 21884 34685 20799 1696 
14556,35294 24626 6117 26360 15973 
14558,12997 30622 30019 15971 11264 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,35180 29413 6117 26360 9319 
14579,15973 20941 33562 21814 33266 
14582,17202 1719 5811 8648 8958 
14583,22328 16713 2909 876 18849 
14585,367 1174 4120 10490 10606 
14587,72 5280 5457 9489 10465 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,34967 25049 27222 32221 22010 
14599,34509 6595 8475 31579 12305 
14601,4995 15907 16864 33826 25909 
14602,15421 17120 21814 15973 20941 
14605,34713 27564 18717 1256 16935 
14607,16511 5866 21796 10179 2157 
14608,30797 18456 19889 72 5280 
14609,6473 10562 5366 23195 7669 
14612,1107 33537 700 6411 14915 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,10205 10279 34003 2882 6365 
14621,36204 15973 20941 33266 1185 
14622,25958 9164 24786 30087 13364 
14624,15971 12997 4064 11264 10148 
14627,11847 24921 32721 33215 4300 
14634,11701 14786 5866 21796 8376 
14638,19330 19372 25142 15973 20941 
14642,25444 15764 2640 24676 32092 
14643,9922 26462 27322 25529 36951 
14648,35754 5647 15221 6322 21385 
14654,24626 8376 21388 31484 17893 
14657,1719 5811 8648 8958 13215 
14661,12667 15501 20233 21408 24559 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,25421 18063 15994 18351 27753 
14680,24786 36377 88 11707 12028 
14681,72 5280 5457 9489 10465 
14682,8759 32674 27131 33398 718 
14687,24257 12969 33652 2879 4730 
14692,26658 14015 19844 9833 6254 
14700,36855 15973 20941 20680 30804 
14703,35294 26473 15973 20941 33266 
14708,28347 3303 5778 10630 19248 
14709,25049 11592 21649 6612 26737 
14715,20847 32808 6334 30716 25214 
14716,33831 11701 14786 5866 21796 
14718,16271 16826 4995 15907 16864 
14720,12028 21884 34685 35583 15421 
14723,12997 10148 17893 4064 4995 
14726,33166 12530 19977 29408 4850 
14727,16803 15973 20941 33266 33215 
14728,24291 32918 6956 17853 8849 
14730,5578 367 1174 4120 10490 
14733,29260 2712 30019 30622 21216 
14737,24376 12841 21679 21912 12091 
14738,26605 31556 16271 16826 25049 
14740,4735 6821 33562 36204 11592 
14749,16020 15930 23967 28821 1304 
14750,18595 31049 35846 8674 23423 
14751,23081 33939 10410 35804 7048 
14752,8040 33215 4895 14860 6263 
14756,6663 11703 24786 21814 7660 
14757,25049 35294 3380 29413 14532 
14760,15090 37033 18212 22927 26366 
14766,11707 28750 15973 20941 33266 
14769,26473 8336 7660 15627 25852 
14773,6663 11703 12028 21884 34685 
14775,14671 19723 28573 33423 16929 
14780,6155 8336 13726 36204 29313 
14781,6508 6641 30008 37066 23453 
14785,9607 12963 1190 4306 27139 
14787,15743 15215 17149 24603 8912 
14788,12997 15971 4064 24075 17085 
14789,35294 6117 26360 16899 24376 
14792,12997 14714 16271 16826 6997 
14794,19427 19523 25909 23453 2157 
14798,2455 6010 6521 6588 6795 
14801,12997 15971 14820 29221 10148 
14803,11977 14410 22847 2455 6010 
14809,51 7357 22466 21769 21687 
14813,33058 8376 21388 31484 8550 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,7048 15 85 292 482 
14843,7660 15627 25852 26151 26423 
14846,5866 21796 2157 4357 7586 
14851,30267 15188 17696 5290 8912 
14852,23951 13178 14950 322 538 
14854,25049 32817 30091 7943 17866 
14856,36470 12530 19977 29408 33831 
14859,15971 12028 21884 34685 3101 
14863,20110 13920 3864 12997 7451 
14864,13608 25049 2455 6010 6521 
14866,29182 36375 10997 2908 5260 
14869,36377 1617 35294 21943 1304 
14870,7274 32674 7392 33424 15973 
14873,12418 22344 15973 20941 5866 
14874,16758 32791 12841 19427 19523 
14876,11707 13676 16489 35673 7660 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,32456 33215 4009 21399 30997 
14890,35967 36982 33595 23464 7906 
14891,35953 24309 30300 30942 32520 
14893,23453 27258 29847 30503 35440 
14899,11707 28750 36855 33215 37096 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,4037 36748 12418 16271 16826 
14923,30212 18403 4788 5669 12263 
14926,33592 32690 35027 15111 8376 
14928,35583 21175 27753 12997 12102 
14930,11707 28750 2911 12866 19987 
14937,16271 16826 1963 15973 20941 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27559 27358 28077 4171 14209 
14949,24903 29811 28562 19898 9132 
14950,32685 25549 34440 32136 1719 
14951,11868 26147 31037 10410 32592 
14952,2613 5465 6096 20195 34438 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,36601 2157 4357 7586 13017 
14970,12028 21884 34685 33215 19330 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,11758 8948 12533 16180 29560 
14987,2623 26621 29046 31341 37065 
14988,11701 14786 4995 15907 16864 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,12526 6165 4470 2882 6365 
14999,25049 23967 28222 15930 28821 
15003,35766 19776 13160 13382 6612 
15008,4966 14063 8376 21388 31484 
15011,35294 3183 21364 475 31601 
15012,15973 20941 33266 25049 15971 
15015,385 1548 3694 5618 5732 
15017,12780 5866 21796 31433 8336 
15021,22533 18308 20796 33115 9735 
15026,35294 15973 20941 33266 6117 
15027,8877 26473 2398 26741 7048 
15028,15973 20941 33266 15971 12028 
15030,4064 12997 5866 21796 15973 
15031,28884 36212 30559 21286 8037 
15034,7406 25050 21814 4995 15907 
15035,33215 15973 20941 33266 16399 
15036,30267 19330 19372 25142 21480 
15040,36377 6117 26360 15188 8912 
15048,28076 8939 11976 35755 25568 
15053,24626 917 28710 11927 30722 
15057,3224 16687 33215 12594 3952 
15059,680 15053 36934 12918 20018 
15064,12997 15971 15973 20941 33266 
15076,11707 14034 19756 36377 30595 
15082,5601 21068 17965 30168 2989 
15089,6117 26360 35294 24626 12028 
15090,12997 15971 4064 24560 10148 
15091,23816 22290 3995 9867 17843 
15096,19865 37072 11927 30722 16425 
15100,11919 12454 23684 35090 26605 
15103,16271 16826 8550 37096 15973 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,29464 18016 12997 35100 15373 
15112,11707 28750 15971 12997 2108 
15113,65 15761 20525 23241 14185 
15114,15973 20941 15743 17648 33266 
15115,15971 12997 12841 13886 25068 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,5866 21796 4966 14063 16285 
15126,21814 34619 23785 13676 17893 
15127,9059 34940 36372 72 5280 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,16399 18516 19929 21556 26447 
15155,1076 15743 17648 10159 35902 
15158,30885 6612 25512 9833 12028 
15161,13502 11927 30722 25679 8842 
15162,11707 28753 15971 12997 24932 
15164,65 15761 20525 23241 2455 
15168,7274 8759 9382 32005 2217 
15176,24932 6663 11703 4850 5086 
15180,2157 4357 7586 13017 16278 
15183,816 3048 34873 36161 12552 
15184,7660 15627 25852 26151 26423 
15187,4976 5861 1719 5811 8648 
15193,15973 20941 33266 15421 17120 
15194,14714 33831 11701 14786 4995 
15195,30538 30399 33166 31763 17202 
15198,34940 36372 8912 27083 34975 
15215,19330 19372 25142 15188 21430 
15217,3949 13272 11267 5866 21796 
15218,5866 21796 4966 14063 8376 
15219,15973 20941 33215 385 1548 
15221,19330 19372 25142 385 1548 
15224,10271 19624 14598 1765 3343 
15226,8877 26407 15973 20941 3409 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,2928 3098 15930 23967 28821 
15250,15973 20941 33266 33215 2041 
15251,15973 20941 33266 27352 33215 
15269,13003 9520 1480 21661 23012 
15270,25512 5547 36637 11701 14786 
15273,6623 29691 20360 2406 17778 
15275,32592 15973 20941 33266 31988 
15276,10261 4039 30379 13173 26485 
15278,15973 20941 10179 11752 36157 
15289,12997 15973 20941 33266 15971 
15297,15973 20941 33215 16687 33266 
15299,5866 21796 4966 14063 23453 
15303,24381 16637 30451 28598 2786 
15309,12028 21884 34685 22976 25920 
15313,7794 15747 4966 14063 5866 
15316,5866 21796 8376 21388 31484 
15320,876 17645 25506 28397 11708 
15328,1719 5811 8648 8958 13215 
15329,15973 20941 6663 11703 33266 
15330,26681 28083 45 34554 25412 
15331,20110 15971 12997 36855 12028 
15332,569 28898 11871 12997 19314 
15334,32935 33595 13307 25253 35205 
15337,14345 2882 6365 7250 13403 
15338,11707 33166 12530 19977 29408 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,23967 2928 15930 28821 28950 
15364,15973 20941 33266 33215 19326 
