userId,RecommendedItemIds
13935,16367 8207 8206 8205 24612 
13936,13257 24608 57 24626 56 
13940,36056 29355 28199 24586 367 
13942,24626 24639 9 29 16367 
13951,4475 36889 37132 31076 11758 
13956,24626 24639 32806 32777 8270 
13957,11948 34653 33398 31185 27122 
13961,12295 32780 12298 8216 20516 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,30266 17793 31708 24630 20357 
13970,16534 20499 25368 29527 14185 
13972,17445 15037 6343 24342 33574 
13975,32797 28688 24608 4102 4105 
13979,24639 24626 32777 8216 32 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,32780 28728 12314 16412 28704 
13987,34826 22570 36492 2100 20495 
13988,24639 8216 57 8227 12667 
13994,32770 8205 20484 24653 16367 
14002,28688 4104 8233 28705 32777 
14006,33093 12727 4267 3598 25008 
14009,20480 8368 8216 32797 8205 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,33852 5866 21796 7660 15627 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,19426 16803 24639 12028 21884 
14043,28688 8205 20501 28677 28691 
14048,32808 29 8206 32799 32791 
14054,17175 22045 15489 3242 15644 
14055,8216 24639 33215 15973 20941 
14059,36248 27559 24547 14734 32591 
14061,12298 36889 36869 32780 8205 
14064,16425 8238 32777 32808 24595 
14067,19116 9911 16471 10123 11806 
14071,16367 32799 2731 8206 29 
14078,54 9 8235 4 19427 
14080,16367 54 8206 24613 27864 
14088,29 4 12368 16271 16826 
14096,24626 24639 54 32777 75 
14105,24362 32259 199 35378 5547 
14108,18595 30125 8674 24034 31049 
14115,27660 32780 8216 33266 35158 
14116,8235 32777 24595 32 8274 
14123,30727 32721 28707 28703 31644 
14129,45 8260 16412 32808 75 
14132,16402 15973 20941 8216 32019 
14141,1714 16476 22699 15273 9219 
14142,32780 24626 20110 24595 32820 
14143,24612 30825 8216 34940 36372 
14147,22552 18434 28688 16694 14350 
14151,18452 25278 45 12362 12311 
14154,22865 28856 18250 26396 15409 
14164,24626 24639 8216 24608 15971 
14168,33215 8216 8912 27083 34975 
14169,217 16612 14621 5768 16374 
14171,36869 8216 18200 12028 21884 
14172,54 8205 5866 21796 4966 
14180,30578 31368 1858 27730 827 
14182,24626 32799 52 8496 32808 
14183,4105 4783 16419 24608 19214 
14186,29 24612 4 30825 8206 
14193,24626 24639 8297 32827 16437 
14194,13094 24612 9562 32808 36872 
14195,8216 32806 24613 24639 8233 
14196,8205 24612 15973 20941 33266 
14199,8231 16419 4102 8216 32777 
14204,8216 24626 8233 20507 12328 
14208,1696 15214 34208 35703 13267 
14209,9 29 24609 24608 8205 
14212,24639 8216 88 11707 15973 
14214,16412 54 18 8216 33831 
14219,6663 11703 24626 33166 24639 
14223,16425 8205 24595 1378 16397 
14227,24639 1378 32803 32827 70 
14231,24626 24639 16419 33554 32808 
14234,4 16271 16826 22155 12003 
14243,14503 7520 8238 24639 24626 
14244,24608 8216 24603 8205 24613 
14245,114 24582 7660 15627 25852 
14252,24626 18 54 24639 75 
14253,25363 18 12288 24595 8205 
14259,8810 32791 20552 28717 3066 
14267,31419 32863 16394 12292 32775 
14270,28724 12290 16451 28691 4118 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,70 24626 26705 4100 34868 
14285,24626 28688 28691 24608 8205 
14289,16367 24626 8206 32808 8216 
14293,24626 29 24627 29788 8205 
14294,22179 24771 25495 10472 12901 
14297,24586 12295 100 24595 16414 
14299,32820 20110 8299 114 16419 
14307,17190 8483 12028 21884 34685 
14309,19370 45 16443 8205 12 
14312,24586 28688 8205 24584 24603 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,20543 12345 4105 28688 17811 
14331,36544 3653 34767 31970 5570 
14336,20513 12288 28691 12347 4105 
14337,28701 12290 28688 36892 6821 
14345,27161 26520 26024 32719 26962 
14348,32808 54 32799 16451 52 
14353,32019 1076 15743 17648 24849 
14356,26325 32780 8216 24639 12028 
14361,52 32770 32790 32780 8205 
14364,32777 4167 28698 32 12368 
14370,5945 19748 30481 25103 5208 
14372,36903 32780 4102 2053 20526 
14376,24626 24639 54 8216 32770 
14377,24639 29 39 32777 16451 
14379,31833 9933 16845 22003 29403 
14381,8216 107 15973 20941 33266 
14386,24626 24639 32780 32808 16451 
14391,27923 35095 11409 11625 33215 
14393,32808 8205 52 16451 4100 
14394,4533 30537 27399 16566 1979 
14400,16425 8235 24626 36826 8205 
14410,16425 16402 8216 33266 16414 
14412,24626 19913 24639 16471 8216 
14424,8216 54 15973 20941 26460 
14441,16399 18516 19929 21556 26447 
14442,32770 8205 54 32777 61 
14443,24639 9 24626 12028 21884 
14448,24626 24639 16474 15971 8216 
14453,24639 8216 24613 16394 15973 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,32777 8216 24647 8231 32 
14472,11868 28761 16402 7480 33166 
14475,24608 20759 57 6821 33562 
14476,24626 24639 32797 32849 15971 
14478,4796 25209 5331 7758 8649 
14479,19127 12384 24639 8205 24596 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,24613 8205 16419 28688 36872 
14495,4991 31406 424 2053 16425 
14500,8338 4850 5086 5526 10176 
14502,35158 12298 2080 36872 21851 
14504,1299 5233 17922 14298 18748 
14513,4114 24598 16408 20518 28701 
14518,12394 4117 32519 19164 30750 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,6152 16409 8013 27660 23571 
14533,636 1114 30582 35343 35731 
14534,3303 5778 10630 19248 20257 
14535,28688 14372 20488 4 15372 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,6666 13594 72 5280 5457 
14549,12028 21884 34685 20799 1696 
14556,57 24639 24608 8216 35294 
14558,17676 28691 16419 4106 28725 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,28701 24595 24647 28688 36918 
14579,8205 52 32808 8216 24626 
14582,4104 36875 28690 24415 12293 
14583,22328 16713 2909 876 18849 
14585,8216 24639 367 1174 4120 
14587,72 5280 5457 9489 10465 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,15420 28691 32797 4105 9258 
14599,34509 6595 8475 31579 12305 
14601,24626 29 4037 36748 7943 
14602,24639 42 8216 8205 32770 
14605,34713 27564 18717 1256 16935 
14607,28688 28707 12295 32808 19798 
14608,16401 30797 32782 35220 34271 
14609,6473 10562 5366 23195 7669 
14612,32780 700 33537 2786 24126 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,32780 4106 32808 32088 4102 
14621,8216 28716 8233 8205 54 
14622,25958 9164 24786 30087 13364 
14624,17676 4106 16419 20484 32808 
14627,691 4105 28725 30727 12305 
14634,24609 32797 24612 32787 23213 
14638,12298 12319 17074 8216 24603 
14642,25444 15764 2640 24676 32092 
14643,36872 20513 21851 12320 4783 
14648,16416 24639 12354 24596 25887 
14654,12384 8205 13 25952 12313 
14657,1719 5811 8648 8958 13215 
14661,28060 7843 29232 8227 12667 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,10246 20513 28701 32800 19798 
14680,8205 28688 24626 12384 4783 
14681,72 5280 5457 9489 10465 
14682,8759 32674 27131 33398 718 
14687,8260 32777 32806 22579 24626 
14692,26658 14015 19844 9833 6254 
14700,36869 8216 36855 15973 20941 
14703,24608 8216 57 32806 35294 
14708,28347 3303 5778 10630 19248 
14709,4105 8875 14594 28688 12 
14715,20847 32808 6334 30716 25214 
14716,5729 91 8260 16503 18 
14718,29 4 24626 28747 16271 
14720,26325 8205 12354 24639 32799 
14723,24626 24639 12997 8205 29 
14726,33166 4850 5086 5526 10176 
14727,8216 16803 15973 20941 33266 
14728,31109 8968 17429 26502 32918 
14730,8216 5578 15973 20941 33266 
14733,29260 2712 30019 30622 21216 
14737,24376 21679 12841 21912 12091 
14738,29355 26605 31556 18 32777 
14740,4735 6821 33562 36204 11592 
14749,32777 8206 32799 16470 32806 
14750,18595 31049 35846 8674 23423 
14751,8290 23213 32777 52 54 
14752,12319 28714 8233 8235 12328 
14756,8205 8225 29 32791 24626 
14757,4105 32797 36872 28688 12313 
14760,15090 37033 18212 22927 26366 
14766,88 11707 8216 28750 15973 
14769,24595 24608 26285 24647 32808 
14773,8216 11868 28761 31037 24626 
14775,14671 19723 28573 33423 16929 
14780,28714 32808 20508 28701 16425 
14781,28688 28701 32800 24143 31360 
14785,9607 12963 1190 4306 27139 
14787,1076 15743 27683 19520 13322 
14788,28688 4105 32770 28715 20484 
14789,57 24608 36869 35294 6117 
14792,24626 32802 32797 32813 4 
14794,19427 19523 23453 25909 4037 
14798,2455 6010 6521 6588 6795 
14801,32777 28707 28688 28714 24626 
14803,128 24612 9564 2748 11977 
14809,51 7357 22466 21769 21687 
14813,15687 24626 54 32780 12290 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,19370 8290 24626 32806 7048 
14843,9 32799 45 52 35107 
14846,24626 32770 24653 32808 5866 
14851,17696 8216 30267 15022 15188 
14852,23951 13178 14950 322 538 
14854,32797 12332 28688 4105 32780 
14856,18 8208 8241 18551 24586 
14859,24639 24626 24662 15971 16437 
14863,24626 24639 32777 20110 8205 
14864,32780 114 35513 32803 32797 
14866,7457 17670 29182 30819 18963 
14869,2731 2050 9684 24608 32799 
14870,8216 7274 32674 16451 24586 
14873,24626 54 16367 24595 32817 
14874,30728 28688 8205 24613 26658 
14876,32770 24007 24612 32808 32805 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,4105 28715 12318 24595 12295 
14890,52 24626 28672 19798 20529 
14891,35953 24309 30300 30942 32520 
14893,54 32770 32797 4105 8208 
14899,88 11707 16409 24639 28750 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,54 32777 32817 32780 16451 
14923,30212 18403 4788 5669 12263 
14926,35738 8205 24595 20484 8235 
14928,28688 14372 24626 19981 31745 
14930,20513 88 11707 8233 24639 
14937,26630 28688 8216 4 18480 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,32827 27559 32777 14762 32 
14949,20081 8243 32394 23640 24903 
14950,32685 25549 34440 32136 1719 
14951,4105 54 28725 12354 10410 
14952,16443 25642 32780 4102 12352 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,32770 8205 32868 61 4 
14970,16425 32827 8205 24639 12028 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,16425 16402 13659 11758 9 
14987,2623 26621 29046 31341 37065 
14988,26285 32797 32770 30825 16419 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,13659 24586 16414 16402 4470 
14999,32777 32797 32799 25049 16451 
15003,4222 16425 24586 13160 36872 
15008,4966 14063 8376 21388 31484 
15011,24608 32777 16443 24612 24620 
15012,8238 8216 24626 32797 15973 
15015,385 1548 3694 5618 5732 
15017,54 9 16491 16451 24608 
15021,22533 18308 20796 33115 9735 
15026,24639 8216 24626 57 35294 
15027,8290 29 26741 24626 2398 
15028,24639 24626 8216 9 15973 
15030,24626 24639 8205 32770 4105 
15031,28884 36212 30559 21286 8037 
15034,58 16419 9570 32789 32777 
15035,8216 8233 27660 29355 20526 
15036,30267 21480 52 19330 19372 
15040,28701 28688 24639 16414 12328 
15048,28076 8939 11976 35755 25568 
15053,24586 16402 58 32777 12 
15057,16425 27824 16687 8205 3224 
15059,680 15053 36934 12918 20018 
15064,24639 24626 8216 16409 32808 
15076,16419 32813 4105 36872 36903 
15082,5601 21068 17965 30168 2989 
15089,57 16425 24608 35294 32827 
15090,24626 24639 54 8260 8205 
15091,23816 22290 3995 9867 17843 
15096,20556 16402 8233 42 49 
15100,15823 29355 19913 11919 12303 
15103,24626 32777 29 8216 4 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,29464 4105 18016 16437 24626 
15112,24639 88 11707 24626 32827 
15113,32780 24609 20518 16402 24639 
15114,24626 15743 15973 20941 8216 
15115,8233 8875 24608 28707 32777 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,24595 4100 36903 18 32777 
15126,32808 52 24586 8205 32777 
15127,9059 34940 36372 72 5280 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,8216 15973 20941 16399 18516 
15155,1076 15743 17648 10159 35902 
15158,12298 36869 28677 12320 36903 
15161,24586 16402 11927 30722 13502 
15162,24639 24626 88 11707 45 
15164,26138 19050 20561 36022 36872 
15168,7274 8759 9382 32005 2217 
15176,54 16425 28688 8205 28753 
15180,16425 32777 16402 32770 16451 
15183,816 3048 34873 36161 12552 
15184,32808 32777 29 32799 32863 
15187,54 4976 52 16471 5861 
15193,16425 8216 16414 42 24586 
15194,32775 8206 23217 32780 32799 
15195,4105 30538 12290 32797 8875 
15198,16419 8205 32827 24603 58 
15215,8216 12 57 68 33266 
15217,29 24626 32799 9565 25969 
15218,5866 21796 4966 14063 7019 
15219,8216 15973 20941 20480 13752 
15221,8216 24603 20526 16419 12311 
15224,10271 19624 14598 1765 3343 
15226,54 32808 8216 24595 52 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,52 32799 39 32790 9 
15250,16451 8216 54 2041 15973 
15251,8216 12295 28705 15973 20941 
15269,13003 9520 1480 21661 23012 
15270,24609 20518 12320 4105 12318 
15273,10307 31924 33631 28703 1053 
15275,4105 12 8216 24639 12318 
15276,10261 4039 30379 13173 26485 
15278,8216 15973 20941 12328 24626 
15289,24626 16367 24595 8205 8216 
15297,8216 12305 24603 16687 8205 
15299,24626 5866 21796 4966 14063 
15303,19713 23555 33316 8198 33783 
15309,24603 8205 58 32770 48 
15313,7794 15747 5866 21796 19642 
15316,32808 32770 54 24595 20484 
15320,876 17645 25506 28397 11708 
15328,4783 45 20539 4792 16451 
15329,16419 16412 8216 8231 32806 
15330,26681 28083 45 34554 25412 
15331,20110 32820 24626 15971 32777 
15332,32777 4102 28691 12347 36872 
15334,28844 21090 35943 2066 28756 
15337,24596 52 33554 32799 8205 
15338,54 16430 27319 16425 16411 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,32799 52 29 39 23967 
15364,24608 36872 12319 8216 12298 
