userId,RecommendedItemIds
13625,32287 26332 9607 29389 31107 
13635,31617 24276 3918 33176 24436 
13641,31680 23528 27003 33175 759 
13644,36850 7053 21027 23450 31020 
13649,20633 16185 9682 12094 28993 
13650,15870 11086 26610 33028 17097 
13651,29260 22171 27170 21036 30881 
13652,33137 7393 29386 19987 18955 
13655,5485 34221 13572 13546 17794 
13657,6821 24488 36204 2041 17529 
13662,13733 201 18248 15852 19133 
13665,32674 7274 2712 19752 34850 
13668,6953 25445 6017 12997 18830 
13670,22338 6975 5086 18879 7369 
13674,32687 12264 14372 22002 13468 
13676,31144 72 5280 5457 9489 
13679,34799 3704 3216 367 1174 
13681,14372 28688 30956 5227 7592 
13692,7834 15926 23057 36878 18052 
13710,35024 31205 4310 26006 20789 
13723,34602 10625 17792 22272 19937 
13736,2712 30622 13160 18200 16484 
13740,6442 4381 35714 3431 17463 
13741,22976 19127 10542 24837 30578 
13744,28531 11923 24591 2531 9051 
13752,24345 12093 30870 32483 22324 
13754,1102 22338 4976 27082 6442 
13764,2049 9233 11366 13651 23516 
13765,17011 10278 27753 17756 13220 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,5871 6066 36028 33648 811 
13783,19844 33603 34862 14814 33925 
13786,33609 13820 30080 20484 29650 
13788,8187 14154 15955 15650 29307 
13794,6121 32922 13886 21606 30804 
13796,13373 34790 15930 9381 20301 
13800,876 17645 25506 28397 11708 
13801,22029 18383 4532 5889 13094 
13814,25331 23781 19242 27257 14667 
13817,16451 2041 775 10466 13886 
13820,20058 20620 13148 8150 4327 
13821,30674 18881 20680 6663 11703 
13824,19524 35300 5644 2442 3069 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,11758 25938 36889 775 14707 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,963 20859 10685 6111 17380 
13883,7480 25136 25830 21512 25844 
13886,17246 14059 30785 31542 16421 
13890,21818 25624 29642 35738 13776 
13892,26605 29355 31556 27507 6017 
13895,28448 9979 4850 5086 5526 
13899,29219 36056 14636 11774 30729 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,6442 14644 3398 36533 26191 
13920,17897 2670 26752 12377 10353 
13921,24198 29521 36708 19318 2134 
13922,2871 6956 15714 8049 34627 
13924,21040 15992 12436 1461 31630 
13925,11264 4064 24626 35738 24639 
13928,385 1548 3694 5732 35626 
13935,35128 569 22422 36409 30931 
13936,24372 26285 25257 4327 16484 
13940,24918 2911 8959 28199 5945 
13942,2675 9576 10410 23081 5706 
13951,4475 36889 37132 31076 11758 
13956,10149 27591 27569 24805 4410 
13957,11948 34653 33398 31185 27122 
13961,10734 2134 21195 30287 33500 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,11321 23972 2502 32612 5857 
13970,36513 16534 20499 25368 29527 
13972,14226 27066 15771 19328 26287 
13975,14372 9607 13069 26713 32720 
13979,7421 2041 16516 23949 17980 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,36723 34633 17665 22491 22342 
13987,34826 22570 36492 2100 20495 
13988,35065 24547 24263 15599 21412 
13994,28148 17198 2777 9020 10067 
14002,18200 33475 23188 16356 14734 
14006,33093 12727 4267 3598 25008 
14009,8368 8549 21334 1289 34602 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,30234 33852 6461 15214 35247 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,19426 16803 30156 1289 14734 
14043,12866 35300 18383 13530 7393 
14048,269 32011 2522 26491 5227 
14054,17175 22045 15489 3242 15644 
14055,17782 19034 7368 22933 30436 
14059,27559 36248 25920 14734 14762 
14061,17607 22982 10933 10305 31631 
14064,8488 9287 5620 14291 31759 
14067,9911 3904 12547 477 27358 
14071,14020 13860 23561 35043 32831 
14078,22963 30440 1289 35481 14616 
14080,5293 25421 28964 10446 4064 
14088,28691 20389 31120 28295 446 
14096,11363 6171 24372 11717 2280 
14105,24362 3768 1304 14351 32259 
14108,18595 30125 8674 24034 31049 
14115,17190 7974 19938 8146 33266 
14116,22002 28688 5128 14572 12264 
14123,34652 27908 36501 21336 3714 
14129,35581 13214 31655 17529 16585 
14132,32019 34595 15743 17648 1076 
14141,1714 16476 22699 15273 9219 
14142,18016 17272 14932 3527 26307 
14143,26582 19861 3661 32287 35391 
14147,26231 16773 19309 27201 35278 
14151,31066 1509 4909 36252 926 
14154,22865 28856 18250 26396 15409 
14164,6111 33014 15687 18970 21818 
14168,12102 12340 12873 11458 10059 
14169,7582 5768 18270 3731 16612 
14171,18200 17383 2712 23188 21505 
14172,15930 13373 28821 4381 23731 
14180,30578 31368 1858 27730 827 
14182,20945 2068 8496 15452 32447 
14183,19214 2280 24714 6848 14616 
14186,19887 3587 17107 5360 5926 
14193,31836 16087 559 7803 24645 
14194,33562 17529 18383 9560 7967 
14195,10149 35738 6821 2522 20168 
14196,34089 12261 33266 9164 15973 
14199,26024 5940 5905 25506 1036 
14204,24512 10645 14118 12264 17597 
14208,22608 1696 15214 34208 35703 
14209,6627 24512 2623 20256 1397 
14212,30287 8040 26836 21765 8922 
14214,11012 8216 35531 18955 31205 
14219,19299 18252 20830 22338 15503 
14223,22807 28594 35630 7566 34868 
14227,15973 33266 20941 20954 11707 
14231,2049 11366 15983 27971 9233 
14234,16367 10893 13473 34421 5951 
14243,14503 23738 28462 24281 21073 
14244,7759 35738 36982 6821 10415 
14245,29305 25852 26151 11745 18879 
14252,13920 7903 1203 15681 34755 
14253,7480 25136 25830 21512 35113 
14259,8810 32791 20552 28717 3066 
14267,10006 33215 2387 33852 36972 
14270,24939 34874 2029 512 23486 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,7368 33353 35531 22338 6220 
14285,37065 21495 2623 29046 31341 
14289,28966 28203 33175 22003 2143 
14293,247 13632 30050 30953 22338 
14294,22179 24771 25495 10472 12901 
14297,9121 17206 15280 10851 30087 
14299,17833 5834 15932 24918 9949 
14307,18873 17190 17149 25939 24309 
14309,2139 26992 35596 15310 11927 
14312,27928 34945 12491 16962 17205 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,2798 25649 15172 16961 24593 
14331,36544 3653 34767 31970 5570 
14336,35328 22473 28691 9535 6424 
14337,1619 9651 17664 19111 30237 
14345,27161 26520 26024 32719 26962 
14348,33562 6821 36204 18383 4735 
14353,32019 1076 15743 17648 24849 
14356,4 30267 6592 36843 36645 
14361,31167 33731 27304 541 1806 
14364,29033 20000 1716 33987 20083 
14370,5945 19748 30481 25103 5208 
14372,19426 9012 32414 31487 27502 
14376,31321 29229 15599 33173 15012 
14377,24639 32308 960 33266 15971 
14379,31833 9933 16845 22003 29403 
14381,2756 5959 33266 32916 11752 
14386,6443 26269 17356 8265 29580 
14391,27923 35095 11409 11625 33215 
14393,25421 13069 33173 35100 32682 
14394,4533 30537 27399 16566 1979 
14400,33755 775 7597 22111 22761 
14410,18741 31828 25656 35061 27847 
14412,33562 2519 4735 24488 28440 
14424,6068 893 21216 1076 22147 
14441,2280 16399 18516 19929 21556 
14442,18240 37112 34310 19408 16850 
14443,28127 28289 35158 35065 25936 
14448,26088 28431 14849 36996 8854 
14453,21322 21747 30578 2320 2523 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,1371 31740 32935 18313 16612 
14472,11868 28761 33831 7480 8096 
14475,28216 17445 9535 33340 35738 
14476,9576 2675 10915 23081 10410 
14478,4796 25209 5331 7758 8649 
14479,22147 1181 37122 9961 13885 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,5518 24512 9404 4020 16419 
14495,2053 4991 30091 8995 17873 
14500,24627 25852 26151 32093 13739 
14502,29706 31924 24447 13527 17925 
14504,1299 5233 17922 14298 18748 
14513,34421 8638 16681 35391 16314 
14518,12394 18512 32519 15440 17853 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,21459 22102 26666 16079 6193 
14533,636 1114 30582 35343 35731 
14534,3303 5778 10630 19248 20257 
14535,20659 1515 4102 17606 20538 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,5457 22010 35251 19106 72 
14549,12028 21884 34685 12841 34223 
14556,11731 32025 29584 16659 11927 
14558,30622 30019 2049 9233 11366 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,7657 26836 14730 27508 16843 
14579,27847 33780 20620 30653 2928 
14582,13419 10432 2962 29305 32084 
14583,22328 16713 2909 876 18849 
14585,10452 2134 3558 21195 20495 
14587,8501 15803 22565 11906 14148 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,26371 13092 12836 9777 13243 
14599,34509 6595 8475 31579 12305 
14601,35391 32883 31484 16046 11701 
14602,17240 1184 11259 22982 30379 
14605,34713 27564 18717 1256 16935 
14607,14372 7603 22847 14796 21272 
14608,27536 28375 34271 7399 36721 
14609,6473 10562 5366 23195 7669 
14612,21406 700 20356 22455 2578 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,32780 11926 5894 6708 9088 
14621,35327 6821 1185 25512 36204 
14622,25958 9164 24786 30087 13364 
14624,2049 9233 11366 13651 34281 
14627,17644 36056 35300 32916 23930 
14634,26399 26940 6220 22649 7284 
14638,2100 6017 22734 29380 22597 
14642,25444 15764 2640 24676 32092 
14643,10182 26054 3541 30982 6290 
14648,25663 19072 11862 12354 7592 
14654,19696 3316 28670 26516 26365 
14657,22338 1976 18774 18955 13739 
14661,28060 8227 29232 7843 26539 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,22055 27982 28807 2273 26556 
14680,37065 2623 21495 29046 26621 
14681,9667 72 5280 5457 9489 
14682,8759 32674 27131 33398 718 
14687,11764 14890 33818 25446 20877 
14692,26658 14015 19844 9833 6254 
14700,8368 9035 10625 21334 36777 
14703,36645 25887 18200 9349 27559 
14708,28347 3303 5778 10630 19248 
14709,15213 21484 2623 20413 23949 
14715,20847 32808 6334 30716 25214 
14716,8717 31085 15397 21381 27152 
14718,35897 28196 30405 13430 29208 
14720,25389 21536 12164 1156 3851 
14723,18383 7138 36528 13782 27257 
14726,33166 11745 6361 6220 22649 
14727,16803 35300 34602 24547 3457 
14728,35146 8849 21409 32918 17748 
14730,5578 24547 19907 16484 37132 
14733,29260 2712 30019 30622 21216 
14737,2143 28203 21912 9893 7577 
14738,29355 31556 26605 16414 35486 
14740,4735 6821 33562 36204 11592 
14749,19112 32503 11268 31680 7570 
14750,18595 31049 35846 8674 23423 
14751,30091 35055 31914 21077 14631 
14752,8040 21412 12102 30131 14860 
14756,37065 2623 21495 35300 29046 
14757,32130 34869 8171 35300 11259 
14760,15090 37033 18212 22927 26366 
14766,2143 16845 29403 12091 32791 
14769,30362 22338 35738 14076 18049 
14773,31037 11868 28761 14738 33628 
14775,14671 19723 28573 33423 16929 
14780,32019 11237 14465 21808 10578 
14781,13698 2144 7689 29019 33214 
14785,9607 12963 1190 4306 27139 
14787,9050 18172 33875 21413 31483 
14788,33562 2143 35129 24488 37034 
14789,22003 29403 12091 9893 16845 
14792,14714 25904 26316 8634 2665 
14794,23453 16367 31484 4037 36748 
14798,23781 2455 6010 6521 6588 
14801,22976 25920 29221 12305 21505 
14803,22847 11977 14410 19425 7603 
14809,51 7357 22466 21769 21687 
14813,14599 9913 14777 23833 32332 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,10432 12199 33628 15016 7307 
14843,14705 14381 5054 33628 3004 
14846,3515 6627 17445 19529 20256 
14851,11366 2049 7421 6592 23507 
14852,23951 13178 14950 322 538 
14854,15860 24657 32709 11218 5882 
14856,4847 25909 4315 32342 27776 
14859,4327 2712 30622 33173 2049 
14863,29985 31446 13920 7421 34195 
14864,29848 2143 14351 22294 1304 
14866,22157 22836 20197 16391 199 
14869,10625 3545 14351 21334 1617 
14870,7274 32674 17433 18861 27131 
14873,21036 31992 13886 20208 35129 
14874,4091 24655 36398 24880 26962 
14876,8549 31828 16425 26745 4735 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,14421 35966 3656 7974 10893 
14890,28687 1650 35943 18301 36555 
14891,35953 24309 30300 30942 32520 
14893,8784 2143 31833 15983 24376 
14899,37065 25887 9349 26621 31341 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,8648 11745 16523 24747 35129 
14923,30212 18403 4788 5669 12263 
14926,35401 13886 36370 33562 36204 
14928,12102 14011 5656 21412 29599 
14930,18383 31037 26147 35300 12866 
14937,28428 7456 18182 15984 6178 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,32827 27358 15764 31069 27559 
14949,15362 6960 16469 36902 14855 
14950,32685 25549 34440 32136 1719 
14951,30293 36613 30098 1559 9297 
14952,28481 10752 10765 5157 22483 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,35832 559 36601 27132 19473 
14970,13020 322 33788 13160 20878 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,11758 25938 36889 9012 6844 
14987,2623 26621 29046 31341 37065 
14988,33562 18170 4735 24488 36204 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,12526 6165 30631 17756 17011 
14999,12587 17328 18720 36503 15814 
15003,2712 30622 18200 10067 25988 
15008,25679 24626 35738 4966 14063 
15011,33775 46 14398 8112 26499 
15012,10701 4708 28151 9385 31136 
15015,385 1548 3694 5618 5732 
15017,10466 34574 26489 7123 14588 
15021,22533 18308 20796 33115 9735 
15026,2623 29046 31341 37065 26621 
15027,26741 28753 17943 2398 22102 
15028,7342 4477 29343 16735 35173 
15030,20941 33266 15973 25886 36192 
15031,28884 36212 30559 21286 8037 
15034,7406 17736 11572 30055 13094 
15035,30514 13142 27824 3457 27170 
15036,5658 33475 30267 17152 21480 
15040,24557 9611 1346 5792 30478 
15048,28076 8939 11976 35755 25568 
15053,19419 22688 31031 24247 27923 
15057,10059 4228 30492 36889 13530 
15059,680 15053 36934 12918 20018 
15064,14532 8931 25304 14442 25982 
15076,18435 15072 30595 28018 10997 
15082,5601 21068 17965 30168 2989 
15089,12851 4328 32578 11927 6476 
15090,12122 180 20745 28982 10574 
15091,23816 22290 3995 9867 17843 
15096,7150 1192 9514 18468 18306 
15100,12362 23571 8767 36855 26088 
15103,11557 33341 20188 20417 29580 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,12102 29464 21412 18016 12873 
15112,30087 36011 12594 24547 19907 
15113,23951 322 30547 34673 23864 
15114,15743 17648 32019 1448 35738 
15115,19127 37065 25920 13886 2623 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,15034 8133 3366 1153 2041 
15126,6299 75 36587 17082 26529 
15127,9059 23476 37108 34940 36372 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,33718 8597 31090 16399 18516 
15155,1076 15743 17648 10159 35902 
15158,9035 2464 2911 33543 12866 
15161,13502 14709 549 14988 8752 
15162,28753 19895 13198 25938 33173 
15164,10561 17718 7285 9133 25696 
15168,7274 8759 9382 32005 2217 
15176,34969 3002 20975 25096 33788 
15180,14535 13146 32241 199 35378 
15183,816 3048 34873 36161 12552 
15184,28761 22338 4976 11868 26147 
15187,4976 9415 2909 5861 3456 
15193,14767 27776 17472 4807 8567 
15194,19127 22976 14714 1289 26150 
15195,30538 7945 32287 23384 4130 
15198,10200 8425 5054 9243 7782 
15215,13886 15674 24793 5494 26969 
15217,3039 9546 18257 10188 20481 
15218,4966 14063 29113 5866 21796 
15219,13752 8216 35327 10573 16687 
15221,5248 30511 11499 33603 1977 
15224,10271 19624 14598 1765 3343 
15226,20256 6627 14118 22433 3515 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,16891 10642 33899 21528 11988 
15250,2041 13726 1306 16451 21959 
15251,4475 21081 1289 10059 8425 
15269,13003 9520 1480 21661 23012 
15270,3216 11752 21765 9420 5926 
15273,20360 35890 13516 36653 4667 
15275,9420 3077 8252 22385 36855 
15276,10261 4039 30379 13173 26485 
15278,22976 8216 25920 20941 15973 
15289,22002 14372 23273 36204 5128 
15297,16803 16687 19426 16891 31220 
15299,24958 26884 5866 21796 775 
15303,31373 26498 94 914 3046 
15309,12305 9420 6595 19127 16356 
15313,34568 5866 21796 8630 7794 
15316,14503 30755 24281 28462 14234 
15320,876 17645 25506 28397 11708 
15328,21036 31203 27275 33788 30087 
15329,18849 21412 32337 8394 28448 
15330,26681 28083 45 34554 25412 
15331,12997 15971 24626 35100 15452 
15332,11017 3841 17207 32591 2290 
15334,32935 12247 25571 32864 22322 
15337,10098 549 14709 35142 15593 
15338,9930 13820 722 10059 22904 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,3405 16845 6679 16786 8746 
15364,17782 31037 11868 26147 17644 
