userId,RecommendedItemIds
13598,2041 31992 23516 13726 32674 
13603,34223 1834 19426 5225 4814 
13607,35300 25694 6446 36056 35738 
13615,7657 26325 2442 9894 23949 
13624,25645 36434 27507 1397 10446 
13625,26332 9577 2227 23507 32287 
13635,31617 16106 4879 34517 7675 
13641,15687 1729 17597 6537 5644 
13644,15469 6461 31037 20620 2049 
13649,27526 6254 12019 30964 25304 
13650,15086 33443 11264 34708 36934 
13651,29260 15973 34223 3795 6251 
13652,3077 2464 27322 18717 30019 
13655,3992 2970 13546 14857 6853 
13657,24488 4735 6821 36204 25694 
13662,13733 4313 18099 3437 16153 
13665,32674 7274 35381 13498 35105 
13668,12997 17911 19725 6773 13367 
13670,8013 34715 9913 26681 23843 
13674,22002 20620 12384 23949 26762 
13676,28200 20965 13473 28102 25150 
13679,34799 3704 17815 11579 3216 
13681,14372 8519 15086 6343 21077 
13692,8510 13084 25063 8788 31028 
13710,35024 17494 16977 34715 8013 
13723,34602 25209 23540 11126 15246 
13736,2712 30622 18200 30091 23507 
13740,6442 26681 33480 28194 7098 
13741,19127 22976 5945 14714 8216 
13744,30392 25330 30978 14653 2902 
13752,24345 7903 5128 36109 14988 
13754,6442 4976 9913 14738 8013 
13764,25624 2041 23516 2049 32479 
13765,27753 13220 10278 17011 25967 
13778,28966 36784 33175 26808 10540 
13779,33603 13011 33555 11107 31231 
13781,15086 35391 16184 1904 31293 
13783,33603 26024 25363 33173 12077 
13786,33609 7992 26951 28964 9052 
13788,10546 33546 17893 8187 17648 
13794,25694 34223 14101 34715 12669 
13796,30758 33173 2578 26285 18389 
13800,876 3496 2578 6951 22029 
13801,1192 2234 29452 551 12180 
13814,5926 25304 3216 19242 8205 
13817,23949 14669 25656 13782 19907 
13820,23507 9577 21765 18200 18562 
13821,18881 30674 19725 18001 14738 
13824,2442 18200 33137 30019 8962 
13834,14728 13276 23851 2824 1834 
13835,34740 9020 31002 3841 7903 
13836,21825 15280 19837 35129 5575 
13838,6343 7368 8013 6627 14932 
13839,3006 31203 27170 24771 18987 
13855,31381 9847 9233 26884 33663 
13858,11758 25938 9420 31978 15971 
13863,27343 6314 11774 16169 1900 
13869,28750 11707 20941 8216 17389 
13873,2911 20204 9037 23188 36248 
13876,19642 20965 6111 33173 36957 
13883,7480 21512 2049 25830 34070 
13886,14351 16016 21943 24362 30785 
13890,4735 32083 29046 29005 1289 
13892,29355 876 11025 27000 18717 
13895,13093 34715 9913 15469 8013 
13899,29219 10059 7150 13502 14878 
13908,6155 7967 8717 36213 35695 
13918,6111 17463 17382 27650 26752 
13919,14644 6442 27923 3431 4301 
13920,26752 9577 15399 17897 18803 
13921,2108 24639 1826 13797 24198 
13922,8049 2871 34664 15714 30668 
13924,15992 4327 2041 30595 7392 
13925,1076 16153 35738 2041 269 
13928,14616 6446 7393 34351 36248 
13935,6704 8442 27610 23951 32083 
13936,26762 26285 25257 3661 7992 
13940,2911 28199 2041 8959 26197 
13942,16367 2339 31825 14709 19987 
13951,4475 24639 35100 1289 31076 
13956,36957 133 1363 11486 21613 
13957,3527 19632 5425 33398 29159 
13961,10734 2134 21195 29184 25500 
13963,26332 9577 2227 23507 32287 
13964,33818 100 35230 34070 36957 
13969,30266 266 28840 18512 7064 
13970,33298 6821 33500 17529 5292 
13972,4288 11366 6844 25581 27066 
13975,146 9607 16891 35513 13069 
13979,7421 5227 23949 25421 6623 
13982,6769 29888 16803 21157 8297 
13983,29261 33562 27686 21613 17821 
13984,36723 17665 24804 21812 28248 
13987,15687 22570 10179 5945 20574 
13988,35065 1289 15599 13752 24639 
13994,9420 26621 5355 9020 25694 
14002,18200 33475 30653 11366 33598 
14006,3598 23091 25008 20124 27526 
14009,8368 27322 35390 27502 12467 
14010,11486 36168 32291 2578 133 
14013,24786 21765 16153 25421 19529 
14014,28102 34517 20620 2041 25421 
14016,34954 24804 33213 551 3077 
14017,4279 32011 26535 36745 18642 
14018,9052 5292 13649 11717 14857 
14031,20941 10059 24639 28750 33266 
14037,19426 16803 31254 6773 8606 
14043,23282 4708 19907 14101 9684 
14048,269 12362 25363 10446 28701 
14054,22045 20063 30533 36811 30360 
14055,17782 22933 19034 31254 36157 
14059,27559 36248 36350 36492 24786 
14061,12102 23388 18970 36425 20955 
14064,23388 28462 25925 8959 2442 
14067,12669 7393 7368 15037 6871 
14071,14020 1221 33500 15971 15060 
14078,12669 16825 35300 20620 14076 
14080,10446 33173 5128 36109 13367 
14088,28691 20389 14572 14878 24763 
14096,6627 27132 36056 33092 26285 
14105,28102 13473 3366 30964 20620 
14108,30714 12897 24034 23423 23213 
14115,29848 14839 25694 29355 35300 
14116,22002 28688 5128 19798 20635 
14123,34715 22338 12669 4967 21336 
14129,12656 31250 10701 228 21601 
14132,32019 34595 17782 17107 32083 
14141,2459 20552 12123 35133 20175 
14142,30925 18170 27526 17611 2523 
14143,3661 18170 3216 1289 8205 
14147,26285 19981 14506 15599 27343 
14151,1632 23857 35760 24768 7098 
14154,28856 35374 14260 23938 32756 
14164,23516 33173 6111 30087 25421 
14168,12102 24639 5227 19426 29219 
14169,15050 8134 33175 35835 26871 
14171,18200 2712 17383 5578 26951 
14172,12669 7393 34715 37053 17938 
14180,9012 17794 9164 24786 12091 
14182,15452 8496 562 2068 18016 
14183,30846 7368 11781 7393 24662 
14186,17380 19887 5360 10059 18741 
14193,31836 559 76 27132 16795 
14194,2523 25304 1289 6595 228 
14195,36957 31983 5292 12669 34718 
14196,35738 2339 6821 35300 34223 
14199,26024 876 15687 33562 15086 
14204,36663 13782 17597 23030 27322 
14208,35300 7393 25694 33266 30360 
14209,5861 7592 1397 21495 27541 
14212,6314 3674 7984 12866 13367 
14214,11012 34715 18354 12669 22870 
14219,34715 23843 8013 12669 6458 
14223,1209 4747 12997 29005 1289 
14227,20941 19803 35738 15973 26285 
14231,11366 27923 35300 26197 2041 
14234,23077 35247 16826 16367 8788 
14243,6699 33266 35655 28290 35549 
14244,35738 5292 2522 6773 20745 
14245,34715 8013 14076 4967 23843 
14252,7903 58 13473 36306 33562 
14253,7480 21512 2049 25830 34070 
14259,8810 29777 14414 17463 4381 
14267,35300 33475 7393 24512 17207 
14270,1203 24939 31648 6461 36354 
14275,10179 31250 36234 19478 2236 
14277,33546 10546 12102 10262 33500 
14280,3050 29719 2523 14932 6578 
14283,7368 12102 6821 37132 956 
14285,37065 24626 26621 2623 21495 
14289,28966 33175 13574 10261 4605 
14293,6363 28753 2186 5352 31836 
14294,6363 24771 22179 3281 33213 
14297,21765 14789 10663 20086 19434 
14299,5834 17833 14767 6699 13093 
14307,17190 35300 29570 25939 14616 
14309,28861 31862 26468 21867 33500 
14312,34945 17205 29848 24639 26468 
14317,33443 15086 25363 1853 15687 
14321,28073 29511 22349 10517 17099 
14322,252 4814 16411 8216 28897 
14327,2585 30453 17541 13241 16845 
14331,23598 9978 14387 17124 34652 
14336,36109 33573 32270 20472 7886 
14337,13574 36784 5504 26808 21590 
14345,876 15687 19909 19271 26024 
14348,33562 4735 36204 6821 34930 
14353,32019 1076 15743 32083 16425 
14356,4 34910 19478 21505 33818 
14361,20965 28200 35458 20407 18648 
14364,29219 26743 35300 23188 31107 
14370,5208 19748 30616 5945 27016 
14372,19426 30925 5926 20620 17794 
14376,11131 2712 10446 5364 30653 
14377,24639 32308 12997 15971 12077 
14379,9893 16845 34517 21679 29403 
14381,11579 33266 30755 12102 17107 
14386,12255 22385 19544 20428 10262 
14391,27923 29777 17463 13939 10203 
14393,25421 14598 7241 269 32419 
14394,36691 9684 30537 4605 36998 
14400,33755 24639 7597 25304 27132 
14410,18741 22029 35819 24263 17107 
14412,27828 32375 26576 7984 21955 
14424,19907 31321 15973 13726 13530 
14441,25694 6848 35300 37053 7393 
14442,35860 25421 4327 579 2041 
14443,28127 7393 2911 19426 27352 
14448,28431 26088 14211 34633 18243 
14453,18164 34478 2143 12997 668 
14455,3129 24822 8049 10331 34239 
14462,32270 19240 31101 31274 23260 
14463,12163 13429 20539 14829 8717 
14465,7811 17389 16484 29915 5227 
14471,16753 36691 25623 33175 18720 
14472,11868 35738 34351 25939 4327 
14475,3216 16585 19907 8549 22341 
14476,9576 10410 9913 27660 23081 
14478,26836 25209 4796 8763 3850 
14479,19156 13885 31914 37122 14631 
14480,6708 19332 7886 14631 14932 
14486,32674 7274 33598 2464 13498 
14493,17583 4020 33175 26836 36691 
14495,13135 18303 26743 27016 18717 
14500,34715 8013 12669 23843 6454 
14502,30909 4708 10701 23282 24716 
14504,25677 27016 5233 36587 24109 
14513,13473 4735 4122 3410 17856 
14518,8108 18512 30266 32519 24291 
14524,12354 19801 28514 775 13726 
14526,29915 22098 4407 27419 28036 
14530,21459 28199 13502 21081 17149 
14533,8013 34715 23843 6454 12669 
14534,10576 30019 15687 16563 6552 
14535,9577 22211 20468 5002 4102 
14536,1076 13726 15743 28964 13885 
14537,25955 28840 19355 34664 26352 
14541,28102 30964 3366 18170 25304 
14549,35300 24639 34223 6821 25694 
14556,16153 12897 28819 34223 2041 
14558,30622 30019 32479 31971 10685 
14561,17082 22211 4373 31992 13920 
14564,19127 22976 8216 33266 34070 
14570,25955 26625 7473 25225 6481 
14577,27508 26836 7657 29781 25421 
14579,27847 22029 31992 2041 6111 
14582,34715 8013 12669 26681 15680 
14583,22328 16713 23949 876 31992 
14585,10452 2134 19565 31254 6314 
14587,28102 13473 25304 30964 35738 
14591,15743 17648 32019 18200 7274 
14592,25920 30514 8096 35401 15593 
14596,30796 34891 31506 8720 26388 
14599,6595 34509 26804 24786 2339 
14601,25304 2339 1289 17611 30925 
14602,33755 17240 8442 22982 6560 
14605,18717 34713 6637 16501 11012 
14607,14372 11977 28688 8519 3625 
14608,18720 20407 10551 28200 33376 
14609,6473 10562 12077 2108 8096 
14612,18791 28102 20407 13473 25150 
14613,36109 6595 22029 35300 27322 
14617,31992 29046 32083 9052 18741 
14619,1397 2133 3674 34473 30716 
14621,12997 24488 21913 33761 35915 
14622,15687 10446 24786 9164 12354 
14624,11366 2049 32479 2041 31992 
14627,36613 21216 36982 30626 14629 
14634,14076 15469 8013 34715 12669 
14638,25920 14709 20208 672 36483 
14642,9035 15080 37065 3958 6314 
14643,30982 7567 13094 8035 12450 
14648,12354 19072 16812 282 2290 
14654,20851 19696 30294 13373 27299 
14657,34715 8013 22338 12669 4967 
14661,35300 25694 7393 17207 13284 
14663,29195 28076 28307 18200 34600 
14664,876 3496 2578 6951 22029 
14668,20608 26129 36607 3996 13839 
14677,473 21752 19752 15076 34883 
14680,37065 21495 28466 22976 2623 
14681,28102 13473 24488 28950 579 
14682,8759 32674 2464 15743 13498 
14687,11764 16803 24596 19785 16367 
14692,26658 6254 8759 22104 3366 
14700,8368 10625 6391 8394 13886 
14703,36645 27559 21505 22029 36843 
14708,30616 33925 30294 9607 17745 
14709,16367 5222 19907 14264 30516 
14715,27660 35158 1729 21505 30716 
14716,8717 7114 3899 4762 31112 
14718,12384 28481 21187 30925 31274 
14720,29584 30294 35315 32270 13361 
14723,14264 28964 8442 6821 11717 
14726,34715 12669 21336 7393 14076 
14727,16803 12866 30924 15917 25467 
14728,26352 34664 25955 24630 24291 
14730,5578 14535 19907 16425 36855 
14733,29260 15973 30019 2712 33598 
14737,2143 34517 9893 28203 21912 
14738,29355 1397 26605 18717 16646 
14740,33562 4735 36204 6821 16571 
14749,32503 16367 6537 17389 35318 
14750,23423 31049 24034 18595 27244 
14751,25209 13732 15662 14631 31914 
14752,8040 20063 30514 19748 9456 
14756,37065 2623 24786 21495 35300 
14757,6871 5427 26726 14839 32130 
14760,37033 4327 15497 33173 3366 
14766,2143 16845 10016 27335 31538 
14769,18970 23089 36425 23388 20955 
14773,31037 11868 15016 14738 17943 
14775,20524 33649 1708 26410 2163 
14780,32019 11237 23507 34403 19909 
14781,25694 34070 34869 3431 33500 
14785,9607 34480 6595 11774 14707 
14787,27322 21413 34891 7524 18069 
14788,33562 26285 18200 9565 2143 
14789,9893 16845 27335 34517 10016 
14792,14714 25904 19637 25920 25150 
14794,16367 28102 52 3366 35458 
14798,25304 24488 3366 28102 27526 
14801,16569 5128 30595 29221 33562 
14803,11977 21157 35107 22847 14410 
14809,6630 21651 13502 36811 34274 
14813,23833 7824 14839 14599 909 
14815,36533 22976 22385 37065 12454 
14821,33649 6166 20524 5716 10088 
14833,20941 18741 15917 8216 16425 
14835,30360 34715 8013 26681 14738 
14843,23188 16842 9913 14705 17389 
14846,17472 10469 7036 17597 9730 
14851,2041 32347 17696 34517 25421 
14852,23951 29219 20413 8447 25363 
14854,15860 9177 25595 27744 7819 
14856,3077 30360 30653 16153 23154 
14859,25421 20620 29219 33788 34351 
14863,6595 19798 19748 27054 23507 
14864,2143 7342 13069 1836 5926 
14866,11922 18170 25304 13094 28102 
14869,3545 10625 36109 36492 9730 
14870,32674 7274 2464 13498 27322 
14873,33500 27650 25925 13886 25063 
14874,30019 28964 33598 11571 17011 
14876,8549 35390 14572 4735 30453 
14879,29260 5622 17653 26136 33598 
14883,18881 23070 10853 5138 36109 
14884,29570 3656 14227 34715 7974 
14890,30633 29781 25421 9781 14644 
14891,6871 30942 31825 24309 10410 
14893,2143 16845 2523 35129 18178 
14899,37065 25887 21505 22976 26585 
14908,347 12900 23569 28251 15361 
14910,12354 445 27610 30715 30526 
14911,32915 28462 14604 4700 34195 
14915,26332 9577 2227 23507 32287 
14917,34715 14076 8013 26681 7733 
14923,9793 20255 36179 3398 2053 
14926,10685 31992 6773 2041 8442 
14928,12102 21412 23676 14011 3545 
14930,34351 18383 36872 3983 15687 
14937,25304 21298 30964 18315 31515 
14939,5164 35878 31177 17152 14404 
14943,5002 21717 36976 28888 10723 
14947,25421 28102 13473 36023 16367 
14949,30360 14738 12422 14239 15980 
14950,5352 7972 8149 3092 8013 
14951,36613 24479 10059 1559 5227 
14952,28481 4173 5157 8035 22912 
14953,4475 24639 35100 1289 27132 
14955,2442 9164 24786 34473 17648 
14960,35832 559 26285 4753 27132 
14970,322 9012 33788 25656 28688 
14973,3050 29719 2523 14932 6578 
14978,34799 7597 9123 28440 31446 
14980,26285 22045 28897 21495 29416 
14985,25938 11758 36889 9420 15971 
14987,2623 37065 26621 2561 1397 
14988,33562 13502 4735 32578 29072 
14991,18389 12864 30058 28634 30327 
14993,36957 52 20965 27419 1363 
14998,35300 18200 33603 4470 36248 
14999,17328 25694 28964 18562 30925 
15003,2712 30622 18200 30091 15687 
15008,18170 1289 24488 3366 2523 
15011,30360 34883 4218 14738 20620 
15012,10701 4708 15469 14101 20635 
15015,34595 37065 1397 18200 24596 
15017,10466 27607 9831 27660 23596 
15021,9735 30440 5227 28701 4 
15026,2623 37065 26621 2561 24547 
15027,26741 9902 21081 28753 32599 
15028,7342 35738 3527 5784 20405 
15030,20941 33266 15973 25920 3674 
15031,5488 27727 30559 31553 2631 
15034,26285 16646 16793 25163 29308 
15035,30514 3431 34223 6595 21589 
15036,12669 7393 13284 37053 35300 
15040,32038 14785 17074 15823 2227 
15048,28076 26905 7585 18168 19529 
15053,19419 27923 17463 25500 33512 
15057,24512 1289 2339 24639 3077 
15059,9116 36872 14506 15599 7033 
15064,9607 16644 27322 27569 8519 
15076,30595 27322 26468 24603 24639 
15082,22272 10963 33598 27502 19798 
15089,28568 2339 26762 7342 8549 
15090,180 12122 34773 33155 17611 
15091,1076 24626 13367 12102 32038 
15096,14734 7150 26846 1192 28964 
15100,23571 12362 36855 26088 8252 
15103,30964 17266 33341 12669 26500 
15108,28102 20407 24488 28200 14351 
15109,10540 8013 4373 14996 34715 
15111,12102 21412 10514 29848 26224 
15112,17207 1853 25940 20941 36492 
15113,23951 322 14001 20413 29219 
15114,15743 17648 2049 24639 25920 
15115,37065 25920 19127 5699 19938 
15116,33635 18295 32233 36835 15834 
15118,23388 6699 24992 31293 4122 
15125,4327 9404 15034 7733 31992 
15126,17082 26743 75 30622 2712 
15127,20407 28102 13473 18720 28200 
15130,26741 14670 146 6846 10568 
15139,9667 6595 35739 16385 22049 
15149,25694 7733 7393 34715 14839 
15155,1076 17648 15743 18099 11042 
15158,33543 8962 11210 9035 6405 
15161,13502 14709 35804 549 32916 
15162,28753 13198 15417 18200 27607 
15164,25696 579 34715 5624 12669 
15168,8759 7274 15543 3259 13498 
15176,33788 5352 12422 2912 23978 
15180,24488 25304 27132 18615 6014 
15183,3048 104 31444 5575 31306 
15184,14839 7824 11868 6461 12354 
15187,9415 9913 31037 5861 3456 
15193,14767 17472 4807 32912 8567 
15194,14714 19127 22976 12102 18099 
15195,34715 8013 12669 14076 23843 
15198,10200 30360 5054 3004 4554 
15215,1853 7592 17389 33443 2911 
15217,5644 7597 35133 2098 1308 
15218,28102 12669 25421 30964 13473 
15219,35300 24639 32916 25694 775 
15221,18717 1977 11872 15361 5050 
15224,14535 19624 10271 15638 14598 
15226,20256 14118 36663 2041 31268 
15228,11366 36957 7926 61 11618 
15230,18200 34351 35300 28199 366 
15243,34715 7393 35300 12669 18200 
15246,26736 16345 34954 12997 21443 
15248,16891 10642 3729 8368 19801 
15250,27650 20955 2041 19987 10082 
15251,2712 17152 15983 34930 35390 
15269,4327 31136 6193 21661 21765 
15270,7903 9793 19565 24515 5485 
15273,35890 36241 13516 22920 4407 
15275,9420 8252 36997 36855 17207 
15276,4039 10261 34517 30653 30898 
15278,25920 22976 8216 12102 25278 
15289,22002 20620 23949 12384 21336 
15297,16891 31220 10642 24786 8368 
15299,12669 19370 34351 34223 6821 
15303,26005 24098 30106 28485 8420 
15309,33443 24880 15971 14780 18383 
15313,27526 30964 30925 25421 12669 
15316,30755 6699 24281 28290 14591 
15320,876 3496 2578 6951 22029 
15328,27275 34715 7393 5861 31203 
15329,25694 12102 32337 28199 18881 
15330,28083 26681 34348 13451 33092 
15331,12997 15971 24626 10469 5578 
15332,12997 17205 15743 14302 33546 
15334,26836 33175 25623 10798 2219 
15337,14709 14644 8519 549 29355 
15338,9930 722 8394 3281 17383 
15350,8252 36855 9607 24488 25670 
15352,3006 17494 7903 10200 6405 
15360,27569 28452 4020 13473 7570 
15364,31037 26147 11868 17782 29303 
