userId,RecommendedItemIds
13603,29301 25694 30924 23089 11131 
13607,32916 22552 35300 8549 25694 
13615,3985 7657 26325 2442 9894 
13624,36109 28905 17881 25645 36434 
13625,15086 26332 9577 2227 23507 
13635,31617 16106 4879 34517 7675 
13641,32347 3496 32915 15687 1729 
13644,9913 15469 6461 31037 20620 
13649,7771 24560 27526 6254 12019 
13650,5293 15086 33443 11264 34708 
13651,16484 15330 29260 15973 34223 
13652,8962 33443 33546 3077 2464 
13655,18608 3992 2970 13546 14857 
13657,33562 24488 4735 6821 36204 
13662,17913 13733 1611 4313 18099 
13665,8759 27322 32674 7274 35381 
13668,12997 26020 21846 17911 19725 
13670,8013 34715 9913 26681 23843 
13674,28688 22002 20620 12384 23949 
13676,28200 20965 13473 28102 25150 
13679,26468 34799 3704 17815 11579 
13681,22002 27562 14372 8519 15086 
13692,29928 8510 13084 25063 8788 
13710,20975 25860 35024 17494 16977 
13723,31220 34602 10576 25209 23540 
13736,30019 2712 30622 18200 30091 
13740,27923 32265 30087 6442 26681 
13741,18099 25920 19127 22976 5945 
13744,19162 30392 25330 30978 6415 
13752,23030 24345 7903 5128 36109 
13754,34715 6442 33611 4976 9913 
13764,33173 29805 25624 2041 23516 
13765,18063 27753 13220 31291 10278 
13778,34517 13574 28966 36784 33175 
13779,25436 33603 13011 33555 11107 
13781,15086 35391 16184 1904 31293 
13783,26486 16716 33603 23172 26024 
13786,722 33609 24547 7992 26951 
13788,14872 10546 33546 17893 8187 
13794,25694 34223 14101 34715 12669 
13796,26197 16735 11673 30758 33173 
13800,15687 876 3496 2578 6951 
13801,33500 18961 1192 2234 29452 
13814,34210 5926 25304 13701 3216 
13817,16571 17380 8549 32578 13726 
13820,19332 33780 23507 9577 21765 
13821,18881 30674 10356 19725 18001 
13824,366 2442 18200 33137 30019 
13834,6191 14728 13276 23851 2824 
13835,35856 34740 9020 31002 3841 
13836,34773 21825 15280 19837 35129 
13838,8519 14537 11693 6343 7368 
13839,32362 3006 31203 27170 24771 
13855,23026 31381 9847 9233 26884 
13858,21913 4228 11758 25938 9420 
13863,31177 27343 6314 11774 16169 
13869,88 28750 11707 20941 8216 
13873,2686 2911 20204 9037 23188 
13876,31992 21406 9404 19642 20965 
13883,15593 7480 21512 2049 25830 
13886,14351 16016 21943 24362 30785 
13890,27132 4735 32083 29046 18483 
13892,12454 31992 1209 18830 29355 
13895,23050 13093 34715 9913 15469 
13899,7992 29805 35065 29219 10059 
13908,25876 6155 7967 8717 36213 
13918,29177 6111 17463 17382 27650 
13919,32265 22290 14644 6442 27923 
13920,33443 14701 26752 9577 15399 
13921,12077 2108 24639 1826 13797 
13922,24630 8049 2871 34664 15714 
13924,4800 5312 25823 15992 4327 
13925,10446 1076 16153 35738 2041 
13928,35300 29848 14616 26325 12354 
13935,2556 26346 33282 3662 4102 
13936,35390 26762 26285 25257 3661 
13940,35300 23507 1447 34930 27009 
13942,27322 6871 1500 28568 16367 
13951,5578 4475 24639 35100 1289 
13956,6461 33649 36957 133 1363 
13957,3527 19632 10824 5425 33398 
13961,10452 10734 2134 21195 29184 
13963,15086 26332 9577 2227 23507 
13964,8096 33818 100 35230 34070 
13969,8108 30266 266 28840 18512 
13970,1289 25304 2339 33298 6821 
13972,4288 2309 11366 6844 25581 
13975,4306 12656 146 9607 16891 
13979,14651 7421 5227 23949 25421 
13982,27464 6769 29888 16803 21157 
13983,14322 29261 33562 27686 21613 
13984,36723 11488 8146 17665 24804 
13987,30717 15687 22570 10179 5945 
13988,29219 26150 35065 1289 15599 
13994,16569 9420 26621 5355 9020 
14002,17389 17383 18200 33780 33475 
14006,32641 36828 3598 23091 25008 
14009,909 10625 9730 30595 8368 
14010,1363 11486 36168 32291 2578 
14013,9164 24786 21765 16153 25421 
14014,28102 34517 20620 2041 25421 
14016,3163 34954 24804 33213 551 
14017,10454 4279 32011 26535 36745 
14018,9052 5292 13649 5846 11717 
14031,18543 20941 10059 24639 28750 
14037,33788 19426 19725 27660 35579 
14043,22029 10059 2464 10701 8548 
14048,35738 269 24716 12362 25363 
14054,25677 22045 20063 30533 36811 
14055,18741 1289 20915 17782 22933 
14059,23188 24639 27559 4833 3431 
14061,6699 626 27339 16902 12102 
14064,26736 11210 11558 7086 23388 
14067,12669 7393 7368 15037 6871 
14071,34595 24443 14020 1221 33500 
14078,4762 626 12669 16825 35300 
14080,11264 13390 7421 10446 33173 
14088,3865 28691 20389 14572 14878 
14096,29005 33804 16656 6627 27132 
14105,28102 13473 3366 30964 20620 
14108,6123 30714 12897 24034 23423 
14115,7393 7597 29848 30909 28774 
14116,22002 14372 28688 5128 19798 
14123,34715 22338 12669 4967 21336 
14129,30964 18655 12656 31250 23160 
14132,32019 1448 16425 34595 7150 
14141,2459 20552 12123 35133 20175 
14142,31713 13367 30925 18170 27526 
14143,10546 3661 18170 3216 1289 
14147,8599 26285 9116 19981 14506 
14151,36551 1632 23857 26410 35760 
14154,28856 35374 14260 23938 32756 
14164,6773 23516 33173 6111 30087 
14168,17936 3841 14734 9420 12102 
14169,15050 8134 235 33175 35835 
14171,33475 18200 8549 36492 2712 
14172,26197 25257 12669 7393 34715 
14180,24953 9012 17794 9164 24786 
14182,31136 6446 15452 8496 562 
14183,25694 22824 30846 7368 11781 
14186,16571 16356 17380 19887 5360 
14193,35832 31836 559 76 27132 
14194,15280 2523 25304 1289 6595 
14195,6461 7824 18170 28462 36957 
14196,6552 35738 24786 2339 6821 
14199,17645 26024 876 15687 35804 
14204,33755 35345 28190 15086 36663 
14208,35300 7393 25694 33266 30360 
14209,19529 8110 6782 18916 8559 
14212,35381 31444 10514 2614 6314 
14214,11752 11012 34715 13750 18354 
14219,31381 8426 34715 35347 23843 
14223,17690 12372 1209 4747 14790 
14227,909 7393 8216 20941 19803 
14231,33173 17389 9135 11366 11109 
14234,27569 4444 29195 23766 23077 
14243,23388 2464 30755 2912 15361 
14244,6111 18170 35738 5292 2522 
14245,34715 8013 19981 14076 4967 
14252,16272 7903 58 13473 36306 
14253,15593 7480 21512 2049 25830 
14259,35714 8810 29777 14414 17463 
14267,35300 33475 7393 24512 17207 
14270,9793 1203 24939 31648 6461 
14275,21959 10179 31250 36234 19478 
14277,12180 33546 10546 12102 10262 
14280,11259 3050 29719 2523 14932 
14283,32337 7368 12102 6821 37132 
14285,24639 1397 37065 24626 26621 
14289,34517 28966 33175 13574 10261 
14293,30699 34177 6363 28753 33532 
14294,35889 6363 24771 22179 3281 
14297,6708 17082 3078 21765 14789 
14299,7923 5834 17833 14767 6699 
14307,30942 2911 3431 17190 35300 
14309,31912 9031 28861 31862 26468 
14312,9035 32691 34945 17205 29848 
14317,9577 33443 15086 25363 1853 
14321,28073 29511 22349 10517 17099 
14322,1147 252 4814 16411 8216 
14327,15456 2585 10059 30453 17541 
14331,35874 33743 23598 9978 14387 
14336,27451 35315 36109 25952 33573 
14337,8170 13574 36784 26340 5504 
14345,27780 21589 876 15687 19909 
14348,24488 35390 33562 4735 36204 
14353,32019 1448 1076 15743 32083 
14356,3077 16826 3387 28415 4 
14361,20965 28200 35458 20407 18648 
14364,29219 28614 26743 35300 23188 
14370,5208 19748 24519 30616 5945 
14372,19426 24953 10568 3457 25717 
14376,34223 11131 2712 10446 5364 
14377,2108 24626 24639 32308 12997 
14379,2143 9893 16845 34517 21679 
14381,16345 27352 11579 6409 5761 
14386,24021 9134 12255 22385 14665 
14391,28194 27923 29777 17463 13939 
14393,1456 8788 25421 14598 7241 
14394,36691 34964 9684 30537 4605 
14400,10645 33755 31726 24639 7597 
14410,34351 17782 18741 14880 22029 
14412,7597 6630 36204 14631 3102 
14424,15917 21199 13885 32117 19907 
14441,25694 6848 35300 37053 7393 
14442,35860 25421 4327 579 2041 
14443,29848 27660 29219 26391 28127 
14448,23571 28431 26088 14211 34633 
14453,12255 18164 34478 2143 12997 
14455,3129 24822 8049 10331 34239 
14462,6631 32270 19240 31101 31274 
14463,12163 13429 20539 14829 8717 
14465,33598 7811 17389 16484 29915 
14471,12019 16753 36691 25623 33175 
14472,18546 20620 26147 31037 11868 
14475,17380 26346 14669 3216 16585 
14476,6871 8447 8924 9576 10410 
14478,4386 26836 25209 4796 8763 
14479,25685 154 19156 13885 31914 
14480,27451 6708 19332 7886 14631 
14486,8759 32674 7274 7811 33598 
14493,2284 17583 4020 33175 26836 
14495,16155 13135 18303 26743 27016 
14500,34715 8013 12669 23843 6454 
14502,33660 30909 4708 10701 23282 
14504,30533 25677 27016 1583 5233 
14513,33562 20413 23901 30370 13473 
14518,8108 28840 18512 30266 32519 
14524,12354 19801 28514 775 13726 
14526,29915 20179 22098 4407 27419 
14530,21459 26741 27116 28199 13502 
14533,8013 34715 23843 6454 12669 
14534,5890 10576 30019 15687 16563 
14535,28415 9577 22211 20468 5002 
14536,21199 1076 13726 15743 28964 
14537,25955 28840 19355 34664 26352 
14541,28102 24488 30964 3366 18170 
14549,35300 24639 1289 34223 6821 
14556,10446 30898 418 7241 16153 
14558,33173 2712 30622 30019 32479 
14561,31250 17082 22211 4373 31992 
14564,25920 19127 22976 8216 33266 
14570,25955 26625 7473 25225 6481 
14577,27508 26836 14299 7657 29781 
14579,34351 10514 27847 22029 31992 
14582,18916 34715 8013 12669 26681 
14583,22328 14634 16713 23949 876 
14585,10734 23049 10452 2134 19565 
14587,28102 13473 25304 30964 35738 
14591,1076 15743 17648 32019 18200 
14592,34070 25920 30514 8096 35401 
14596,30796 34891 31506 8720 26388 
14599,22385 6595 34509 26804 24786 
14601,25304 2339 33957 1289 17611 
14602,10645 16902 36634 33755 17240 
14605,18717 34713 11557 6637 16501 
14607,22002 14372 11977 28688 8519 
14608,18720 20407 10551 28200 33376 
14609,33818 13284 6473 10562 12077 
14612,18791 28102 25025 20407 13473 
14613,36872 36109 6595 22029 35300 
14617,27132 2339 31992 29046 19087 
14619,14785 21867 21812 1397 2133 
14621,34930 33562 12997 24488 21913 
14622,16153 15687 10446 24786 9164 
14624,33173 11366 2049 32479 2041 
14627,24479 27409 12 36613 21216 
14634,28308 14076 15469 30537 8013 
14638,35874 14249 16556 25920 14709 
14642,17205 9035 15080 37065 3958 
14643,30982 14094 30893 7567 13094 
14648,12354 21907 19072 16812 282 
14654,33053 110 20851 19696 30294 
14657,34715 8013 22338 12669 4967 
14661,35300 25694 7393 17207 13284 
14663,26905 27000 29195 28076 10893 
14664,15687 876 3496 2578 6951 
14668,14894 20608 26129 36607 3996 
14677,473 21752 19752 15076 34883 
14680,1397 34633 37065 14785 17881 
14681,28102 13473 24488 28950 579 
14682,8759 32674 7274 2464 15743 
14687,29448 11764 9135 16803 24596 
14692,12614 26658 6254 8759 22104 
14700,3545 12491 8368 10625 6391 
14703,3387 36645 27559 21505 22029 
14708,1826 30616 33925 30294 9607 
14709,19478 2339 14780 20484 16367 
14715,35317 27660 35158 1729 21505 
14716,30910 4853 8717 7114 3899 
14718,12384 18494 28481 25536 21187 
14720,20562 4685 29584 30294 5770 
14723,22029 2556 26804 15971 20213 
14726,36533 34715 12669 21336 7393 
14727,19426 23336 31254 33788 16803 
14728,8049 26352 34664 25955 24630 
14730,4475 5578 15737 17207 23833 
14733,16484 29260 15973 30019 2712 
14737,2143 34517 16845 33175 9893 
14738,12454 29355 34633 1397 26605 
14740,24488 33562 4735 36204 6821 
14749,32347 34480 32503 16367 6537 
14750,30714 23423 31049 24034 18595 
14751,21099 13135 27828 25209 13732 
14752,21099 15758 8040 3958 17205 
14756,1397 37065 9164 27009 8156 
14757,6871 14900 3985 5427 26726 
14760,6794 37033 4327 15497 33173 
14766,9893 30616 2143 16845 10016 
14769,6699 35549 35832 18970 23089 
14773,30360 31037 11868 26147 8156 
14775,20524 33649 1708 26410 2163 
14780,18389 32019 11237 1448 23507 
14781,30514 24443 17486 25694 6166 
14785,13069 9607 34480 6595 11774 
14787,33629 27322 21413 34891 7524 
14788,26884 36204 33562 26285 18200 
14789,17644 2143 9893 16845 27335 
14792,1873 10469 14714 25904 19637 
14794,16367 28102 28950 52 3366 
14798,25304 24488 3366 25421 28102 
14801,9420 36109 19127 16569 5128 
14803,11977 21157 35107 22847 14410 
14809,21442 6630 21651 13502 36811 
14813,26285 33498 23833 7824 14839 
14815,551 36533 22976 22385 37065 
14821,33649 1708 6166 20524 5716 
14833,20941 17782 15973 18741 21484 
14835,18916 30360 34715 8013 26681 
14843,10200 10625 23188 16842 29735 
14846,34223 32916 4373 27885 23014 
14851,2041 32347 17696 34517 25421 
14852,1289 23951 29219 20413 8447 
14854,22920 15860 9177 25595 25606 
14856,54 22925 3077 36921 30360 
14859,21661 27116 16484 25421 20620 
14863,13069 9123 7903 4762 14707 
14864,35149 2143 7342 13069 1836 
14866,11922 18170 25304 13094 28102 
14869,8368 3545 10625 36109 36492 
14870,8759 32674 7274 2464 13498 
14873,6111 1192 3006 20745 33500 
14874,13977 30019 26574 28964 33598 
14876,9730 3972 8549 28931 35390 
14879,16484 29260 5622 17653 30611 
14883,1209 18881 23070 10853 5138 
14884,9487 17190 20283 29570 3656 
14890,20539 30633 29781 16563 25421 
14891,18027 17149 4708 6871 30942 
14893,26884 6132 34567 9893 2143 
14899,1397 36843 37065 25887 21505 
14908,14628 347 12900 23569 28251 
14910,12354 20348 445 27610 30715 
14911,26101 32915 28462 14604 4700 
14915,15086 26332 9577 2227 23507 
14917,20745 15508 34715 14076 8013 
14923,9793 20255 7069 36179 3398 
14926,6111 24488 34070 36942 10685 
14928,8394 12102 21412 1900 6391 
14930,22029 34351 18383 36872 3983 
14937,20205 25304 21298 30964 18315 
14939,26858 5164 35878 31177 17152 
14943,5002 13929 21717 36976 28888 
14947,4833 13301 25421 28102 13473 
14949,30360 14738 12422 14239 15980 
14950,17769 5352 7972 8149 3092 
14951,27409 34956 36613 24479 10059 
14952,28481 4173 5157 8035 22912 
14953,5578 4475 24639 35100 1289 
14955,366 2442 9164 24786 34473 
14960,31836 35832 559 26285 4753 
14970,21336 2953 322 9012 33788 
14973,11259 3050 29719 2523 14932 
14978,34799 7597 9123 28440 31446 
14980,8576 26285 22045 28897 21495 
14985,4228 25938 11758 22458 36889 
14987,21495 2623 37065 26621 2561 
14988,26804 6821 33562 20213 13502 
14991,4578 18389 12864 30058 28634 
14993,23240 14351 36957 52 20965 
14998,18151 11111 35300 18200 33603 
14999,4605 17328 25694 28964 18562 
15003,30019 2712 5890 30622 18200 
15008,18170 1289 24488 3366 2523 
15011,30360 15076 34883 4218 14738 
15012,23282 10701 22904 4708 15469 
15015,34595 37065 1397 18200 24596 
15017,2234 10466 27607 9831 27660 
15021,31268 9735 30440 5227 28701 
15026,21495 17207 2623 37065 26621 
15027,13198 21459 26547 26741 7788 
15028,35367 7342 19050 35738 3527 
15030,8216 20941 33266 15973 5889 
15031,5488 27727 30559 31553 2631 
15034,30982 26509 26285 16646 16793 
15035,19271 5364 30514 3431 34223 
15036,9913 12669 27971 7393 13284 
15040,29081 32038 14785 17074 15823 
15048,28076 26905 7585 18168 19529 
15053,29777 19419 27923 17463 25500 
15057,21913 31978 29229 24512 1289 
15059,8599 9116 36872 14506 15599 
15064,36872 14932 33925 9607 16644 
15076,23293 30595 27322 26468 24603 
15082,18303 22272 10963 33598 27502 
15089,19478 35390 22552 9730 28568 
15090,35129 14707 180 12122 15037 
15091,14899 1076 24626 13367 12102 
15096,32916 25925 14734 7150 26846 
15100,28431 23571 12362 36855 26088 
15103,12656 34713 30964 30104 17266 
15108,28102 20407 24488 28200 14351 
15109,10540 8013 4373 14996 34715 
15111,8394 12102 31914 21412 23589 
15112,35695 5366 24263 17207 1853 
15113,1289 23951 322 8482 14001 
15114,25363 1076 10446 13367 15743 
15115,10685 22976 1397 37065 25920 
15116,4138 33635 18295 32233 36835 
15118,23388 6699 12637 24992 31293 
15125,37033 4327 9404 15034 7733 
15126,17082 26743 36387 75 30622 
15127,20407 28102 13473 7562 18720 
15130,17871 26741 14670 146 6846 
15139,11657 8846 9667 6595 35739 
15149,23089 18970 25694 7733 7393 
15155,1076 21739 17648 15743 28574 
15158,3545 12491 26104 26726 33543 
15161,3674 25939 23213 13502 14709 
15162,28753 9902 13198 15417 18200 
15164,25696 579 34715 5624 12669 
15168,8759 32674 7274 15543 3259 
15176,4197 33788 5352 12422 2912 
15180,21661 14532 19624 36542 24488 
15183,27453 3048 104 31444 5575 
15184,26285 9913 31037 14839 7824 
15187,15469 16825 10203 9415 9913 
15193,14767 28876 17472 4807 11111 
15194,21913 1873 25920 32479 14714 
15195,26332 34715 8013 12669 14076 
15198,10200 14381 30360 5054 19036 
15215,9577 31992 1853 33804 7592 
15217,10568 5644 29443 7597 35133 
15218,34365 28102 12669 25421 4327 
15219,7824 25886 10645 3841 33543 
15221,18717 1977 11872 15361 5050 
15224,14535 19624 10271 5489 15638 
15226,17445 30440 20256 14118 36663 
15228,11323 11366 36957 7926 61 
15230,22029 2442 18200 34351 35300 
15243,34715 7393 35300 12669 18200 
15246,20255 26736 16345 34954 12997 
15248,16891 35513 10642 373 25409 
15250,30942 23949 9047 27650 20955 
15251,21913 17936 5578 11109 3223 
15269,22904 4327 31136 6193 21661 
15270,11458 7903 2148 9793 35319 
15273,35890 36241 13516 22920 4407 
15275,12305 9420 8252 36997 36855 
15276,16766 4039 10261 34517 30653 
15278,19127 25920 33266 22976 8216 
15289,28688 8875 22002 20620 23949 
15297,34602 16891 35513 31220 10642 
15299,23012 3665 12669 8235 19370 
15303,21279 26005 24098 30106 28485 
15309,3077 33443 24880 27361 15971 
15313,27526 30964 30925 25421 12669 
15316,23388 30755 35695 6699 24281 
15320,15687 876 3496 2578 6951 
15328,3006 23978 4197 16169 27275 
15329,7368 12873 22341 25694 12102 
15330,14174 7592 28083 26681 34348 
15331,24639 12997 25645 15971 24626 
15332,15080 12997 17205 15743 14302 
15334,26836 33175 25623 10798 2219 
15337,14537 28852 26472 14709 14644 
15338,31971 33609 9930 722 8394 
15350,8205 12019 8252 36855 9607 
15352,14201 3006 17494 7903 10200 
15360,36542 6123 7280 27569 28452 
15364,18741 21765 31037 26147 11868 
