userId,RecommendedItemIds
13641,31680 11366 34808 3431 8577 
13644,36850 7053 21027 23450 31020 
13649,20633 4735 16185 3704 28993 
13650,15870 11086 26610 33028 17097 
13651,29260 27409 22171 26638 30881 
13652,33639 14616 3077 6461 8595 
13655,5485 34221 13572 13546 17794 
13657,4735 12866 36204 28688 24488 
13662,13733 33997 201 10834 15852 
13665,3216 32674 2049 2712 33173 
13668,6953 25445 6017 12997 18830 
13670,4850 8519 5086 28607 5526 
13674,32687 12264 14372 22002 13468 
13676,72 25421 5280 2578 5457 
13679,34799 3704 3216 367 1174 
13681,33562 30956 20745 4266 1930 
13692,7834 15926 23057 36878 18052 
13710,35024 24804 26006 16825 15983 
13723,34602 25645 19937 34351 23540 
13736,2712 30622 13160 18200 16484 
13740,6442 3431 28194 18546 16001 
13741,19127 34517 14988 24837 32308 
13744,11923 34480 28531 3431 24591 
13752,24345 12093 30870 32483 22324 
13754,30726 12866 4850 26681 5086 
13764,2049 9233 36872 13651 13726 
13765,10278 33195 17011 30810 17756 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,5871 17676 811 35738 16483 
13783,19844 33603 34862 14814 33925 
13786,33609 35486 13820 33818 30080 
13788,8187 14154 15955 15650 29307 
13794,6121 23188 21606 14616 33838 
13796,34790 30758 9381 4327 20301 
13800,876 17645 25506 28397 11708 
13801,25445 17445 24956 18546 11028 
13814,14667 8549 25331 14264 2455 
13817,19887 34517 3840 30758 9730 
13820,8150 19478 25761 25939 30383 
13821,30674 18881 20680 6663 11703 
13824,19524 6461 3069 28053 2442 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,11758 24639 25938 29005 36889 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,963 6552 20859 30453 10685 
13883,7480 25136 25830 21512 25844 
13886,17246 15280 14059 21284 30785 
13890,12097 9052 26185 23089 35502 
13892,29355 30453 26605 32038 31556 
13895,28448 9979 4850 5086 5526 
13899,10059 14636 4105 25693 26332 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,6442 10685 14644 9012 7609 
13920,17897 28386 2670 34330 26752 
13921,24198 29521 36708 19318 2134 
13922,2871 6956 3589 15714 26743 
13924,15992 8566 21040 8013 1461 
13925,4064 34351 11264 8035 18389 
13928,385 8519 1548 28650 3694 
13935,35128 10859 569 30453 22422 
13936,24372 35224 16004 2143 2818 
13940,2911 24626 8959 15280 28199 
13942,2675 4228 5706 4327 10410 
13951,4475 36889 37132 31076 11758 
13956,27591 9913 10149 25363 1073 
13957,11948 34653 33398 31185 27122 
13961,10734 26454 2134 2731 21195 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,11321 12591 23972 17099 2502 
13970,16534 9012 20499 25938 25368 
13972,14226 3665 27066 36370 15771 
13975,32720 3431 6844 23188 21288 
13979,17980 19860 7421 17445 34023 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,36723 9913 17665 26681 22491 
13987,34826 22570 36492 2100 20495 
13988,35065 1289 24263 8549 25904 
13994,28148 18427 34274 2777 35740 
14002,18200 20620 33475 26285 16356 
14006,33093 12727 4267 3598 25008 
14009,8368 30982 21334 28514 3545 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,33852 30898 5866 35738 21796 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,19426 32916 16803 15743 30156 
14043,25736 15971 2911 8233 25694 
14048,269 36853 12362 22272 19230 
14054,17175 22045 15489 3242 15644 
14055,7368 22933 28688 30436 18170 
14059,36248 17287 27559 12866 24547 
14061,17607 32308 10933 19426 10305 
14064,8488 10514 9287 25920 5620 
14067,9911 9415 477 32308 34567 
14071,14020 27604 23561 11871 35043 
14078,22963 1289 19427 24834 19523 
14080,4064 23030 10446 34517 24626 
14088,28691 17315 28295 29046 446 
14096,11363 5225 1338 4439 6171 
14105,24362 36153 3768 30819 1304 
14108,18595 30125 8674 24034 31049 
14115,8146 6552 29848 25939 7974 
14116,22002 2041 9838 23077 15721 
14123,27908 4072 3714 29448 19039 
14129,35581 32956 16585 30278 34498 
14132,32019 14535 34595 4105 1076 
14141,1714 16476 22699 15273 9219 
14142,6617 10200 32868 199 29005 
14143,26582 32916 19861 34517 3661 
14147,26231 15483 16773 3680 19309 
14151,31066 9615 1509 6366 4909 
14154,22865 28856 18250 26396 15409 
14164,22397 24786 18970 9893 7432 
14168,12102 22552 12340 17463 8227 
14169,7582 33175 18270 29403 3731 
14171,18200 2049 2712 25007 30019 
14172,5866 30758 21796 12354 34790 
14180,30578 31368 1858 27730 827 
14182,2068 24034 8496 23030 562 
14183,19214 32591 24714 20985 21588 
14186,19887 5292 31450 36853 20398 
14193,16087 35293 31836 31796 7803 
14194,1617 17445 12192 7597 17529 
14195,10149 7368 34638 12354 7342 
14196,12261 6773 34089 34517 31178 
14199,26024 11964 5940 19785 15687 
14204,12264 13502 27885 17463 10645 
14208,1696 34868 15214 32916 34208 
14209,4502 24626 13538 20255 21644 
14212,30287 9893 8922 6773 8040 
14214,31293 12530 20635 19977 30142 
14219,18252 7393 19299 35486 20830 
14223,22807 34223 6576 14932 16361 
14227,15973 6773 20941 17152 33266 
14231,11366 12866 36552 11259 9893 
14234,22155 34517 34421 11652 5951 
14243,14503 32916 23738 10200 24281 
14244,20796 8549 7759 13726 36982 
14245,7660 1340 15627 11707 25852 
14252,12544 17445 27318 5050 15729 
14253,7480 8630 25136 16825 25830 
14259,8810 32791 20552 28717 3066 
14267,10006 34422 33215 2387 19294 
14270,24939 25278 34874 3680 2029 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,30004 11900 5850 32916 24493 
14285,37065 23030 2623 14988 22513 
14289,13726 28203 10200 14317 23282 
14293,30050 1431 13632 16571 30953 
14294,22179 24771 25495 10472 12901 
14297,9121 32308 17206 7393 10851 
14299,5834 12866 29005 15932 26332 
14307,17190 27660 18873 16367 8483 
14309,26992 28102 35596 26454 15310 
14312,34945 25421 27928 29115 16962 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,2798 19452 25649 15172 20428 
14331,36544 3653 34767 31970 5570 
14336,35328 30964 28691 17328 31367 
14337,1619 31177 17664 15971 19111 
14345,27161 26520 26024 32719 26962 
14348,4735 7923 6821 33173 33562 
14353,32019 1076 15743 17648 24849 
14356,4 19858 16271 29184 4719 
14361,33731 19269 31167 15959 541 
14364,29033 35567 20000 21716 1716 
14370,5945 19748 30481 25103 5208 
14372,32414 17463 35509 2041 3952 
14376,15012 33500 31321 26574 17207 
14377,24639 30173 15971 20620 32308 
14379,31833 9933 16845 22003 29403 
14381,2756 1289 5959 26325 19865 
14386,6443 35486 26269 33818 17356 
14391,27923 35095 11409 11625 33215 
14393,33500 3035 27971 27052 10082 
14394,4533 30537 27399 16566 1979 
14400,33755 24786 17240 14101 2519 
14410,18741 28688 27847 29915 35061 
14412,4735 9577 2519 25304 5589 
14424,893 13701 6068 7342 1181 
14441,16399 7498 18516 16766 19929 
14442,18240 16172 34310 34081 19408 
14443,28127 35300 35065 19024 35953 
14448,28431 27162 36996 2731 8854 
14453,18001 21912 21322 8599 29612 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,1371 2262 31740 4327 20012 
14472,11868 16825 28761 8096 33831 
14475,11473 30453 33562 34517 29705 
14476,2675 14988 9576 35300 23081 
14478,4796 25209 5331 7758 8649 
14479,1181 49 22147 30910 37122 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,5518 4020 217 28102 16612 
14495,4991 1289 25103 33818 8995 
14500,24627 7788 15 5950 85 
14502,29706 5589 31924 1678 24447 
14504,1299 5233 17922 14298 18748 
14513,34421 3609 8638 23030 16314 
14518,12394 11238 32519 35616 17853 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,21459 31076 22102 9014 26666 
14533,636 3431 1114 9415 30582 
14534,3303 5778 10630 19248 20257 
14535,20659 28190 1515 7597 4102 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,22010 28102 35251 33175 72 
14549,12028 16825 21884 2578 34685 
14556,35473 18717 16659 35738 12281 
14558,30622 30019 18099 9913 2049 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,27508 32591 16843 36518 26836 
14579,29915 33780 14709 12628 36872 
14582,10432 21804 12199 16803 190 
14583,22328 16713 2909 876 18849 
14585,2134 14709 10452 34351 3558 
14587,15803 12354 22565 16367 30075 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,26371 3012 13092 35300 12836 
14599,34509 6595 8475 31579 12305 
14601,11701 20428 14786 35391 4995 
14602,22982 4381 1184 29915 17240 
14605,34713 27564 18717 1256 16935 
14607,22847 13726 7603 11366 14796 
14608,34271 9415 7399 18720 28375 
14609,6473 10562 5366 23195 7669 
14612,700 28102 30380 36248 2786 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,17648 11926 4039 5894 35579 
14621,35327 24639 1185 8519 7758 
14622,25958 9164 24786 30087 13364 
14624,2049 9233 9913 13651 36872 
14627,23930 32916 19865 26638 37072 
14634,26940 10229 6220 2899 22649 
14638,22597 30059 6017 28932 23900 
14642,25444 15764 2640 24676 32092 
14643,10182 34930 26054 34994 3541 
14648,25663 28415 25883 30860 28449 
14654,19696 24153 3316 21479 28670 
14657,1719 34351 5811 11707 8648 
14661,28060 12669 29232 25920 7843 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,22055 30704 27982 30514 28807 
14680,37065 23030 2623 14988 21495 
14681,72 34351 5280 7393 5457 
14682,8759 32674 27131 33398 718 
14687,11764 13440 14890 30492 25446 
14692,26658 14015 19844 9833 6254 
14700,10625 12669 21334 6552 8368 
14703,36645 30142 9349 18200 25887 
14708,28347 3303 5778 10630 19248 
14709,21649 23949 32802 9012 21484 
14715,20847 32808 6334 30716 25214 
14716,15397 19476 8717 30964 27152 
14718,35897 35121 28196 22991 30405 
14720,25389 27356 21536 29577 3851 
14723,18383 4327 4617 8035 21793 
14726,33166 14372 6220 3974 22649 
14727,16803 10200 33215 16687 35738 
14728,35146 3280 8849 939 21409 
14730,5578 3841 24547 4814 10546 
14733,29260 2712 30019 30622 21216 
14737,24376 29915 12091 35300 29824 
14738,29355 6592 26605 15743 31556 
14740,4735 6821 33562 36204 11592 
14749,31680 11366 19112 3431 34808 
14750,18595 31049 35846 8674 23423 
14751,35055 29848 18962 36087 21077 
14752,8040 11964 14860 33475 5143 
14756,23030 2623 36853 21495 14988 
14757,8171 33037 17458 19565 9458 
14760,15090 37033 18212 22927 26366 
14766,16845 12866 6773 31833 18546 
14769,30362 31293 17607 33298 8341 
14773,11868 7657 28761 22029 31037 
14775,14671 19723 28573 33423 16929 
14780,32019 35665 11237 11366 14465 
14781,2144 31992 7689 25663 29019 
14785,9607 12963 1190 4306 27139 
14787,9050 34945 18172 26923 33875 
14788,26307 7824 9202 16367 23859 
14789,27335 17380 9933 33475 31833 
14792,12997 25904 34223 26316 14932 
14794,23453 21912 4037 9893 36748 
14798,2455 35486 6010 27569 6521 
14801,12866 25920 15280 14820 31992 
14803,22847 28308 11977 32956 14410 
14809,51 7357 22466 21769 21687 
14813,14599 6627 23833 26197 26507 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,10432 21804 12199 16803 29162 
14843,14705 34517 20920 1289 5054 
14846,36872 17597 33500 35091 35300 
14851,17696 10685 3273 22328 4885 
14852,23951 13178 14950 322 538 
14854,15860 29389 24657 12479 32709 
14856,4847 20390 32342 6592 25121 
14859,28089 17389 3101 35738 3409 
14863,13920 12866 3864 9913 29985 
14864,31686 579 32397 2143 33859 
14866,22157 27777 22836 27322 20197 
14869,10625 22976 21334 10685 3545 
14870,3216 32674 2049 17433 14414 
14873,21036 25645 13886 17763 22002 
14874,4091 28607 24655 14234 26962 
14876,13473 26745 26468 13977 25304 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,14421 9644 3656 34517 7974 
14890,28687 30173 1650 32777 36555 
14891,35953 24309 30300 30942 32520 
14893,8784 15983 24376 11682 2143 
14899,37065 2578 9349 28415 25887 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,1719 22002 5811 20407 8648 
14923,30212 18403 4788 5669 12263 
14926,35401 19578 36370 9893 13886 
14928,14011 33500 5656 7657 12102 
14930,18383 26147 33475 28761 33818 
14937,28428 30898 7456 36261 18182 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27559 27971 32827 6461 15764 
14949,15362 36422 16469 35610 36902 
14950,32685 25549 34440 32136 1719 
14951,9297 26638 7158 20154 6157 
14952,28481 36853 10765 27428 5157 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,36601 3456 16087 32476 20774 
14970,13020 12866 322 35416 13160 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,11758 26325 25938 30964 36889 
14987,2623 26621 29046 31341 37065 
14988,33562 13502 3899 2339 16371 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,12526 24834 6165 34351 30631 
14999,12587 31992 17328 10859 35503 
15003,2712 1258 30622 4020 18200 
15008,4966 32615 14063 15623 25679 
15011,46 33376 33775 32025 8112 
15012,28151 35300 17925 26394 9913 
15015,385 1548 3694 5618 5732 
15017,10466 28308 34574 27660 14588 
15021,22533 18308 20796 33115 9735 
15026,35604 26621 7390 7937 31341 
15027,26741 17445 2398 35738 22102 
15028,7342 25656 4477 29570 29343 
15030,15973 23282 20941 33475 33266 
15031,28884 36212 30559 21286 8037 
15034,7406 28688 17736 13069 11572 
15035,29229 418 13142 14932 33215 
15036,30267 2041 11962 6461 385 
15040,24557 3958 9611 33398 1346 
15048,28076 8939 11976 35755 25568 
15053,22688 18546 25421 11124 14709 
15057,13530 14572 10059 1289 16687 
15059,680 15053 36934 12918 20018 
15064,30053 33173 24269 17445 14532 
15076,18435 13797 15072 36872 28018 
15082,5601 21068 17965 30168 2989 
15089,12851 15623 4328 24639 32578 
15090,180 33598 12122 8759 28982 
15091,23816 22290 3995 9867 17843 
15096,7150 25694 1192 36023 9514 
15100,23571 10200 12362 13367 8767 
15103,11557 28966 33341 34774 20188 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,29464 35300 12102 33500 21412 
15112,36011 33173 12594 18099 33215 
15113,23951 27753 322 18615 30547 
15114,15743 15687 17648 33475 1448 
15115,19127 23030 25920 14988 37065 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,8133 7733 15034 34718 26405 
15126,75 25421 22111 3311 6299 
15127,9059 33376 34940 34756 36372 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,33718 35300 16399 8216 18516 
15155,1076 15743 17648 10159 35902 
15158,33543 17463 9035 34517 30885 
15161,30125 2613 33500 5465 14351 
15162,28753 33173 19895 25938 24932 
15164,10561 36872 17718 36518 7285 
15168,7274 8759 9382 32005 2217 
15176,34969 8488 3002 13367 20975 
15180,199 34517 35378 15623 13146 
15183,816 3048 34873 36161 12552 
15184,11868 3431 26147 6461 28761 
15187,9415 2143 4976 12669 2909 
15193,4807 20377 8567 10059 14767 
15194,14714 7597 19127 10672 22976 
15195,30538 29005 190 36872 291 
15198,8425 4020 5054 14616 7733 
15215,13886 30453 24793 32038 15674 
15217,3039 2041 34519 4327 36077 
15218,4966 8035 14063 20620 5866 
15219,13752 21907 35327 14302 10573 
15221,11499 24834 1977 33603 30184 
15224,10271 19624 14598 1765 3343 
15226,20256 21459 14118 8035 36663 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,16891 20255 10642 16730 33899 
15250,19478 20955 19022 21959 29184 
15251,4475 30964 21081 34517 33215 
15269,13003 9520 1480 21661 23012 
15270,7903 9420 11752 10059 34168 
15273,20360 36418 35890 34355 13516 
15275,8252 3841 36855 8760 30551 
15276,10261 4039 30379 13173 26485 
15278,25920 1745 28650 8216 15973 
15289,32687 20620 12264 21263 14372 
15297,16891 2464 16803 2041 7811 
15299,5866 33562 21796 19987 14605 
15303,31373 6608 36599 94 30715 
15309,9420 16367 31321 15037 33443 
15313,5866 32347 21796 4327 7794 
15316,14503 8939 24281 3974 30755 
15320,876 17645 25506 28397 11708 
15328,21036 25920 31203 25645 27275 
15329,18849 9012 28448 34949 12102 
15330,26681 28083 45 34554 25412 
15331,15971 28514 25693 24626 33475 
15332,18146 30964 11017 14302 2709 
15334,32935 35707 12247 26569 25571 
15337,10098 13502 549 12492 14709 
15338,9930 15973 722 2127 30080 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,6679 4327 31957 7733 3292 
15364,11868 10059 26147 33475 31037 
