userId,RecommendedItemIds
13641,31680 11366 34808 8577 3431 
13644,36850 7053 21027 23450 31020 
13649,20633 4735 16185 28993 3704 
13650,15870 11086 26610 33028 17097 
13651,29260 27409 22171 30881 26638 
13652,33639 14616 3077 8595 6461 
13655,5485 34221 13572 13546 17794 
13657,4735 36204 12866 24488 19683 
13662,13733 33997 201 15852 10834 
13665,3216 32674 2712 2049 30622 
13668,6953 25445 6017 12997 18830 
13670,4850 8519 5086 5526 28607 
13674,32687 12264 14372 22002 13468 
13676,72 25421 5280 5457 2578 
13679,34799 3704 3216 367 1174 
13681,33562 30956 4266 20745 21304 
13692,7834 15926 23057 36878 18052 
13710,35024 24804 26006 16825 20789 
13723,34602 25645 19937 23540 34351 
13736,2712 30622 13160 18200 16484 
13740,6442 3431 28194 16001 18546 
13741,19127 34517 24837 14988 10542 
13744,11923 34480 28531 24591 3431 
13752,24345 12093 30870 32483 22324 
13754,30726 12866 4850 5086 26681 
13764,2049 9233 13651 36872 11366 
13765,10278 33195 17011 17756 30810 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,5871 17676 811 16483 35738 
13783,19844 33603 34862 14814 33925 
13786,33609 35486 13820 30080 33818 
13788,8187 14154 15955 15650 29307 
13794,6121 23188 21606 33838 14616 
13796,34790 30758 9381 20301 4327 
13800,876 17645 25506 28397 11708 
13801,25445 17445 24956 11028 18546 
13814,14667 8549 25331 2455 14264 
13817,19887 34517 3840 9730 30758 
13820,8150 19478 25761 30383 25939 
13821,30674 18881 20680 6663 11703 
13824,19524 6461 3069 2442 28053 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,11758 24639 25938 36889 29005 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,963 6552 20859 10685 30453 
13883,7480 25136 25830 21512 25844 
13886,17246 15280 14059 30785 21284 
13890,12097 9052 26185 35502 23089 
13892,29355 30453 26605 31556 32038 
13895,28448 9979 4850 5086 5526 
13899,10059 14636 25693 4105 36056 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,6442 10685 14644 7609 9012 
13920,17897 28386 2670 26752 34330 
13921,24198 29521 36708 19318 2134 
13922,2871 6956 15714 3589 8849 
13924,15992 8566 21040 1461 8013 
13925,4064 34351 11264 8035 9221 
13928,385 8519 1548 3694 28650 
13935,35128 10859 569 22422 30453 
13936,24372 35224 16004 2818 2143 
13940,2911 24626 8959 28199 15280 
13942,2675 4228 5706 10410 4327 
13951,4475 36889 37132 31076 11758 
13956,27591 9913 10149 1073 25363 
13957,11948 34653 33398 31185 27122 
13961,10734 26454 2134 21195 2731 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,11321 12591 23972 2502 17099 
13970,16534 9012 20499 25368 25938 
13972,14226 3665 27066 15771 36370 
13975,32720 3431 6844 21288 23188 
13979,17980 19860 7421 34023 17445 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,36723 9913 17665 22491 26681 
13987,34826 22570 36492 2100 20495 
13988,35065 1289 24263 25904 8549 
13994,28148 18427 2777 34274 9020 
14002,18200 20620 33475 16356 26285 
14006,33093 12727 4267 3598 25008 
14009,8368 30982 21334 3545 28514 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,33852 30898 5866 21796 35738 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,19426 32916 16803 30156 15743 
14043,25736 15971 2911 8233 22402 
14048,269 36853 12362 19230 22272 
14054,17175 22045 15489 3242 15644 
14055,7368 22933 30436 28688 23951 
14059,36248 17287 27559 24547 12866 
14061,17607 32308 10933 10305 19426 
14064,8488 10514 9287 5620 25920 
14067,9911 9415 477 34567 32308 
14071,14020 27604 23561 35043 11871 
14078,22963 1289 19427 19523 24834 
14080,4064 23030 10446 24626 34517 
14088,28691 17315 28295 446 29046 
14096,11363 5225 1338 6171 4439 
14105,24362 36153 3768 1304 30819 
14108,18595 30125 8674 24034 31049 
14115,8146 6552 29848 7974 25939 
14116,22002 2041 9838 15721 23077 
14123,27908 4072 3714 19039 29448 
14129,35581 32956 16585 34498 30278 
14132,32019 14535 34595 1076 4105 
14141,1714 16476 22699 15273 9219 
14142,6617 10200 32868 199 35378 
14143,26582 32916 19861 3661 34517 
14147,26231 15483 16773 19309 3680 
14151,31066 9615 1509 4909 6366 
14154,22865 28856 18250 26396 15409 
14164,22397 24786 18970 7432 9893 
14168,12102 22552 12340 8227 17463 
14169,7582 33175 18270 3731 29403 
14171,18200 2712 2049 30019 8476 
14172,5866 30758 21796 34790 12354 
14180,30578 31368 1858 27730 827 
14182,2068 24034 8496 562 23030 
14183,19214 32591 24714 21588 20985 
14186,19887 5292 31450 20398 36853 
14193,16087 35293 31836 7803 31796 
14194,1617 17445 12192 17529 7597 
14195,10149 7368 34638 7342 12354 
14196,12261 6773 34089 31178 34517 
14199,26024 11964 5940 15687 19785 
14204,12264 13502 27885 10645 17463 
14208,1696 34868 15214 34208 32916 
14209,4502 24626 13538 21644 20255 
14212,30287 9893 8922 8040 6773 
14214,31293 12530 19977 20635 29408 
14219,18252 7393 19299 20830 35486 
14223,22807 34223 6576 16361 14932 
14227,15973 6773 20941 33266 17152 
14231,11366 12866 36552 11259 9233 
14234,22155 34517 34421 5951 11652 
14243,14503 32916 23738 24281 10200 
14244,20796 8549 7759 36982 13726 
14245,7660 1340 15627 25852 11707 
14252,12544 17445 27318 15729 5050 
14253,7480 8630 25136 25830 16825 
14259,8810 32791 20552 28717 3066 
14267,10006 34422 33215 2387 33852 
14270,24939 25278 34874 2029 3680 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,30004 11900 5850 24493 32916 
14285,37065 23030 2623 14988 26621 
14289,13726 28203 14317 10200 32382 
14293,30050 1431 13632 30953 16571 
14294,22179 24771 25495 10472 12901 
14297,9121 32308 17206 10851 7393 
14299,5834 12866 15932 29005 9949 
14307,17190 27660 18873 8483 16367 
14309,26992 28102 35596 15310 26454 
14312,34945 25421 27928 16962 29115 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,2798 19452 25649 15172 16961 
14331,36544 3653 34767 31970 5570 
14336,35328 30964 28691 31367 17328 
14337,1619 31177 17664 19111 15971 
14345,27161 26520 26024 32719 26962 
14348,4735 7923 6821 33562 33173 
14353,32019 1076 15743 17648 24849 
14356,4 19858 16271 4719 29184 
14361,33731 19269 31167 541 15959 
14364,29033 35567 20000 1716 21716 
14370,5945 19748 30481 25103 5208 
14372,32414 17463 35509 3952 2041 
14376,15012 33500 31321 26574 7991 
14377,24639 30173 15971 32308 20620 
14379,31833 9933 16845 22003 29403 
14381,2756 1289 5959 19865 26325 
14386,6443 35486 26269 17356 33818 
14391,27923 35095 11409 11625 33215 
14393,33500 3035 27052 27971 7651 
14394,4533 30537 27399 16566 1979 
14400,33755 24786 17240 2519 14101 
14410,18741 28688 27847 35061 29915 
14412,4735 9577 2519 5589 25304 
14424,893 13701 6068 1181 7342 
14441,16399 7498 18516 19929 16766 
14442,18240 16172 34310 19408 34081 
14443,28127 35300 35065 35953 19024 
14448,28431 27162 36996 8854 2731 
14453,18001 21912 21322 29612 8599 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,1371 2262 31740 20012 4327 
14472,11868 16825 28761 33831 8096 
14475,11473 30453 33562 29705 34517 
14476,2675 14988 9576 23081 35300 
14478,4796 25209 5331 7758 8649 
14479,1181 49 22147 37122 30910 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,5518 4020 217 16612 28102 
14495,4991 1289 25103 8995 33818 
14500,24627 7788 15 85 5950 
14502,29706 5589 31924 24447 1678 
14504,1299 5233 17922 14298 18748 
14513,34421 3609 8638 16314 23030 
14518,12394 11238 32519 17853 35616 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,21459 31076 22102 26666 9014 
14533,636 3431 1114 30582 9415 
14534,3303 5778 10630 19248 20257 
14535,20659 28190 1515 4102 7597 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,22010 28102 35251 72 33175 
14549,12028 16825 21884 34685 2578 
14556,35473 18717 16659 12281 35738 
14558,30622 30019 18099 2049 9233 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,27508 32591 16843 26836 36518 
14579,29915 33780 12628 14709 27071 
14582,10432 21804 12199 190 16803 
14583,22328 16713 2909 876 18849 
14585,2134 14709 10452 3558 34351 
14587,15803 12354 22565 30075 16367 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,26371 3012 13092 12836 35300 
14599,34509 6595 8475 31579 12305 
14601,11701 20428 14786 4995 35391 
14602,22982 4381 1184 17240 29915 
14605,34713 27564 18717 1256 16935 
14607,22847 13726 7603 14796 11366 
14608,34271 9415 7399 28375 18720 
14609,6473 10562 5366 23195 7669 
14612,700 28102 30380 2786 36248 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,17648 11926 5894 4039 9088 
14621,35327 24639 1185 7758 8519 
14622,25958 9164 24786 30087 13364 
14624,2049 9233 13651 9913 34281 
14627,23930 32916 19865 37072 26638 
14634,26940 10229 6220 22649 2899 
14638,22597 30059 6017 23900 28932 
14642,25444 15764 2640 24676 32092 
14643,10182 34930 26054 3541 34994 
14648,25663 28415 25883 28449 30860 
14654,19696 24153 3316 28670 21479 
14657,1719 34351 5811 8648 11707 
14661,28060 12669 29232 7843 25920 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,22055 30704 27982 28807 30514 
14680,37065 23030 2623 21495 14988 
14681,72 34351 5280 5457 24639 
14682,8759 32674 27131 33398 718 
14687,11764 13440 14890 25446 30492 
14692,26658 14015 19844 9833 6254 
14700,10625 12669 21334 8368 6552 
14703,36645 30142 9349 25887 18200 
14708,28347 3303 5778 10630 19248 
14709,21649 23949 32802 21484 9012 
14715,20847 32808 6334 30716 25214 
14716,15397 19476 8717 27152 30964 
14718,35897 35121 28196 30405 22991 
14720,25389 27356 21536 3851 29577 
14723,18383 4327 4617 21793 8035 
14726,33166 14372 6220 22649 3974 
14727,16803 10200 33215 16687 34602 
14728,35146 3280 8849 21409 939 
14730,5578 3841 24547 4814 33215 
14733,29260 2712 30019 30622 21216 
14737,24376 29915 12091 29824 35300 
14738,29355 6592 26605 31556 15743 
14740,4735 6821 33562 36204 11592 
14749,31680 11366 19112 34808 3431 
14750,18595 31049 35846 8674 23423 
14751,35055 29848 18962 21077 36087 
14752,8040 11964 14860 5143 33475 
14756,23030 2623 21495 36853 26621 
14757,8171 33037 17458 9458 19565 
14760,15090 37033 18212 22927 26366 
14766,16845 12866 31833 6773 12091 
14769,30362 31293 17607 8341 33298 
14773,11868 7657 28761 31037 22029 
14775,14671 19723 28573 33423 16929 
14780,32019 35665 11237 14465 11366 
14781,2144 31992 7689 29019 25663 
14785,9607 12963 1190 4306 27139 
14787,9050 34945 18172 33875 26923 
14788,26307 7824 9202 23859 16367 
14789,27335 17380 9933 31833 33475 
14792,12997 25904 26316 34223 5105 
14794,23453 21912 4037 36748 9893 
14798,2455 35486 6010 6521 27569 
14801,12866 25920 14820 15280 25952 
14803,22847 28308 11977 14410 32956 
14809,51 7357 22466 21769 21687 
14813,14599 6627 23833 26507 26197 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,10432 21804 12199 29162 16803 
14843,14705 34517 20920 5054 1289 
14846,36872 17597 35091 33500 19529 
14851,17696 10685 3273 4885 22328 
14852,23951 13178 14950 322 538 
14854,15860 29389 24657 32709 12479 
14856,4847 20390 32342 25121 6592 
14859,28089 17389 3101 3409 35738 
14863,13920 12866 3864 29985 9913 
14864,31686 579 32397 33859 2143 
14866,22157 27777 22836 20197 27322 
14869,10625 22976 21334 3545 10685 
14870,3216 32674 17433 2049 18861 
14873,21036 25645 13886 17763 25925 
14874,4091 28607 24655 26962 14234 
14876,13473 26745 13977 26468 4735 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,14421 9644 3656 7974 34517 
14890,28687 30173 1650 36555 32777 
14891,35953 24309 30300 30942 32520 
14893,8784 15983 24376 2143 11682 
14899,37065 2578 9349 25887 28415 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,1719 22002 5811 8648 20407 
14923,30212 18403 4788 5669 12263 
14926,35401 19578 36370 13886 9893 
14928,14011 33500 5656 12102 7657 
14930,18383 26147 28761 33475 31037 
14937,28428 30898 7456 18182 36261 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27559 27971 32827 15764 6461 
14949,15362 36422 16469 36902 35610 
14950,32685 25549 34440 32136 1719 
14951,9297 26638 7158 6157 20154 
14952,28481 36853 10765 5157 27428 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,36601 3456 16087 20774 32476 
14970,13020 12866 322 13160 35416 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,11758 26325 25938 36889 30964 
14987,2623 26621 29046 31341 37065 
14988,33562 13502 3899 16371 2339 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,12526 24834 6165 30631 34351 
14999,12587 31992 17328 35503 10859 
15003,2712 1258 30622 18200 4020 
15008,4966 32615 14063 25679 15623 
15011,46 33376 33775 8112 32025 
15012,28151 35300 17925 26394 9314 
15015,385 1548 3694 5618 5732 
15017,10466 28308 34574 14588 27660 
15021,22533 18308 20796 33115 9735 
15026,35604 26621 7390 31341 37065 
15027,26741 17445 2398 22102 35738 
15028,7342 25656 4477 29343 29570 
15030,15973 23282 20941 33266 33475 
15031,28884 36212 30559 21286 8037 
15034,7406 28688 17736 11572 13069 
15035,29229 418 13142 33215 14932 
15036,30267 2041 11962 385 6461 
15040,24557 3958 9611 1346 33398 
15048,28076 8939 11976 35755 25568 
15053,22688 18546 11124 25421 18479 
15057,13530 14572 10059 16687 1289 
15059,680 15053 36934 12918 20018 
15064,30053 33173 24269 14532 17445 
15076,18435 13797 15072 28018 36872 
15082,5601 21068 17965 30168 2989 
15089,12851 15623 4328 32578 24639 
15090,180 33598 12122 28982 8759 
15091,23816 22290 3995 9867 17843 
15096,7150 25694 1192 9514 36023 
15100,23571 10200 12362 8767 13367 
15103,11557 28966 33341 20188 34774 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,29464 35300 12102 21412 33500 
15112,36011 33173 12594 33215 18099 
15113,23951 27753 322 30547 18615 
15114,15743 15687 17648 1448 33475 
15115,19127 23030 25920 37065 14988 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,8133 7733 15034 26405 34718 
15126,75 25421 22111 6299 3311 
15127,9059 33376 34940 36372 34756 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,33718 35300 16399 18516 8216 
15155,1076 15743 17648 10159 35902 
15158,33543 17463 9035 30885 34517 
15161,30125 2613 5465 33500 6096 
15162,28753 33173 19895 24932 25938 
15164,10561 36872 17718 7285 36518 
15168,7274 8759 9382 32005 2217 
15176,34969 8488 3002 20975 13367 
15180,199 34517 35378 13146 15623 
15183,816 3048 34873 36161 12552 
15184,11868 3431 26147 28761 6461 
15187,9415 2143 4976 2909 12669 
15193,4807 20377 8567 14767 10059 
15194,14714 7597 19127 22976 10672 
15195,30538 29005 190 291 36872 
15198,8425 4020 5054 14616 9243 
15215,13886 30453 24793 15674 32038 
15217,3039 2041 34519 36077 4327 
15218,4966 8035 14063 5866 20620 
15219,13752 21907 35327 10573 14302 
15221,11499 24834 1977 30184 33603 
15224,10271 19624 14598 1765 3343 
15226,20256 21459 14118 36663 8035 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,16891 20255 10642 33899 16730 
15250,19478 20955 21959 19022 11420 
15251,4475 30964 21081 33215 34517 
15269,13003 9520 1480 21661 23012 
15270,7903 9420 11752 34168 10059 
15273,20360 36418 35890 13516 34355 
15275,8252 3841 36855 8760 4300 
15276,10261 4039 30379 13173 26485 
15278,25920 1745 8216 15973 20941 
15289,32687 20620 12264 14372 21263 
15297,16891 2464 16803 7811 2041 
15299,5866 33562 21796 14605 19987 
15303,31373 6608 94 36599 914 
15309,9420 16367 31321 33443 15037 
15313,5866 32347 21796 7794 4327 
15316,14503 8939 24281 30755 3974 
15320,876 17645 25506 28397 11708 
15328,21036 25920 31203 27275 25645 
15329,18849 9012 28448 12102 34949 
15330,26681 28083 45 34554 25412 
15331,15971 28514 24626 25693 35100 
15332,18146 30964 11017 2709 14302 
15334,32935 35707 12247 25571 26569 
15337,10098 13502 549 14709 12492 
15338,9930 15973 722 2127 30080 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,6679 4327 31957 3292 7733 
15364,11868 10059 26147 31037 33475 
