userId,RecommendedItemIds
13615,3985 7657 3069 2442 36110 
13624,36109 28905 7402 9562 17881 
13625,15086 32287 26332 31107 30486 
13635,31617 18309 16106 24436 24276 
13641,32347 3496 32915 28090 21108 
13644,9913 36850 21027 7053 31020 
13649,7771 24560 1191 31473 32764 
13650,5293 15870 15086 11264 11086 
13651,16484 15330 29260 35158 2712 
13652,8962 33443 33546 3077 11792 
13655,18608 3992 13546 14857 6249 
13657,33562 6821 4735 24488 36204 
13662,17913 13733 1611 867 4909 
13665,8759 27322 32674 7274 3205 
13668,26020 21846 12997 6953 17911 
13670,22338 34715 1102 21336 8013 
13674,28688 22002 32687 14372 12264 
13676,28200 13420 21406 7562 20965 
13679,26468 34799 3704 3216 4120 
13681,22002 27562 19960 14372 6779 
13692,29928 8510 13084 25063 34973 
13710,25860 20975 35024 4310 26006 
13723,31220 10576 34602 23540 25209 
13736,30019 2712 30622 18200 13160 
13740,27923 32265 30087 6442 35793 
13741,18099 25920 19127 22976 10542 
13744,19162 6415 11923 24591 28531 
13752,23030 24345 12093 32483 30870 
13754,34715 33611 6442 4976 22338 
13764,33173 29805 24892 2049 9233 
13765,18063 31291 27753 13220 10278 
13778,34517 13574 28966 30265 31601 
13779,25436 33603 13011 11107 33555 
13781,15086 34591 19847 5871 23478 
13783,26486 16716 23172 33603 25363 
13786,722 33609 13820 5850 30080 
13788,14872 10546 8187 14154 33546 
13794,12384 7031 20620 31836 24368 
13796,26197 11673 16735 34790 9381 
13800,15687 876 17645 25506 28397 
13801,33500 824 18961 25445 24956 
13814,34210 13701 27612 19242 5926 
13817,16571 17380 8549 13726 32578 
13820,19332 33780 8150 25761 30383 
13821,18881 10356 30674 19725 12180 
13824,366 16478 2442 19524 9164 
13834,6191 14728 13276 23851 19990 
13835,35856 34740 18291 9020 24449 
13836,34773 21825 15280 19837 31919 
13838,8519 14537 11693 26681 19658 
13839,32362 3006 31203 27170 24771 
13855,23026 33663 35057 24248 8875 
13858,21913 4228 11758 25938 36889 
13863,31177 27343 6314 11774 16169 
13869,88 11707 28750 20941 8216 
13873,2686 20204 2911 27335 33475 
13876,31992 21406 9404 963 20859 
13883,15593 7480 21512 25830 25136 
13886,14351 16016 30785 16421 14059 
13890,27132 18483 8189 14933 25246 
13892,12454 31992 1209 29355 18830 
13895,23050 34715 13093 15469 9913 
13899,7992 29805 35065 29219 18468 
13908,25876 6155 7967 26743 8717 
13918,29177 6111 17463 27206 26658 
13919,32265 22290 10109 6442 14644 
13920,14701 33443 26752 17897 9577 
13921,12077 24198 1826 29521 2134 
13922,24630 8049 2871 621 15714 
13924,4800 25823 5312 15992 1469 
13925,10446 4064 11264 24626 9221 
13928,35300 29848 26325 19271 28127 
13935,2556 26346 33282 3662 4102 
13936,35390 24372 16004 26285 25257 
13940,35300 23507 1447 27009 34930 
13942,27322 6871 1500 36598 10145 
13951,5578 4475 31076 37132 36889 
13956,6461 33649 32992 27591 10149 
13957,10824 3527 19632 33398 5425 
13961,10452 10734 2134 18662 21195 
13963,15086 32287 26332 31107 30486 
13964,8096 100 33818 16561 15195 
13969,8108 29298 11321 2502 30266 
13970,1289 15280 34223 2339 33500 
13972,2309 4288 18957 25753 27066 
13975,4306 12656 5079 146 16891 
13979,14651 7421 5227 17980 23949 
13982,27464 6769 29888 16803 33022 
13983,14322 24217 21284 1041 31496 
13984,11488 36723 16130 8146 17665 
13987,30717 22570 36492 34826 10179 
13988,29219 26150 35065 15599 25904 
13994,16569 13047 9420 9020 28148 
14002,17389 17383 33780 18200 33475 
14006,32641 36828 3598 33093 12727 
14009,909 10625 9730 30595 8368 
14010,1363 14926 2192 19183 36168 
14013,9164 24786 21765 16153 366 
14014,28102 1904 35247 25421 8630 
14016,3163 34954 24804 36714 21081 
14017,10454 4279 27715 33780 36109 
14018,9052 5846 13649 5292 14857 
14031,18543 20941 10059 28750 33266 
14037,33788 19426 35579 19725 27660 
14043,10059 22029 2464 10701 8548 
14048,35738 269 24716 12362 19230 
14054,25677 22045 3242 36603 15489 
14055,18741 20915 1289 17782 16333 
14059,23188 24639 4833 27559 26325 
14061,6699 626 27339 16902 11900 
14064,11210 26736 11558 7086 21769 
14067,25421 12669 37053 34223 7393 
14071,24443 34595 14020 23561 1221 
14078,4762 626 34565 1618 19476 
14080,11264 13390 824 7421 4064 
14088,3865 28691 20389 24763 8323 
14096,29005 33804 7217 16656 11363 
14105,14351 32479 24362 21405 2634 
14108,6123 30714 18595 24034 31049 
14115,7393 7597 28774 29848 17717 
14116,14372 22002 28688 5128 9838 
14123,34715 22338 7710 12669 21336 
14129,30964 18655 23160 16585 35581 
14132,32019 1448 16425 14020 7150 
14141,2459 21995 12123 20552 9296 
14142,31713 13367 36354 14414 27526 
14143,10546 23091 9237 3661 26582 
14147,8599 9116 26231 16773 19309 
14151,36551 14070 18626 27581 7271 
14154,28856 35287 38 22865 6775 
14164,6773 22397 18970 7432 6111 
14168,17936 14734 3841 12102 9420 
14169,235 8134 15050 7582 33175 
14171,33475 18200 8549 36492 17383 
14172,26197 25257 1652 25651 15997 
14180,24953 9012 1858 4174 9164 
14182,31136 6446 8496 2068 562 
14183,25694 30664 15626 19214 10881 
14186,16571 16356 19887 31450 20398 
14193,35832 31836 559 27132 16087 
14194,15280 33500 1977 17529 6014 
14195,6461 7824 18170 28462 3276 
14196,6552 24786 27502 33603 8216 
14199,17645 26024 35804 15687 876 
14204,33755 35345 28190 15086 27885 
14208,35300 7393 1289 33266 37132 
14209,19529 8110 6782 18916 8559 
14212,35381 31444 10514 30287 2614 
14214,11752 13750 11012 28294 12896 
14219,31381 35347 8426 2441 27015 
14223,17690 12372 14790 19601 1209 
14227,909 7393 8216 20941 15973 
14231,33173 9135 11109 17389 26988 
14234,27569 4444 29195 23766 30370 
14243,23388 30755 2464 2912 14503 
14244,6111 18170 7759 35738 2522 
14245,19981 34715 22338 20268 21336 
14252,16272 23488 7903 27318 13298 
14253,15593 7480 21512 25830 25136 
14259,35714 8810 29777 4381 17463 
14267,12048 35300 33475 10006 17207 
14270,9793 21494 24939 34874 2029 
14275,21959 10179 2236 18790 31250 
14277,12180 33546 17893 10546 4534 
14280,11259 31939 30168 28437 28280 
14283,32337 7368 32243 1940 30004 
14285,24639 1397 37065 26621 2623 
14289,34517 28966 9097 28203 33175 
14293,30699 34177 6363 13632 247 
14294,35889 6363 24771 22179 3281 
14297,6708 17082 3078 36135 33685 
14299,7923 5834 17833 15932 24918 
14307,30942 2911 3656 17190 7974 
14309,9031 31912 28861 26468 26992 
14312,9035 32691 34945 1492 27928 
14317,9577 18383 33443 18753 16768 
14321,22349 29511 28073 14004 1039 
14322,1147 252 4814 28897 5745 
14327,15456 2585 25649 2798 10059 
14331,35874 33743 23598 36544 3653 
14336,27451 35315 23314 25952 36109 
14337,8170 26340 13574 1619 19111 
14345,27780 21589 876 15687 19909 
14348,24488 35390 33562 4735 6821 
14353,32019 1448 1076 15743 17648 
14356,3077 16826 3387 28415 30087 
14361,33584 8828 20965 6677 28200 
14364,28614 28625 29219 35300 18200 
14370,24519 5208 19748 30616 5945 
14372,24953 19426 10568 3457 25717 
14376,34223 15012 31321 9233 26574 
14377,2108 24626 24639 32308 15971 
14379,2143 9893 16845 31833 29403 
14381,16345 27352 5761 6409 11579 
14386,24021 14665 9134 31362 8467 
14391,28194 27923 29777 17463 19419 
14393,1456 8788 25421 7241 35100 
14394,34964 36691 30537 9684 16566 
14400,10645 33755 31726 13515 17069 
14410,34351 17782 18741 14880 28931 
14412,7597 6630 36204 14631 36213 
14424,15917 21199 13885 6068 893 
14441,6848 35300 25694 7393 18955 
14442,17302 11116 9362 23619 28009 
14443,27660 29848 26391 29219 28127 
14448,23571 28431 641 26088 34029 
14453,12255 4398 18001 29985 34478 
14455,3129 10331 27658 24822 8049 
14462,6631 32270 19240 31101 6478 
14463,12163 13429 20539 2077 14829 
14465,33598 7811 22186 24470 26574 
14471,12019 3698 25623 36691 35835 
14472,18546 20620 26147 31037 11868 
14475,17380 26346 2320 14669 20213 
14476,6871 8447 18405 13855 8924 
14478,4386 25209 4796 26836 5331 
14479,25685 154 19156 22147 13885 
14480,27451 6708 14631 22609 35010 
14486,8759 32674 7274 7811 27131 
14493,2284 17583 26519 15168 19257 
14495,16155 12187 27016 13135 26212 
14500,34715 22338 1565 4976 23843 
14502,33660 15211 30909 33861 4708 
14504,30533 1583 5233 27016 1299 
14513,33562 20413 23901 30370 13473 
14518,28840 8108 32519 18512 22521 
14524,12354 24428 19801 28514 36955 
14526,20179 7857 14530 29915 32992 
14530,26741 21459 27116 30819 22102 
14533,33649 8559 8013 22338 13198 
14534,5890 10576 33703 10644 23122 
14535,28415 3076 8819 20659 4102 
14536,21199 1076 15743 20213 28216 
14537,25955 8130 19355 24437 28840 
14541,24488 16184 33376 15280 28102 
14549,1289 35300 34223 37132 17149 
14556,10446 30898 418 7241 16659 
14558,33173 2712 30622 30019 9233 
14561,31250 11126 10228 4373 17082 
14564,25920 19127 22976 23109 26681 
14570,26625 25955 33187 7473 25225 
14577,27508 26836 14299 27329 36144 
14579,34351 10514 27847 33780 2928 
14582,18916 7417 34715 8013 22338 
14583,14634 22328 16713 876 2133 
14585,10734 23049 10452 2134 2100 
14587,15803 33580 11906 22565 36023 
14591,1076 15743 17648 32019 1448 
14592,34070 35401 25920 25884 35522 
14596,30796 31224 34891 26371 8720 
14599,22385 6595 34509 36248 9164 
14601,33957 26752 23836 22875 32117 
14602,10645 16902 36634 17240 6844 
14605,11557 18717 34713 16501 27564 
14607,22002 19425 22847 11977 14796 
14608,28375 18720 13420 33376 20965 
14609,33818 13284 6473 10562 5366 
14612,25025 25967 16741 18791 28102 
14613,36872 30053 19072 14532 33515 
14617,27132 2339 19087 31992 10685 
14619,14785 21867 21812 32780 5894 
14621,34930 33562 14239 35327 23172 
14622,16153 24786 9164 15687 25958 
14624,33173 16716 2049 9233 11366 
14627,24479 27409 12 36613 17644 
14634,28308 10658 30537 22712 4722 
14638,35874 14249 16556 23598 2100 
14642,17205 9035 25444 15764 34141 
14643,14094 30893 30982 13094 36466 
14648,21907 12354 35708 19072 25663 
14654,33053 110 19696 19115 911 
14657,22338 34715 33743 8013 4967 
14661,35300 17207 18200 19426 28203 
14663,26905 10893 27000 29195 14606 
14664,15687 876 17645 25506 28397 
14668,14894 20608 22232 36607 443 
14677,473 35524 21752 34883 35726 
14680,1397 37065 34633 17881 14785 
14681,28102 35391 28950 579 14351 
14682,8759 32674 7274 27131 33398 
14687,29448 11764 9135 14890 25446 
14692,12614 26658 6254 14015 775 
14700,3545 12491 8368 10625 19996 
14703,3387 36645 36843 25887 9349 
14708,1826 33925 30294 3992 30616 
14709,19478 2339 14780 20484 21649 
14715,35317 27660 20847 35158 30716 
14716,4853 30910 35883 8717 7114 
14718,25536 18494 12384 28481 31274 
14720,20562 4685 5770 25389 29584 
14723,2556 22029 26804 20213 15971 
14726,36533 34715 26191 21336 19837 
14727,19426 23336 31254 16803 33788 
14728,8049 26352 35146 8849 25955 
14730,4475 5578 15737 17207 23833 
14733,16484 29260 30019 2712 21216 
14737,2143 16845 34517 28203 29403 
14738,12454 29355 34633 26605 31556 
14740,24488 33562 4735 6821 36204 
14749,32347 34480 19112 34808 31680 
14750,30714 31049 18595 23423 35846 
14751,21099 13135 27828 35055 23886 
14752,21099 15758 8040 3958 21045 
14756,1397 37065 27009 9164 8156 
14757,14900 6871 3985 5427 9069 
14760,6794 37033 4327 15090 3366 
14766,9893 30616 2143 16845 12050 
14769,6699 35549 35832 30362 17607 
14773,30360 31037 11868 8156 26147 
14775,20524 84 33649 1708 26410 
14780,18389 33271 32019 1448 11237 
14781,30514 24443 17486 6166 22393 
14785,13069 9607 26332 4306 12963 
14787,33629 23151 21413 27322 23652 
14788,26884 36204 33562 26307 2143 
14789,17644 2143 9893 27335 16845 
14792,1873 10469 14714 27068 25904 
14794,16367 28950 28102 13373 52 
14798,25421 27526 18170 28102 25304 
14801,9420 36109 19127 25920 22976 
14803,11977 22847 14796 14410 21157 
14809,21442 6630 21651 36811 34274 
14813,26285 33498 14599 23833 26507 
14815,551 36533 30923 26191 10067 
14821,1708 33649 20524 31328 26410 
14833,17782 20941 15973 18741 21484 
14835,18916 30360 6450 14738 34715 
14843,10200 29735 10625 1138 4225 
14846,34223 32916 25515 27885 4373 
14851,17696 27971 4288 2041 2309 
14852,1289 23951 13178 322 14950 
14854,22920 25606 15860 9177 33836 
14856,54 36921 22925 4978 4847 
14859,21661 27116 24912 16484 29261 
14863,9123 13069 7903 2912 4762 
14864,35149 31819 14498 20878 5469 
14866,11922 10438 22157 24385 34529 
14869,8368 29449 33827 27810 3545 
14870,8759 32674 7274 34803 17433 
14873,6111 1192 20745 3006 21036 
14874,13977 26574 31578 30019 33598 
14876,9730 3972 28931 4122 8549 
14879,16484 30611 9464 29260 29246 
14883,1209 14318 5151 18881 29109 
14884,9487 17190 20283 3656 7974 
14890,20539 16563 30633 29781 7906 
14891,18027 17149 4708 33213 30942 
14893,26884 6132 34567 9893 2143 
14899,1397 36843 37065 25887 9349 
14908,14628 347 23569 12900 2951 
14910,20348 12354 445 27352 27610 
14911,26101 32915 28462 34195 10131 
14915,15086 32287 26332 31107 30486 
14917,20745 15508 11760 30708 34715 
14923,7069 9793 20255 3398 36826 
14926,6111 24488 36942 34070 35401 
14928,8394 1900 6391 12102 7635 
14930,22029 18383 14118 31037 11868 
14937,20205 13453 21298 25304 31515 
14939,26858 5164 13405 35878 1814 
14943,13929 5002 2484 10723 10060 
14947,4833 13301 36434 33726 27559 
14949,30360 29058 29316 36879 12422 
14950,17769 32136 32685 18955 25549 
14951,27409 34956 36613 6343 1559 
14952,28481 25882 4173 5157 10765 
14953,5578 4475 31076 37132 36889 
14955,366 2442 9164 21081 19452 
14960,31836 20517 35832 36601 559 
14970,2953 21336 28320 322 13020 
14973,11259 31939 30168 28437 28280 
14978,34799 23203 7597 9123 13323 
14980,8576 26285 28897 22045 31963 
14985,4228 25938 11758 22458 36889 
14987,21495 2623 37065 26621 29046 
14988,26804 6821 20213 14904 26091 
14991,4578 12864 30327 34903 27402 
14993,23240 14351 7168 1304 21943 
14998,18151 11111 20172 12526 4470 
14999,4605 31512 17328 12587 18720 
15003,30019 5890 2712 30622 18200 
15008,18170 35738 16367 35367 18178 
15011,15076 30360 33775 15719 46 
15012,23282 35492 22904 10701 4708 
15015,34595 37065 1397 18200 8394 
15017,2234 17480 10466 34574 14588 
15021,31268 9735 22533 30440 4 
15026,21495 17207 2623 37065 26621 
15027,13198 21459 26547 26741 7788 
15028,35367 19050 10004 7342 35738 
15030,8216 20941 33266 15973 5889 
15031,5488 21297 27727 30559 28884 
15034,30982 26509 7406 17736 17411 
15035,19271 5364 29229 30514 24786 
15036,27971 6592 9913 20985 32479 
15040,29081 17315 23802 32038 13390 
15048,28076 26905 32879 18168 8939 
15053,29777 19419 24042 22688 16076 
15057,21913 31978 29229 19242 17717 
15059,8599 36872 26285 36934 9607 
15064,36872 14932 33925 25059 3315 
15076,23293 31120 30595 18435 15072 
15082,18303 5601 21068 17965 2989 
15089,19478 22552 35390 9730 34910 
15090,35129 14707 6328 34201 180 
15091,14899 23816 1076 22290 32038 
15096,32916 25925 7150 1192 9514 
15100,28431 8504 23571 12362 36855 
15103,12656 34713 30104 31638 33341 
15108,23782 28102 20407 24488 28200 
15109,14996 15688 8013 10540 4373 
15111,8394 23589 31914 12102 21412 
15112,35695 5366 24263 17207 36011 
15113,1289 8482 23951 21049 322 
15114,25363 1076 10446 15743 13367 
15115,10685 22976 1397 25920 37065 
15116,4138 31 18295 2961 20232 
15118,12637 23388 6699 24992 31293 
15125,37033 22814 15034 8133 4327 
15126,36387 17082 26743 75 12384 
15127,7562 37108 18720 16903 36607 
15130,17871 26741 11679 7376 13859 
15139,11657 8846 13307 35935 474 
15149,23089 18970 21469 15066 21652 
15155,21739 1076 28574 17648 15743 
15158,12491 3545 26104 26726 33543 
15161,3674 25939 23213 13502 26251 
15162,9902 28753 13198 19895 36719 
15164,25696 27224 7658 3980 29697 
15168,8759 32674 7274 9254 10277 
15176,4197 32173 33788 5352 34969 
15180,14532 21661 19624 10715 36542 
15183,27453 3048 816 34873 36161 
15184,26285 9913 6294 31037 11868 
15187,15469 16825 10203 9415 16174 
15193,28876 14767 11111 36015 3164 
15194,21913 1873 32479 25920 14714 
15195,26332 33666 30538 16902 7469 
15198,14381 10200 5054 19036 8425 
15215,9577 31992 30863 33804 13886 
15217,10568 29443 7029 3039 5644 
15218,34365 4327 18170 28393 27769 
15219,7824 25886 3841 33543 10645 
15221,18717 29552 1977 11872 15361 
15224,5489 14535 19624 10271 15638 
15226,17445 30440 27294 20256 8361 
15228,11323 11366 36957 10915 7926 
15230,22029 2442 18383 35300 366 
15243,9143 34715 4258 35300 18200 
15246,20255 26736 35158 30626 24395 
15248,35513 16891 373 25409 10642 
15250,30942 23949 9047 19632 2041 
15251,21913 17936 5578 11109 3223 
15269,22904 4327 21661 13003 31136 
15270,2148 11458 7903 35319 9793 
15273,35890 13516 19311 36241 22920 
15275,12305 8252 36855 9420 8760 
15276,16766 4039 10261 30379 13173 
15278,19127 25920 33266 22976 8216 
15289,28688 8875 22002 32687 14372 
15297,34602 35513 16891 31220 12596 
15299,23012 3665 8235 21247 23859 
15303,21279 30106 22114 31373 21963 
15309,3077 27361 33443 31321 9420 
15313,579 34718 28102 8189 25421 
15316,23388 30755 35695 24281 14503 
15320,15687 876 17645 25506 28397 
15328,3006 23978 4197 16169 27275 
15329,7368 12873 22341 18849 12102 
15330,14174 7592 28083 26681 23506 
15331,24639 25645 15971 12997 24626 
15332,15080 12997 18146 2709 11017 
15334,35562 33175 3698 25623 26836 
15337,14537 28852 26472 7364 14770 
15338,31971 33609 9930 722 13820 
15350,8205 12019 8252 36855 17893 
15352,14201 3006 17494 6405 10200 
15360,36542 6123 7280 17867 30322 
15364,18741 21765 31037 26147 11868 
