userId,RecommendedItemIds
13615,3985 7657 3069 36110 35425 
13624,36109 28905 7402 9562 25888 
13625,15086 32287 31107 26332 30486 
13635,18309 31617 24276 24436 3918 
13641,32347 3496 28090 32915 21108 
13644,9913 36850 21027 7053 31020 
13649,7771 1191 32764 24560 28503 
13650,5293 15870 15086 11086 26610 
13651,15330 16484 29260 22171 30881 
13652,8962 33443 33546 11792 3077 
13655,18608 13546 3992 13572 5485 
13657,33562 6821 4735 36204 24488 
13662,17913 1611 867 13733 4909 
13665,8759 27322 32674 7274 3205 
13668,26020 21846 12997 6953 25445 
13670,22338 11745 1102 29875 4850 
13674,28688 32687 22002 14372 12264 
13676,23476 14148 35366 26718 5457 
13679,26468 34799 3704 3216 1174 
13681,22002 27562 19960 14372 6779 
13692,29928 34973 7834 23057 36878 
13710,25860 20975 35024 26006 4310 
13723,31220 10576 34602 23540 19937 
13736,30019 2712 30622 18200 13160 
13740,27923 32265 30087 6442 35793 
13741,18099 25920 19127 22976 10542 
13744,19162 6415 11923 30355 28531 
13752,23030 24345 12093 32483 30870 
13754,34715 33611 30726 22338 11745 
13764,33173 29805 24892 2049 9233 
13765,18063 31291 10278 17011 25188 
13778,34517 13574 30265 28966 31601 
13779,25436 11107 31231 12426 33555 
13781,34591 19847 26950 5871 23478 
13783,26486 16716 23172 33603 19844 
13786,722 33609 13820 5850 30080 
13788,14872 8187 14154 10546 15955 
13794,24368 7031 12384 11245 20620 
13796,26197 11673 16735 34790 9381 
13800,15687 876 17645 25506 28397 
13801,33500 824 18961 25445 24956 
13814,34210 13701 27612 19532 19242 
13817,16571 8549 17380 13726 32578 
13820,19332 33780 8150 25761 30383 
13821,10356 18881 30674 19725 30804 
13824,366 16478 2442 19524 3069 
13834,6191 14728 13276 23851 19990 
13835,35856 18291 34740 9020 20029 
13836,34773 21825 31919 10910 15280 
13838,8519 14537 11693 26681 28083 
13839,32362 31203 3006 27170 21036 
13855,23026 33663 24248 35057 2909 
13858,21913 4228 11758 25938 36889 
13863,31177 27343 6314 11774 16169 
13869,88 11707 28750 20941 8216 
13873,2686 20204 1877 27335 14726 
13876,31992 21406 9404 963 20859 
13883,15593 7480 25136 25830 21512 
13886,14351 36377 30785 16421 17246 
13890,27132 18483 8189 14933 25246 
13892,12454 31992 1209 29355 18830 
13895,23050 28448 34715 9979 15469 
13899,7992 29805 35065 18468 29219 
13908,25876 993 7967 6155 36913 
13918,29177 27206 6111 36729 17463 
13919,32265 10109 22290 6442 14644 
13920,14701 33443 17897 26752 2670 
13921,12077 24198 29521 1826 36708 
13922,24630 621 2871 8049 15714 
13924,4800 25823 5312 25493 1469 
13925,10446 4064 11264 24626 9221 
13928,35300 29848 19271 32656 35626 
13935,2556 26346 4102 3662 11465 
13936,35390 24372 16004 2818 26574 
13940,35300 23507 27009 24971 1447 
13942,27322 6871 1500 36598 10145 
13951,5578 4475 31076 37132 36889 
13956,6461 33649 32992 27591 10149 
13957,10824 3527 19632 33398 10698 
13961,10452 10734 2134 27563 18662 
13963,15086 32287 31107 26332 30486 
13964,8096 16561 100 17051 14929 
13969,8108 29298 11321 2502 23972 
13970,36513 15280 20499 29527 25368 
13972,18957 25753 2309 4288 27066 
13975,4306 5079 12656 146 16891 
13979,14651 7421 17980 34023 5227 
13982,27464 6769 33022 29888 16803 
13983,14322 24217 21284 1041 31496 
13984,11488 36723 16130 8146 17665 
13987,30717 22570 34826 36492 20495 
13988,29219 26150 35065 15599 25904 
13994,16569 13047 28148 9020 17198 
14002,17389 17383 33780 18200 33475 
14006,36828 32641 33093 12727 3598 
14009,909 10625 9730 36487 30595 
14010,1363 14926 2192 19183 23355 
14013,9164 24786 366 16153 21765 
14014,33852 8630 1904 28102 21796 
14016,3163 34954 24804 36714 12951 
14017,10454 4279 27715 10706 30453 
14018,5846 9052 13649 21756 20584 
14031,18543 20941 10059 23950 12233 
14037,33788 19426 36061 35579 23336 
14043,10059 10701 22029 2464 8548 
14048,35738 269 24716 12362 19230 
14054,25677 22045 3242 17175 15489 
14055,20915 18741 1289 16333 17782 
14059,23188 4833 26325 36248 24639 
14061,6699 27339 16902 626 11900 
14064,11210 11558 26736 9690 21769 
14067,9911 34388 28054 2258 22034 
14071,24443 34595 14020 23561 35043 
14078,4762 1618 34565 13678 626 
14080,11264 13390 824 7421 4064 
14088,3865 28691 8323 24763 20389 
14096,29005 33804 7217 16656 11363 
14105,14351 24362 1304 3768 21405 
14108,6123 18595 30125 30714 24034 
14115,7393 7597 28774 17717 28127 
14116,14372 22002 28688 9838 12264 
14123,7710 32296 2825 10284 27908 
14129,30964 18655 23160 16585 35581 
14132,32019 1448 16425 14020 7150 
14141,21995 2459 9296 1714 12123 
14142,31713 13367 36354 14414 23976 
14143,23091 9237 10546 3661 26582 
14147,8599 9116 26231 16773 19309 
14151,36551 14070 27581 18626 7271 
14154,35287 28856 38 22865 6775 
14164,6773 22397 18970 7432 9833 
14168,17936 14734 3841 12102 36061 
14169,235 24852 7582 8134 4188 
14171,33475 18200 8549 36492 7704 
14172,26197 25257 1652 25651 23703 
14180,24953 1858 30578 9012 31368 
14182,31136 6446 2068 8496 562 
14183,25694 30664 19214 15626 10881 
14186,16571 16356 19887 31450 20398 
14193,35832 31836 16087 559 7803 
14194,15280 33500 8882 1977 7318 
14195,6461 7824 18170 28462 3276 
14196,6552 27502 24786 33603 8216 
14199,17645 26024 35804 5940 15687 
14204,33755 35345 28190 15086 12264 
14208,15214 34208 1696 35703 37132 
14209,8110 19529 6782 8559 18916 
14212,35381 31444 10514 30287 30171 
14214,11752 13750 28294 11012 12896 
14219,31381 35347 2441 27015 76 
14223,17690 12372 14790 19601 22807 
14227,909 7393 8216 20941 15973 
14231,33173 9135 11109 17389 26988 
14234,27569 4444 29195 23766 20399 
14243,23388 30755 2464 14503 2912 
14244,18170 6111 7759 20796 36982 
14245,20268 19981 3979 23204 22338 
14252,16272 23488 12544 27318 15729 
14253,15593 7480 25136 25830 21512 
14259,35714 8810 29777 4381 17463 
14267,12048 10006 6470 22524 35300 
14270,9793 21494 24939 34874 2029 
14275,21959 2236 10179 18790 35585 
14277,12180 33546 17893 4534 29229 
14280,11259 31939 30168 28437 28280 
14283,32337 32243 7368 30004 1940 
14285,1397 24639 37065 26621 2623 
14289,34517 28966 9097 28203 14317 
14293,30699 34177 13632 30050 30953 
14294,35889 6363 24771 22179 3281 
14297,6708 3078 36135 17082 33685 
14299,7923 5834 17833 15932 24918 
14307,3656 30942 17190 7974 2911 
14309,9031 31912 26992 35596 28861 
14312,9035 32691 1492 34945 27928 
14317,9577 18383 33443 18753 16768 
14321,14004 22349 1039 29511 28073 
14322,1147 252 7529 4814 5745 
14327,15456 25649 2798 2585 15172 
14331,33743 35874 36544 3653 34767 
14336,35315 23314 27451 25952 35328 
14337,8170 26340 1619 19111 17664 
14345,27780 21589 876 27161 26024 
14348,24488 35390 33562 4735 6821 
14353,32019 1448 1076 15743 17648 
14356,3077 16826 3387 28415 30087 
14361,33584 8828 6677 5961 21908 
14364,28614 28625 29033 20000 1716 
14370,24519 5208 19748 5945 30616 
14372,24953 10568 25717 37017 19426 
14376,34223 15012 31321 9233 26574 
14377,2108 24626 24639 32308 15971 
14379,2143 9893 31833 16845 29403 
14381,16345 5761 27352 6409 5959 
14386,24021 14665 31362 9134 8467 
14391,28194 27923 35095 11625 11409 
14393,1456 8788 25421 3035 7241 
14394,34964 30537 36691 27399 4533 
14400,10645 31726 33755 13515 17069 
14410,34351 17782 18741 14880 28931 
14412,7597 6630 36204 14631 36213 
14424,15917 21199 13885 893 6068 
14441,19929 18516 16399 31090 26447 
14442,9362 17302 11116 23619 10900 
14443,27660 29848 26391 29219 17149 
14448,23571 641 28431 34029 26088 
14453,12255 4398 18001 29985 29612 
14455,27658 3129 10331 879 28794 
14462,6631 32270 19240 6478 31101 
14463,2077 12163 13429 20539 14829 
14465,33598 22186 7811 24470 11989 
14471,3698 12019 13768 29266 16639 
14472,20620 26147 18546 31037 11868 
14475,17380 26346 2320 20213 28587 
14476,8447 6871 18405 13855 2675 
14478,4386 4796 25209 5331 26836 
14479,25685 154 22147 1181 19156 
14480,27451 22609 35010 12603 14631 
14486,8759 32674 7274 7811 27131 
14493,2284 26519 15168 19257 4247 
14495,16155 12187 29803 26212 28478 
14500,1565 21845 15265 22338 33808 
14502,33861 15211 33660 30909 4708 
14504,30533 1583 5233 1299 17922 
14513,23901 20413 33562 30370 34421 
14518,28840 22521 12088 32519 8108 
14524,24428 12354 19801 36955 27973 
14526,7857 20179 14530 6671 32992 
14530,26741 21459 27116 30819 22102 
14533,1114 33649 636 35731 30582 
14534,5890 10576 33703 23122 20257 
14535,28415 3076 8819 20659 14392 
14536,21199 1076 26914 15743 20213 
14537,8130 24437 19355 25955 12201 
14541,6997 16184 10860 36909 11128 
14549,17149 1289 21884 34685 12028 
14556,10446 30898 418 7241 16659 
14558,33173 2712 30622 30019 9233 
14561,31250 11126 10228 37004 4373 
14564,25920 19127 22976 23109 34826 
14570,33187 26625 25955 2581 36443 
14577,27329 36144 14299 27508 26836 
14579,34351 10514 27847 33780 12628 
14582,7417 18916 10432 16927 29305 
14583,14634 22328 16713 876 2909 
14585,10734 23049 10452 25204 2100 
14587,15803 22565 33580 11906 8501 
14591,1076 15743 17648 32019 1448 
14592,34070 35401 25884 35522 12639 
14596,31224 26371 30796 26587 8720 
14599,22385 6595 34509 8475 36248 
14601,26752 22875 23836 33957 31432 
14602,16902 10645 36634 14413 6844 
14605,11557 34713 18717 27564 1256 
14607,22002 19425 22847 14796 7603 
14608,28375 30090 34180 7399 26421 
14609,33818 13284 6473 10562 5366 
14612,16118 25025 16741 22166 25967 
14613,36872 30053 14532 19072 6725 
14617,27132 2339 19087 31992 10685 
14619,14785 21867 21812 32780 11926 
14621,34930 33562 14239 35327 23172 
14622,16153 24786 9164 25958 30087 
14624,33173 16716 2049 9233 13651 
14627,24479 27409 12 23930 17644 
14634,28308 10658 22712 30537 9325 
14638,14249 35874 16556 2100 23598 
14642,17205 25444 9035 15764 2640 
14643,14094 30893 36466 24285 25811 
14648,21907 12354 25663 35708 19072 
14654,110 33053 911 19696 19115 
14657,22338 18955 1102 30339 18879 
14661,13500 28060 28215 29232 33261 
14663,26905 10893 27000 14606 29195 
14664,15687 876 17645 25506 28397 
14668,14894 22232 443 20608 36607 
14677,35524 473 35726 34883 21752 
14680,1397 17881 37065 34633 14785 
14681,23476 14148 24324 11371 26718 
14682,8759 32674 7274 27131 33398 
14687,29448 11764 9135 14890 25446 
14692,12614 26658 14015 6254 19844 
14700,3545 12491 8368 10625 19996 
14703,3387 36645 36843 25887 9349 
14708,1826 28347 33925 3992 12146 
14709,19478 2339 14780 20484 21649 
14715,35317 20847 27660 32808 30716 
14716,4853 30910 35883 8717 27152 
14718,25536 18494 32302 12384 31274 
14720,20562 5770 4685 25389 21536 
14723,2556 22029 26804 20213 26626 
14726,36533 26191 36256 33166 8338 
14727,19426 23336 31254 16803 21101 
14728,8049 35146 8849 26352 21409 
14730,4475 5578 15737 17207 23833 
14733,16484 29260 30019 2712 21216 
14737,16845 2143 29403 24376 34517 
14738,12454 29355 34633 26605 31556 
14740,24488 4735 33562 6821 36204 
14749,32347 34480 31680 19112 34808 
14750,30714 18595 31049 23423 35846 
14751,21099 27828 13135 35055 23886 
14752,21099 15758 8040 3958 21045 
14756,1397 37065 27009 27193 9164 
14757,14900 6871 3985 8171 9069 
14760,6794 37033 15090 4327 3366 
14766,9893 30616 2143 16845 12050 
14769,6699 35549 35832 30362 17607 
14773,30360 31037 8156 11868 26147 
14775,84 20524 33649 1708 14671 
14780,18389 33271 32019 1448 11237 
14781,30514 17486 6166 24443 22393 
14785,13069 9607 12963 1190 4306 
14787,23151 33629 23652 21413 34067 
14788,26884 36204 26307 30511 9202 
14789,17644 2143 27335 9933 31833 
14792,1873 10469 14714 27068 25904 
14794,13373 35391 16367 28950 28102 
14798,25421 14651 6010 31709 33567 
14801,9420 36109 19127 25920 22976 
14803,11977 22847 14796 14410 19525 
14809,21442 6630 21651 51 7357 
14813,26285 33498 14599 23833 26507 
14815,551 36533 30923 26191 25988 
14821,1708 33649 20524 31328 18314 
14833,17782 20941 15973 18741 21484 
14835,18916 6450 30360 10432 12199 
14843,10200 29735 1138 10625 4225 
14846,34223 25515 27885 32916 23014 
14851,27971 2309 8930 4288 17696 
14852,1289 23951 13178 322 14950 
14854,22920 25606 15860 24657 32709 
14856,54 36921 22925 4978 4847 
14859,21661 27116 24912 15551 16484 
14863,9123 13069 7903 2912 22579 
14864,35149 14498 5469 31819 36643 
14866,10438 34529 24385 22157 11922 
14869,8368 29449 27810 33827 3545 
14870,8759 32674 7274 34803 17433 
14873,6111 1192 20745 3006 21036 
14874,13977 26574 31578 17436 26746 
14876,9730 3972 28931 4122 8549 
14879,16484 30611 9464 29260 29246 
14883,1209 14318 5151 29109 32321 
14884,9487 17190 20283 14421 3656 
14890,20539 16563 28687 30633 1650 
14891,18027 17149 33213 35953 4708 
14893,26884 6132 34567 9893 36976 
14899,36843 1397 37065 25887 9349 
14908,14628 347 23569 2951 21312 
14910,20348 445 12354 27352 6299 
14911,26101 32915 34195 28462 3134 
14915,15086 32287 31107 26332 30486 
14917,20745 11760 15508 30708 28751 
14923,7069 9793 20255 30212 36826 
14926,6111 36942 24488 34070 35401 
14928,8394 6391 1900 12801 7635 
14930,22029 18383 14118 31037 11868 
14937,20205 13453 28428 7456 21298 
14939,26858 13405 1814 5164 36269 
14943,13929 5002 2484 10723 10060 
14947,4833 13301 36434 20138 33726 
14949,29058 29316 36879 15362 30360 
14950,17769 32685 25549 34440 32136 
14951,27409 34956 36613 9297 7158 
14952,25882 28481 10765 4173 5157 
14953,5578 4475 37132 31076 36889 
14955,366 2442 9164 21081 17605 
14960,31836 20517 36601 35832 16087 
14970,2953 21336 28320 13020 322 
14973,11259 31939 30168 28437 28280 
14978,23203 34799 9123 7597 16669 
14980,8576 28897 31963 26285 35191 
14985,4228 11758 25938 22458 36889 
14987,21495 2623 37065 26621 29046 
14988,26804 6821 26091 14904 114 
14991,4578 12864 36945 30327 34903 
14993,23240 14351 7168 16421 1304 
14998,11111 18151 20172 12526 6165 
14999,4605 31512 12587 17328 35503 
15003,30019 5890 2712 30622 18200 
15008,35367 2227 18178 16367 35738 
15011,15076 33775 46 15719 30360 
15012,23282 35492 22904 28151 17925 
15015,20083 13395 3633 34595 37065 
15017,2234 17480 10466 34574 14588 
15021,31268 22533 9735 4 30440 
15026,21495 17207 2623 37065 26621 
15027,13198 26547 21459 26741 7788 
15028,35367 10004 19050 7342 4477 
15030,8216 20941 15973 33266 5889 
15031,21297 5488 30559 27727 28884 
15034,30982 26509 7406 17736 11572 
15035,19271 5364 29229 30514 13142 
15036,27971 6592 9913 1622 20985 
15040,29081 17315 23802 24557 9611 
15048,32879 28076 8939 26905 11976 
15053,29777 24042 19419 22688 16076 
15057,21913 19242 29229 31978 17717 
15059,8599 36934 680 15053 26285 
15064,36872 14932 25059 33925 3315 
15076,23293 31120 30595 18435 15072 
15082,18303 5601 21068 17965 2989 
15089,19478 22552 35390 9730 22781 
15090,35129 14707 6328 34201 180 
15091,14899 23816 22290 9867 3995 
15096,32916 25925 7150 1192 9514 
15100,28431 8504 23571 12362 36855 
15103,12656 34713 30104 31638 33341 
15108,23782 8469 28102 20407 32846 
15109,14996 15688 2038 12969 9487 
15111,8394 23589 31914 12102 21412 
15112,35695 5366 24263 36011 17207 
15113,1289 8482 21049 23951 322 
15114,25363 1076 15743 10446 13367 
15115,22976 10685 1397 25920 19127 
15116,31 4138 18295 20232 2961 
15118,12637 23388 6699 24992 31293 
15125,37033 22814 8133 15034 26405 
15126,36387 17082 75 26743 12384 
15127,7562 3991 9059 37108 16903 
15130,17871 26741 11679 13859 7376 
15139,11657 8846 13307 35935 474 
15149,23089 18970 21469 15066 21652 
15155,21739 28574 1076 17648 15743 
15158,12491 26104 3545 26726 33543 
15161,3674 25939 13502 23213 26251 
15162,9902 28753 19895 13198 24932 
15164,27224 7658 29697 3980 25696 
15168,8759 32674 7274 9254 10277 
15176,4197 32173 34969 20975 3002 
15180,19624 14532 21661 10715 24948 
15183,27453 816 3048 34873 36161 
15184,9913 26285 6294 31037 11868 
15187,15469 16825 10203 16174 9415 
15193,28876 3164 36015 11111 14767 
15194,21913 1873 32479 25920 14714 
15195,33666 30538 26332 16902 7469 
15198,14381 10200 5054 8425 19036 
15215,9577 31992 30863 33804 13886 
15217,10568 29443 7029 3039 20481 
15218,4327 21796 18170 20407 27769 
15219,7824 25886 33543 3841 14239 
15221,29552 2959 1977 18717 11872 
15224,5489 10271 19624 14535 14598 
15226,17445 30440 27294 8361 20256 
15228,11323 10915 11366 36957 35531 
15230,22029 2442 18383 35300 22402 
15243,4258 9143 19163 18409 18200 
15246,20255 26736 30626 35158 24395 
15248,35513 373 16891 25409 10642 
15250,30942 9047 23949 902 19632 
15251,21913 17936 11109 3223 5578 
15269,22904 13003 21661 4327 9520 
15270,2148 11458 7903 35319 9793 
15273,28458 4033 35890 19311 13516 
15275,12305 8252 36855 9420 8760 
15276,16766 10261 4039 30379 13173 
15278,19127 33266 25920 22976 8216 
15289,28688 8875 32687 22002 14372 
15297,34602 35513 16891 12596 31220 
15299,23012 3665 8235 21247 23859 
15303,21279 22114 31373 26498 30106 
15309,3077 27361 33443 9420 31321 
15313,579 34718 8189 3407 7794 
15316,23388 30755 14503 35695 24281 
15320,15687 876 17645 25506 28397 
15328,23978 3006 4197 16169 21036 
15329,7368 12873 22341 18849 12102 
15330,14174 7592 26681 28083 45 
15331,24639 25645 15971 12997 24626 
15332,15080 18146 2709 11017 4038 
15334,35562 34002 32935 3698 13768 
15337,14537 28852 26472 14770 7364 
15338,31971 33609 9930 722 13820 
15350,8205 12019 8252 17893 36855 
15352,14201 3006 6405 17494 3294 
15360,36542 6123 30322 7280 17867 
15364,18741 21765 2743 31037 26147 
