userId,RecommendedItemIds
13615,3985 7657 3069 36110 35425 
13624,36109 28905 7402 9562 25888 
13625,15086 32287 31107 26332 30486 
13635,18309 31617 24276 24436 3918 
13641,32347 3496 28090 32915 21108 
13644,9913 36850 21027 7053 31020 
13649,7771 1191 32764 28503 17243 
13650,5293 15870 11086 33028 26610 
13651,15330 16484 29260 22171 30881 
13652,8962 33443 33546 11792 3077 
13655,18608 13546 13572 5485 3992 
13657,33562 6821 4735 36204 24488 
13662,17913 1611 867 13733 4909 
13665,8759 32674 27322 7274 3205 
13668,26020 21846 6953 12997 25445 
13670,11745 22338 29875 4850 32093 
13674,28688 32687 22002 14372 12264 
13676,23476 14148 35366 26718 34238 
13679,26468 34799 3704 3216 367 
13681,22002 27562 19960 14372 6779 
13692,29928 7834 23057 34973 15926 
13710,25860 20975 35024 26006 31205 
13723,31220 10576 34602 19937 23540 
13736,30019 2712 30622 13160 18200 
13740,27923 32265 30087 6442 35793 
13741,18099 25920 19127 22976 24837 
13744,19162 30355 6415 11923 28531 
13752,23030 24345 12093 32483 30870 
13754,34715 33611 30726 11745 29875 
13764,33173 29805 24892 2049 9233 
13765,31291 18063 25188 10278 17011 
13778,34517 13574 30265 28966 31601 
13779,25436 994 9483 31231 11107 
13781,34591 19847 26950 5871 23478 
13783,26486 16716 23172 33603 19844 
13786,722 33609 13820 5850 30080 
13788,14872 8187 14154 10546 15955 
13794,24368 11245 7031 6121 20620 
13796,26197 11673 16735 34790 9381 
13800,15687 876 17645 25506 28397 
13801,33500 824 18961 25445 24956 
13814,34210 27612 13701 19532 21211 
13817,16571 8549 17380 13726 2234 
13820,19332 33780 8150 25761 30383 
13821,10356 30674 18881 30804 20680 
13824,366 16478 19524 2442 3069 
13834,6191 14728 19990 13276 23851 
13835,18291 35856 34740 9020 20073 
13836,34773 21825 31919 10910 9884 
13838,8519 14537 11693 28083 26681 
13839,32362 31203 3006 27170 21036 
13855,23026 33663 2909 24248 35057 
13858,4228 21913 11758 25938 36889 
13863,31177 27343 6314 11774 16169 
13869,88 11707 28750 20941 8216 
13873,2686 1877 20204 27335 14726 
13876,31992 21406 9404 963 20859 
13883,15593 7480 25136 25830 21512 
13886,36377 30785 17246 14059 31542 
13890,27132 18483 8189 14933 25246 
13892,12454 31992 1209 29355 18830 
13895,23050 28448 9979 34715 11745 
13899,7992 29805 35065 18468 23481 
13908,25876 993 36913 13852 6734 
13918,29177 27206 36729 6111 26658 
13919,32265 10109 22290 6442 14644 
13920,14701 17897 33443 26752 2670 
13921,12077 24198 29521 36708 2134 
13922,24630 621 2871 6956 15714 
13924,25823 4800 25493 5312 21340 
13925,10446 4064 11264 24626 9221 
13928,35300 35626 385 5732 3694 
13935,2556 26346 4102 11465 1085 
13936,35390 24372 16004 2818 28070 
13940,35300 27009 24971 23507 7086 
13942,27322 1500 36598 6871 10145 
13951,5578 4475 37132 36889 31076 
13956,33649 6461 32992 27591 10149 
13957,10824 3527 33398 11948 34653 
13961,10452 10734 2134 27563 18662 
13963,15086 32287 31107 26332 30486 
13964,8096 16561 100 33685 14012 
13969,29298 8108 11321 23972 2502 
13970,36513 20499 29527 25368 16534 
13972,18957 25753 2309 14226 27066 
13975,5079 4306 12656 13021 32720 
13979,14651 7421 17980 34023 5227 
13982,27464 6769 33022 29888 869 
13983,14322 24217 21284 1041 31496 
13984,11488 16130 36723 8146 17665 
13987,30717 34826 22570 36492 20495 
13988,29219 26150 35065 24263 25904 
13994,16569 13047 28148 17198 9020 
14002,17389 17383 33780 18200 33475 
14006,36828 32641 33093 12727 3598 
14009,10625 909 9730 36487 30595 
14010,1363 14926 2192 19183 23355 
14013,9164 24786 366 16153 21765 
14014,33852 21796 5866 16278 34568 
14016,3163 34954 299 12951 36165 
14017,10454 4279 27715 10706 13142 
14018,5846 9052 21756 13649 20584 
14031,18543 20941 23950 12233 10059 
14037,36061 19426 33788 35579 23336 
14043,10059 10701 22029 2464 8548 
14048,35738 24716 269 12362 19230 
14054,25677 22045 3242 17175 15489 
14055,20915 18741 1289 16333 17782 
14059,23188 4833 26325 36248 32827 
14061,6699 27339 16902 626 11900 
14064,11210 11558 9690 21769 26736 
14067,9911 34388 28054 2258 22034 
14071,24443 34595 14020 23561 35043 
14078,4762 1618 34565 13678 23017 
14080,11264 13390 824 7421 4064 
14088,3865 28691 8323 24763 20389 
14096,29005 7217 33804 16656 11363 
14105,24362 14351 1304 3768 27535 
14108,6123 18595 30125 24034 31049 
14115,7393 28774 7597 17717 28127 
14116,14372 22002 9838 28688 15721 
14123,7710 32296 2825 10284 27908 
14129,30964 23160 18655 35581 16585 
14132,32019 1448 16425 14020 7150 
14141,21995 9296 2459 1714 12123 
14142,31713 13367 36354 14414 23976 
14143,23091 9237 10546 29466 26582 
14147,8599 9116 26231 16773 19309 
14151,27581 14070 18626 36551 7271 
14154,35287 38 22865 28856 6775 
14164,6773 22397 18970 7432 9833 
14168,17936 14734 36061 12102 21412 
14169,235 24852 7582 4188 18270 
14171,33475 18200 8549 7704 36492 
14172,26197 25257 1652 25651 7396 
14180,24953 30578 1858 31368 9012 
14182,31136 6446 2068 8496 562 
14183,25694 30664 19214 15626 10881 
14186,16571 16356 19887 31450 20398 
14193,35832 31836 16087 7803 559 
14194,15280 8882 7318 33500 17732 
14195,6461 18170 7824 28462 3276 
14196,27502 6552 24786 33603 12261 
14199,17645 26024 35804 5940 15687 
14204,33755 35345 28190 15086 12264 
14208,15214 34208 1696 35703 13267 
14209,8110 19529 6782 8559 18916 
14212,35381 31444 10514 30287 30171 
14214,11752 13750 28294 30626 12896 
14219,31381 35347 2441 27015 76 
14223,17690 12372 14790 19601 22807 
14227,909 7393 8216 20941 15973 
14231,33173 9135 11109 17389 26988 
14234,27569 4444 29195 23766 20399 
14243,23388 30755 14503 2464 2912 
14244,18170 6111 7759 20796 36982 
14245,20268 23204 3979 19981 29583 
14252,16272 23488 12544 27318 15729 
14253,15593 7480 25136 25830 21512 
14259,35714 8810 29777 4381 32791 
14267,12048 6470 10006 22524 35430 
14270,9793 21494 24939 34874 2029 
14275,21959 2236 10179 18790 35585 
14277,12180 33546 17893 4534 29229 
14280,11259 31939 30168 28437 28280 
14283,32337 32243 7368 30004 5850 
14285,1397 24639 37065 26621 2623 
14289,34517 28966 9097 28203 14317 
14293,30699 34177 13632 30050 30953 
14294,35889 24771 6363 22179 3281 
14297,6708 3078 36135 17082 33685 
14299,7923 5834 17833 15932 9949 
14307,3656 7974 17190 30942 30300 
14309,9031 31912 26992 35596 2139 
14312,9035 32691 1492 34945 27928 
14317,9577 18383 33443 18753 16768 
14321,14004 22349 1039 18378 29511 
14322,1147 252 7529 5745 16638 
14327,15456 25649 2798 15172 2585 
14331,33743 35874 36544 3653 34767 
14336,23314 35315 27451 25952 35328 
14337,8170 26340 1619 19111 17664 
14345,27780 21589 27161 26024 26520 
14348,24488 35390 4735 33562 6821 
14353,32019 1448 1076 15743 17648 
14356,3077 28415 3387 16826 15372 
14361,33584 8828 5961 6677 21908 
14364,28614 28625 29033 20000 1716 
14370,24519 5208 19748 5945 30616 
14372,24953 10568 37017 25717 19426 
14376,34223 15012 31321 9233 26574 
14377,2108 24626 24639 32308 15971 
14379,2143 31833 9893 16845 9933 
14381,16345 5761 27352 6409 5959 
14386,14665 24021 31362 9134 8467 
14391,28194 27923 35095 11409 11625 
14393,1456 8788 25421 3035 27052 
14394,34964 30537 4533 27399 16566 
14400,10645 31726 33755 13515 17069 
14410,17782 34351 14880 18741 28931 
14412,7597 6630 36204 14631 36213 
14424,15917 21199 13885 893 6068 
14441,19929 18516 16399 31090 32672 
14442,9362 11116 17302 23619 10900 
14443,27660 26391 29848 29219 17149 
14448,23571 641 28431 34029 36996 
14453,12255 4398 18001 29985 29612 
14455,27658 3129 10331 879 28794 
14462,6631 32270 6478 19240 31101 
14463,2077 13429 12163 20539 2492 
14465,33598 22186 7811 24470 11989 
14471,3698 29266 13768 12019 16639 
14472,26147 20620 31037 11868 28761 
14475,17380 26346 2320 20213 28587 
14476,8447 6871 18405 13855 2675 
14478,4386 4796 25209 5331 7758 
14479,25685 154 22147 1181 37122 
14480,27451 22609 35010 12603 22740 
14486,8759 32674 7274 7811 27131 
14493,2284 26519 15168 4247 19257 
14495,12187 16155 29803 28478 26212 
14500,1565 21845 15265 33808 11559 
14502,33861 15211 33660 29706 30909 
14504,30533 1583 1299 5233 17922 
14513,23901 20413 30370 33562 34421 
14518,28840 22521 12088 12394 32519 
14524,24428 12354 36955 617 19801 
14526,7857 14530 20179 6671 25536 
14530,26741 21459 27116 30819 22102 
14533,1114 636 35731 30582 35343 
14534,5890 31148 10630 3303 29373 
14535,28415 3076 8819 20659 14392 
14536,21199 26914 1076 34470 20213 
14537,8130 24437 19355 25955 12201 
14541,36909 6997 10860 24324 5457 
14549,12028 34685 21884 17149 20799 
14556,30898 10446 418 7241 35473 
14558,33173 2712 30622 30019 9233 
14561,31250 11126 10228 37004 4373 
14564,25920 19127 22976 23109 34826 
14570,33187 26625 2581 36443 16707 
14577,27329 36144 14299 27508 26836 
14579,34351 10514 27847 33780 12628 
14582,7417 18916 10432 16927 12199 
14583,14634 22328 16713 876 2909 
14585,10734 23049 25204 2100 10452 
14587,15803 22565 33580 8501 11906 
14591,1076 15743 17648 32019 1448 
14592,34070 35401 25884 35522 12639 
14596,31224 26371 30796 26587 13092 
14599,22385 34509 6595 8475 36248 
14601,26752 22875 23836 31432 21760 
14602,16902 10645 36634 14413 6844 
14605,11557 34713 18717 27564 1256 
14607,22002 19425 22847 14796 7603 
14608,34180 30090 28375 26421 7399 
14609,33818 13284 6473 10562 5366 
14612,16118 22166 16741 25025 25967 
14613,36872 30053 14532 19072 6725 
14617,27132 2339 19087 31992 10685 
14619,14785 21867 21812 32780 11926 
14621,34930 33562 14239 35327 23172 
14622,16153 24786 9164 25958 30087 
14624,33173 16716 2049 9233 13651 
14627,27409 24479 12 23930 37072 
14634,28308 10658 22712 30537 26940 
14638,14249 35874 16556 2100 22597 
14642,17205 25444 9035 15764 2640 
14643,14094 30893 36466 24285 25811 
14648,21907 25663 12354 35708 36772 
14654,110 33053 911 6298 4969 
14657,22338 18955 30339 1102 5811 
14661,13500 28060 29232 28729 7843 
14663,26905 10893 27000 14606 29195 
14664,15687 876 17645 25506 28397 
14668,14894 22232 443 20608 36607 
14677,35524 473 35726 34883 22055 
14680,1397 17881 37065 34633 21495 
14681,23476 14148 24324 11371 26718 
14682,8759 32674 7274 27131 33398 
14687,29448 11764 9135 14890 25446 
14692,12614 26658 14015 6254 19844 
14700,3545 12491 19996 10625 8368 
14703,3387 36645 36843 25887 9349 
14708,1826 28347 33925 3992 20257 
14709,19478 2339 14780 20484 21649 
14715,35317 20847 32808 27660 30716 
14716,4853 30910 35883 8717 27152 
14718,25536 18494 32302 12384 30405 
14720,20562 5770 4685 25389 21536 
14723,2556 22029 26804 20213 26626 
14726,36533 26191 36256 33166 8338 
14727,19426 23336 31254 16803 21101 
14728,8049 35146 8849 21409 26352 
14730,4475 5578 17207 15737 23833 
14733,16484 29260 30019 2712 21216 
14737,16845 2143 29403 24376 12091 
14738,12454 29355 34633 26605 31556 
14740,24488 4735 33562 6821 36204 
14749,32347 34480 31680 19112 34808 
14750,30714 18595 31049 35846 23423 
14751,27828 13135 21099 35055 23886 
14752,21099 15758 8040 3958 21045 
14756,1397 27193 37065 27009 9164 
14757,14900 6871 8171 3985 9069 
14760,6794 15090 37033 18212 3366 
14766,9893 30616 16845 2143 12050 
14769,6699 35549 35832 30362 17607 
14773,8156 30360 31037 11868 26147 
14775,84 20524 14671 1708 33649 
14780,18389 33271 32019 1448 11237 
14781,17486 30514 6166 24443 22393 
14785,13069 9607 12963 1190 4306 
14787,23151 33629 23652 34067 21413 
14788,26884 36204 26307 30511 23859 
14789,17644 2143 27335 9933 31833 
14792,1873 10469 14714 27068 25904 
14794,23453 19427 36748 4037 19523 
14798,25421 32403 6588 6010 6521 
14801,9420 36109 19127 25920 22976 
14803,11977 22847 14796 14410 19525 
14809,21442 51 7357 6630 21651 
14813,26285 33498 14599 23833 26507 
14815,551 36533 30923 26191 10067 
14821,1708 33649 18314 31328 20524 
14833,17782 20941 15973 18741 21484 
14835,6450 18916 10432 12199 30360 
14843,10200 29735 1138 10625 4225 
14846,34223 25515 27885 32916 23014 
14851,2309 27971 8930 18605 4288 
14852,1289 23951 13178 322 14950 
14854,22920 25606 15860 24657 32709 
14856,54 36921 22925 4978 4847 
14859,21661 15551 27116 24912 29261 
14863,9123 13069 7903 22579 2912 
14864,35149 5469 14498 31819 36643 
14866,10438 34529 24385 22157 11922 
14869,8368 29449 27810 33827 10625 
14870,8759 32674 7274 34803 17433 
14873,6111 1192 20745 3006 21036 
14874,13977 26574 31578 17436 26746 
14876,9730 3972 28931 4122 8549 
14879,30611 16484 9464 29260 14821 
14883,1209 14318 5151 29109 32321 
14884,9487 17190 20283 14421 12389 
14890,20539 16563 28687 1650 23464 
14891,18027 17149 33213 35953 24309 
14893,26884 6132 34567 9893 36976 
14899,36843 1397 37065 25887 9349 
14908,14628 347 17195 2951 26515 
14910,20348 445 12354 27352 561 
14911,26101 3134 34195 32915 28462 
14915,15086 32287 31107 26332 30486 
14917,11760 20745 30708 15508 28751 
14923,7069 9793 30212 18403 36826 
14926,6111 36942 24488 34070 35401 
14928,6391 12801 1900 8394 2898 
14930,22029 18383 14118 31037 11868 
14937,20205 13453 28428 7456 18182 
14939,26858 13405 1814 36269 2129 
14943,13929 2484 10723 5002 10060 
14947,13301 4833 36434 20138 2309 
14949,29058 29316 36879 15362 36902 
14950,17769 32685 25549 34440 32136 
14951,27409 34956 36613 9297 7158 
14952,25882 28481 10765 4173 5157 
14953,5578 4475 37132 36889 31076 
14955,366 2442 17605 21081 5644 
14960,31836 20517 36601 16087 20774 
14970,2953 21336 28320 13020 322 
14973,11259 31939 30168 28437 28280 
14978,23203 34799 16669 25236 20424 
14980,8576 28897 35191 31963 20890 
14985,4228 11758 25938 22458 36889 
14987,21495 2623 37065 26621 29046 
14988,26804 6821 26091 114 14904 
14991,4578 12864 36945 10306 21829 
14993,23240 14351 7168 16421 1304 
14998,11111 18151 20172 12526 6165 
14999,4605 31512 12587 17328 35503 
15003,5890 30019 2712 30622 18200 
15008,35367 2227 18178 8268 27402 
15011,15076 33775 46 15719 29319 
15012,23282 35492 22904 28151 17925 
15015,20083 13395 11047 11775 6322 
15017,2234 17480 10466 34574 14588 
15021,31268 22533 9735 25515 36198 
15026,21495 17207 2623 37065 26621 
15027,13198 26547 21459 26741 7788 
15028,35367 10004 19050 7342 4477 
15030,8216 20941 15973 33266 5889 
15031,21297 30559 28884 21286 5488 
15034,30982 26509 7406 17736 11572 
15035,19271 5364 29229 13142 33215 
15036,27971 6592 1622 18667 2327 
15040,29081 17315 23802 24557 9611 
15048,32879 28076 8939 11976 35755 
15053,29777 24042 22688 19419 16076 
15057,21913 19242 29229 11758 17717 
15059,8599 36934 15053 680 20018 
15064,36872 14932 25059 33925 3315 
15076,23293 31120 18435 15072 30595 
15082,18303 5601 21068 17965 2989 
15089,22552 19478 9730 35390 22781 
15090,35129 14707 6328 34201 180 
15091,14899 23816 22290 9867 3995 
15096,25925 32916 7150 1192 9514 
15100,28431 8504 23571 12362 8767 
15103,12656 34713 30104 31638 33341 
15108,23782 8469 13986 32846 28423 
15109,14996 15688 2038 12969 29913 
15111,8394 23589 31914 12102 21412 
15112,35695 5366 24263 36011 12594 
15113,8482 1289 21049 23951 322 
15114,25363 1076 15743 13367 10446 
15115,22976 10685 1397 25920 19127 
15116,31 20232 18295 4138 2961 
15118,12637 23388 24992 27994 6699 
15125,37033 22814 8133 15034 26405 
15126,36387 75 17082 26743 22111 
15127,9059 3991 34940 36372 23476 
15130,17871 26741 11679 13859 30602 
15139,11657 8846 13307 35935 10951 
15149,21469 18970 23089 15066 33718 
15155,21739 28574 1076 17648 15743 
15158,12491 26104 3545 26726 33543 
15161,3674 25939 13502 23213 26251 
15162,9902 28753 19895 13198 24932 
15164,27224 7658 29697 3980 10561 
15168,8759 32674 7274 9254 10277 
15176,4197 32173 34969 20975 3002 
15180,19624 14532 21661 24948 10715 
15183,27453 816 3048 34873 36161 
15184,9913 26285 6294 31037 11868 
15187,15469 16825 16174 10203 9415 
15193,28876 3164 36015 11111 14767 
15194,1873 21913 32479 25920 14714 
15195,33666 30538 26332 7469 16902 
15198,14381 10200 5054 8425 19036 
15215,9577 31992 30863 33804 13886 
15217,10568 29443 7029 3039 34519 
15218,21796 4966 14063 5866 20407 
15219,7824 25886 33543 3841 14239 
15221,29552 2959 1977 18717 11499 
15224,5489 10271 19624 14535 14598 
15226,17445 30440 27294 8361 20256 
15228,11323 10915 35531 8171 7882 
15230,22029 2442 18383 35300 22402 
15243,4258 9143 6322 18409 21385 
15246,20255 26736 30626 35158 24395 
15248,35513 373 16891 25409 10642 
15250,30942 9047 23949 902 19632 
15251,21913 17936 3223 11109 5578 
15269,22904 13003 9520 21661 1480 
15270,2148 11458 35319 7903 9793 
15273,28458 4033 8725 19311 35890 
15275,12305 8252 36855 8760 4300 
15276,16766 10261 4039 30379 13173 
15278,19127 33266 25920 22976 8216 
15289,28688 8875 32687 22002 14372 
15297,34602 35513 16891 12596 16803 
15299,23012 3665 8235 27603 14308 
15303,21279 22114 31373 26498 30106 
15309,3077 27361 9420 31321 33443 
15313,579 21796 5866 7794 15747 
15316,23388 14503 30755 24281 35695 
15320,15687 876 17645 25506 28397 
15328,23978 4197 3006 16169 21036 
15329,7368 12873 22341 18849 12102 
15330,14174 7592 26681 28083 45 
15331,24639 25645 15971 12997 24626 
15332,15080 18146 11017 2709 4038 
15334,35562 34002 32935 13768 3698 
15337,14537 28852 26472 14770 7364 
15338,31971 33609 9930 722 13820 
15350,8205 12019 8252 17893 36855 
15352,14201 3006 3294 6405 17494 
15360,36542 30322 6123 17867 7280 
15364,18741 21765 2743 31037 26147 
