userId,RecommendedItemIds
13603,17644 7031 7926 1834 11870 
13607,37072 19865 4470 18468 36056 
13615,7657 3069 36110 35425 3719 
13624,25888 25952 26668 23792 6258 
13625,32287 31107 26332 30486 10351 
13635,31617 24276 24436 3918 33176 
13641,31680 34808 8577 20098 11094 
13644,36850 21027 7053 31020 23450 
13649,20633 16185 12094 9682 28993 
13650,15870 15086 11086 26610 33028 
13651,29260 22171 30881 35158 2712 
13652,3077 19987 33639 29386 8595 
13655,3992 13546 6249 13572 17585 
13657,6821 4735 24488 36204 19683 
13662,13733 201 7712 36551 15852 
13665,32674 7274 30622 2712 28018 
13668,12997 6953 25445 6017 17911 
13670,22338 1102 11745 29875 4850 
13674,32687 22002 14372 12264 36976 
13676,23476 14148 35366 26718 17139 
13679,34799 3704 3216 13041 15607 
13681,14372 30956 4266 21304 17060 
13692,34973 7834 23057 36878 15926 
13710,35024 26006 4310 31205 20789 
13723,34602 23540 19937 25209 17792 
13736,2712 30622 18200 13160 16484 
13740,6442 28194 16001 4381 14538 
13741,19127 22976 10542 24837 2442 
13744,11923 28531 24591 33138 2531 
13752,24345 12093 32483 30870 22324 
13754,30726 22338 11745 29875 4850 
13764,2049 9233 13651 11366 34281 
13765,10278 17011 27753 13220 17756 
13778,30265 28966 31601 8336 26808 
13779,11107 31231 33555 13011 12426 
13781,15086 5871 15850 35708 16483 
13783,33603 19844 25363 12077 5889 
13786,33609 13820 30080 18742 8191 
13788,8187 14154 10546 17893 15955 
13794,6121 21606 14101 34223 20933 
13796,34790 9381 20301 13373 27486 
13800,876 17645 25506 28397 11708 
13801,25445 24956 11028 15449 18383 
13814,19242 2523 14667 21372 35100 
13817,19887 9730 33562 17107 3840 
13820,8150 25761 30383 36875 25748 
13821,18881 30674 19725 20680 27246 
13824,2442 19524 3069 21081 9164 
13834,14728 13276 23851 19990 21873 
13835,34740 9020 20073 20029 24449 
13836,21825 31919 10910 15280 19837 
13838,26681 28083 28752 19658 33543 
13839,31203 3006 27170 24771 7811 
13855,33663 35057 24248 2909 8875 
13858,11758 25938 36889 30453 26754 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 20941 8216 33266 
13873,20204 27335 1877 14726 14217 
13876,963 20859 10685 13886 21818 
13883,7480 25136 25830 21512 25844 
13886,14351 30785 16016 16421 14059 
13890,12097 35502 26185 29311 4534 
13892,29355 26605 31556 27507 21818 
13895,34715 28448 9979 15469 22338 
13899,29219 14636 36056 11774 25693 
13908,993 6155 7967 26743 6734 
13918,6111 27206 36729 17463 26658 
13919,6442 14644 26191 16001 11266 
13920,17897 26752 2670 9577 18803 
13921,24198 29521 1826 36708 2134 
13922,2871 8049 15714 6956 8849 
13924,15992 21040 22211 3049 34934 
13925,4064 11264 24626 9221 35579 
13928,28127 385 5732 3694 35626 
13935,35128 569 22422 36409 28152 
13936,24372 16004 2818 26574 28070 
13940,2911 8959 28199 19396 24918 
13942,2675 5706 10410 23081 9576 
13951,4475 31076 37132 36889 11758 
13956,27591 10149 1073 19224 34638 
13957,3527 19632 33398 10698 5425 
13961,10734 2134 21195 36708 31914 
13963,32287 31107 26332 30486 10351 
13964,16561 100 14929 15195 33818 
13969,11321 2502 23972 32612 5857 
13970,36513 20499 29527 26718 23476 
13972,4288 27066 14226 19328 34394 
13975,146 16891 13069 35513 6844 
13979,7421 17980 5227 34023 16516 
13982,6769 33022 29888 16803 25055 
13983,24217 21284 1041 31496 19215 
13984,36723 17665 34046 22491 22342 
13987,22570 34826 36492 20495 8216 
13988,35065 15599 25904 24263 12102 
13994,28148 9020 17198 2777 9420 
14002,18200 33475 16356 15089 19142 
14006,33093 12727 3598 25008 26117 
14009,8368 3545 21334 8549 12467 
14010,14926 2192 19183 23355 11249 
14013,24786 366 21765 16153 36248 
14014,28102 1904 8630 17696 35247 
14016,34954 24804 36714 12951 36165 
14017,4279 27715 10706 33780 30453 
14018,9052 13649 21756 20584 14857 
14031,20941 10059 28750 33266 8216 
14037,19426 16803 30156 8877 35158 
14043,25736 12866 2911 23282 22402 
14048,269 12362 19230 2522 29343 
14054,22045 3242 17175 15489 36603 
14055,17782 22933 30436 19034 23951 
14059,27559 36248 24547 21910 14734 
14061,17607 10933 10305 22982 29983 
14064,8488 8959 9287 5620 7188 
14067,9911 12547 34567 477 25421 
14071,14020 23561 35043 32831 26987 
14078,22963 30440 23545 19427 19523 
14080,4064 10446 24626 20064 11023 
14088,28691 24763 20389 14878 10782 
14096,11363 1338 20559 6171 15634 
14105,14351 24362 1304 3768 21405 
14108,18595 30714 30125 24034 31049 
14115,29848 8146 7974 17190 19938 
14116,22002 28688 9838 5128 12264 
14123,22338 34715 27908 3714 12669 
14129,16585 35581 34498 13214 6497 
14132,32019 34595 15743 17648 1076 
14141,2459 12123 20552 1714 20175 
14142,32868 27526 27451 33443 28109 
14143,3661 26582 19861 603 27791 
14147,26231 16773 19309 27201 35278 
14151,31066 1632 1509 4909 23857 
14154,28856 22865 26396 18250 15409 
14164,22397 18970 7432 9833 13886 
14168,12102 12340 19426 16803 11458 
14169,7582 8134 15050 5768 3731 
14171,18200 17383 2712 30019 8476 
14172,21796 34790 5866 34715 4381 
14180,9012 1858 30578 31368 4174 
14182,2068 8496 562 15452 20945 
14183,19214 24714 2280 18955 21588 
14186,19887 31450 20398 9563 5360 
14193,31836 559 16087 7803 1290 
14194,17529 1617 33562 18383 21913 
14195,10149 7342 31983 34638 8110 
14196,12261 34089 33266 20941 14709 
14199,26024 5940 15687 876 13130 
14204,27885 12264 10645 36663 20084 
14208,15214 34208 1696 1289 35703 
14209,4502 13538 21644 10432 29162 
14212,30287 8922 8040 26836 29935 
14214,11012 19929 18955 22870 12530 
14219,19299 18252 20830 25083 16927 
14223,1209 22807 6576 16361 28594 
14227,20941 15973 33266 20954 2892 
14231,11366 36552 2049 9233 9294 
14234,22155 34421 5951 16367 17679 
14243,14503 23738 24281 16059 17385 
14244,7759 20796 36982 35738 2522 
14245,22338 34715 1102 13739 26151 
14252,12544 27318 15729 13298 35371 
14253,7480 25136 25830 21512 25844 
14259,8810 29777 4381 17463 24786 
14267,10006 35300 33475 17207 19426 
14270,24939 34874 2029 512 23486 
14275,2236 10179 18790 35585 31250 
14277,33546 17893 4534 29229 10059 
14280,31939 30168 28437 28280 4374 
14283,7368 30004 1940 5850 37076 
14285,37065 26621 2623 21495 29046 
14289,28966 28203 33175 14317 32382 
14293,13632 30050 247 30953 24749 
14294,6363 24771 22179 3281 31419 
14297,9121 17206 21765 10851 30087 
14299,5834 17833 15932 24918 9949 
14307,17190 35300 18873 25939 8483 
14309,28861 26992 35596 253 2139 
14312,34945 27928 16962 12491 17205 
14317,18383 33443 18753 16768 31103 
14321,22349 1039 29511 28073 18378 
14322,252 4814 7529 28897 5745 
14327,25649 2798 2585 15172 24593 
14331,36544 3653 34767 23598 31970 
14336,36109 35328 28691 9535 31367 
14337,1619 19111 17664 21590 13574 
14345,876 26024 15687 27161 26520 
14348,33562 4735 6821 36204 11592 
14353,32019 1076 15743 17648 24849 
14356,4 16271 4719 3268 30267 
14361,31167 20965 32992 27304 36503 
14364,29033 29219 20000 18200 35300 
14370,5208 19748 5945 30616 13094 
14372,19426 32414 35509 1812 21540 
14376,15012 31321 26574 7991 21273 
14377,24639 32308 15971 8550 12997 
14379,9893 16845 31833 29403 22003 
14381,5959 2756 11579 19865 37072 
14386,6443 26269 17356 8265 29580 
14391,27923 35095 29777 11625 11409 
14393,25421 3035 7241 27052 35100 
14394,36691 30537 27399 4533 16566 
14400,33755 17240 2519 7597 32363 
14410,18741 27847 35061 31828 25694 
14412,4735 2519 5589 27257 33562 
14424,6068 893 25685 9961 1181 
14441,19929 18955 6848 18516 16399 
14442,28009 11128 18240 30886 20851 
14443,28127 35065 35158 35953 28289 
14448,28431 26088 15399 14849 15759 
14453,18001 29985 2523 29612 21322 
14455,3129 10331 879 28794 11676 
14462,32270 19240 6478 31101 8173 
14463,12163 13429 20539 14829 5046 
14465,22186 7811 24470 11989 26574 
14471,1371 25623 36691 35835 7313 
14472,11868 28761 33831 30399 7480 
14475,33562 11473 14792 33340 29705 
14476,2675 9576 23081 10410 10915 
14478,4796 25209 26836 5331 3850 
14479,22147 1181 19156 37122 13885 
14480,22609 35010 12603 14631 6708 
14486,32674 7274 27131 33398 35481 
14493,17583 5518 16612 217 23633 
14495,2053 27016 424 8995 17873 
14500,22338 34715 4976 1102 24627 
14502,30909 4708 10701 29706 31924 
14504,5233 1299 17922 12081 27016 
14513,34421 8638 13473 16314 10480 
14518,8108 32519 12394 18512 17429 
14524,12354 19801 36955 27973 28514 
14526,32992 6671 13420 22098 29915 
14530,21459 22102 26666 17871 16079 
14533,1114 636 35731 30582 16927 
14534,10576 33703 23122 31148 5778 
14535,20659 4102 1515 17606 4896 
14536,1076 26914 15743 20213 34470 
14537,25955 24437 19355 34664 12201 
14541,24324 5457 14363 23476 31487 
14549,17149 37132 35300 34223 34685 
14556,16659 35473 18586 12281 11731 
14558,30622 30019 9233 2049 13651 
14561,11126 10228 37004 4373 21637 
14564,19127 22976 23109 34826 19565 
14570,26625 25955 2581 25225 7473 
14577,27508 26836 7657 16843 26439 
14579,27847 33780 2928 12628 27071 
14582,29305 22338 10432 13419 26415 
14583,22328 16713 876 2909 2133 
14585,10452 2134 3558 21195 36728 
14587,15803 22565 11906 8501 6931 
14591,15743 17648 32019 1448 27911 
14592,35401 25884 35522 12639 14385 
14596,30796 26371 34891 8720 19512 
14599,6595 34509 8475 36248 12305 
14601,19837 14786 11701 35391 16367 
14602,22982 17240 1184 1010 36942 
14605,18717 34713 27564 1256 16501 
14607,22847 14796 7603 11977 21272 
14608,28375 7399 31182 18720 34271 
14609,6473 10562 5366 23195 7669 
14612,20356 18908 21406 22455 963 
14613,30053 14532 19072 6725 33515 
14617,31992 10685 29929 16087 13886 
14619,32780 11926 5894 25364 9088 
14621,35327 1185 7758 4735 10822 
14622,24786 9164 25958 30087 13364 
14624,2049 9233 13651 11366 34281 
14627,17644 23930 19865 37072 18468 
14634,4722 9325 22649 31238 26940 
14638,2100 23598 4096 6017 35199 
14642,9035 25444 15764 2640 24676 
14643,30982 13094 10182 26953 17411 
14648,12354 25663 19072 36772 28449 
14654,19696 3316 28670 26365 26257 
14657,22338 18955 1102 30339 18879 
14661,28060 28215 35300 29232 1496 
14663,14606 29195 28076 9713 20283 
14664,876 17645 25506 28397 11708 
14668,22232 443 20608 36607 1473 
14677,473 34883 21752 33713 28467 
14680,37065 21495 2623 31341 26621 
14681,23476 14148 24324 11371 26718 
14682,8759 32674 27131 33398 718 
14687,11764 14890 25446 19929 16399 
14692,26658 14015 6254 19844 18009 
14700,8368 10625 21334 33543 9035 
14703,36645 36843 25887 9349 29337 
14708,33925 28347 3992 18217 30294 
14709,21649 32802 21484 1728 12418 
14715,20847 27660 32808 30716 6334 
14716,8717 7114 27152 15397 21381 
14718,12384 31274 5128 75 21187 
14720,25389 29584 21536 13361 17913 
14723,18383 4617 21793 4234 422 
14726,33166 34715 11745 6361 22649 
14727,16803 33215 16687 34602 17641 
14728,26352 35146 8849 21409 32918 
14730,5578 24547 19907 33215 10490 
14733,29260 30019 2712 21216 30622 
14737,2143 34517 28203 21912 24376 
14738,29355 26605 31556 30923 35486 
14740,4735 33562 6821 36204 11592 
14749,19112 31680 34808 32404 11268 
14750,18595 31049 23423 35846 8674 
14751,35055 21077 31914 18962 14631 
14752,8040 14860 5143 30131 14801 
14756,37065 2623 21495 29046 31341 
14757,6871 8171 9069 10410 17458 
14760,37033 15090 4327 3366 13101 
14766,2143 16845 31833 12091 29824 
14769,30362 17607 10305 14522 8341 
14773,31037 11868 28761 14738 4976 
14775,20524 33649 1708 14671 26410 
14780,32019 11237 14465 17553 14612 
14781,2144 33214 7689 29019 12510 
14785,9607 12963 4306 1190 26332 
14787,21413 9050 18172 6319 25373 
14788,26307 30511 23859 9202 37034 
14789,27335 9933 31833 9893 16845 
14792,14714 25904 26316 5105 27544 
14794,16367 28102 579 15930 8630 
14798,2049 6588 32403 6010 2455 
14801,25920 22976 14820 16569 21505 
14803,11977 22847 14410 21157 19425 
14809,6630 21651 51 36811 7357 
14813,14599 23833 26507 32352 32375 
14815,36533 30923 26191 10067 25988 
14821,33649 20524 31328 35282 26410 
14833,20941 18741 8216 33266 12594 
14835,30360 10432 12199 14738 29162 
14843,14705 20920 5054 24328 14381 
14846,3515 17597 19529 35091 18480 
14851,17696 2041 25421 29184 11366 
14852,23951 13178 322 14950 538 
14854,15860 24657 32709 11218 33836 
14856,4847 32342 25121 20279 6727 
14859,4327 28089 22341 3101 3409 
14863,13920 31446 19798 3864 29985 
14864,31686 29848 32397 7168 8065 
14866,11922 22157 20197 14960 25230 
14869,3545 10625 21334 19937 19941 
14870,32674 7274 17433 18861 27131 
14873,21036 13886 25925 17763 7150 
14874,30019 4091 24655 14001 33598 
14876,8549 4735 26745 16425 34910 
14879,29260 29246 14821 8558 3967 
14883,14318 5151 29109 32321 12372 
14884,14421 3656 7974 35966 29570 
14890,30633 28687 7906 29781 23464 
14891,35953 24309 30942 30300 31825 
14893,2143 8784 24376 17475 23859 
14899,37065 25887 9349 21495 26621 
14908,347 23569 2951 21312 26515 
14910,445 12354 27352 6299 28190 
14911,32915 28462 34195 3134 10131 
14915,32287 31107 26332 30486 10351 
14917,18955 32286 30339 5811 22338 
14923,9793 20255 30212 36826 18403 
14926,35401 36370 13886 17240 4735 
14928,12102 21412 14011 23676 2642 
14930,18383 31037 26147 28761 15449 
14937,28428 21298 7456 18182 15984 
14939,13405 5164 1814 35878 36269 
14943,5002 2484 10723 10060 5657 
14947,27559 32827 26325 15764 14762 
14949,30360 15362 12422 36902 14855 
14950,32685 25549 34440 32136 18955 
14951,36613 9297 6343 7158 6157 
14952,28481 10765 4173 5157 22912 
14953,4475 31076 37132 36889 11758 
14955,2442 9164 21081 17605 19452 
14960,36601 35832 16087 20774 559 
14970,13020 322 13160 26535 6879 
14973,31939 30168 28437 28280 4374 
14978,34799 7597 9123 13323 16669 
14980,28897 26285 31963 35191 20890 
14985,11758 25938 36889 16871 29293 
14987,2623 37065 26621 29046 31341 
14988,33562 4735 3899 16371 21793 
14991,12864 30327 36945 34903 27402 
14993,7168 16421 1304 17321 21943 
14998,12526 6165 4470 30631 17756 
14999,12587 17328 35503 18720 15814 
15003,2712 30622 18200 10067 25988 
15008,35738 18170 31433 24626 35293 
15011,33775 46 30360 29319 26499 
15012,28151 17925 26394 4708 10701 
15015,34595 37065 1397 18200 3633 
15017,10466 34574 14588 26489 36761 
15021,22533 9735 4 30440 27275 
15026,2623 37065 26621 29046 31341 
15027,26741 2398 9902 22102 900 
15028,7342 4477 29343 16735 17897 
15030,20941 15973 33266 36192 10179 
15031,5488 30559 27727 28884 21286 
15034,7406 17736 17411 11572 30055 
15035,29229 30514 13142 33215 7811 
15036,26585 30267 11962 37053 5658 
15040,24557 9611 5792 1346 30478 
15048,28076 8939 26905 18168 11976 
15053,19419 22688 16076 36547 11124 
15057,13530 10059 16687 10469 22720 
15059,36934 26285 680 15053 20018 
15064,30053 24269 19072 14532 33515 
15076,30595 18435 15072 28018 10997 
15082,5601 21068 17965 2989 30168 
15089,12851 4328 8549 6476 32578 
15090,180 12122 28982 10574 21083 
15091,23816 22290 23930 3995 9867 
15096,7150 1192 9514 18468 36056 
15100,23571 12362 36855 26088 8767 
15103,33341 11557 20188 20417 11531 
15108,8469 28102 20407 28200 14351 
15109,14996 8013 9487 10540 2038 
15111,12102 21412 29464 3398 18016 
15112,36011 17207 12594 30087 33215 
15113,23951 322 34673 30547 23864 
15114,15743 17648 32019 1448 11329 
15115,25920 19127 37065 13886 2623 
15116,18295 20232 2961 4068 11167 
15118,23388 6699 24992 31293 24281 
15125,8133 15034 26405 15797 9854 
15126,17082 75 26743 12384 18987 
15127,37108 16903 9059 18720 34940 
15130,26741 11679 13859 7376 29081 
15139,13307 35935 474 10951 30483 
15149,33718 19929 31090 21556 18516 
15155,1076 17648 15743 10159 35902 
15158,33543 9035 16736 30885 13752 
15161,13502 14709 549 35804 34438 
15162,28753 13198 19895 24932 36719 
15164,25696 10561 17718 7285 9133 
15168,8759 7274 32005 9382 20356 
15176,34969 20975 3002 33788 5352 
15180,35378 199 36872 25982 25304 
15183,3048 816 34873 36161 12552 
15184,11868 26147 28761 24012 2909 
15187,9415 4976 2909 5861 31037 
15193,14767 4807 17472 8567 25506 
15194,14714 19127 22976 26150 25904 
15195,30538 16927 29305 15105 20287 
15198,10200 5054 8425 9243 30360 
15215,13886 15674 24793 26969 5494 
15217,3039 20481 9546 34519 18257 
15218,21796 14063 4966 579 5866 
15219,13752 35327 10573 33377 33215 
15221,1977 18717 11872 15361 11499 
15224,19624 10271 14535 14598 15638 
15226,20256 14118 36663 22433 6627 
15228,10915 11366 36957 35531 8171 
15230,18383 35300 22402 366 12866 
15243,18200 19163 8013 35300 34715 
15246,26736 30626 35158 24395 16221 
15248,16891 10642 33899 21528 11988 
15250,2041 20955 21959 11420 35585 
15251,4475 21081 33215 19865 37072 
15269,13003 4327 21661 9520 1480 
15270,7903 9793 11752 34168 5485 
15273,35890 13516 36241 4407 20360 
15275,8252 36855 9420 8760 4300 
15276,10261 4039 30379 13173 26485 
15278,25920 22976 8216 20941 15973 
15289,32687 22002 14372 12264 36976 
15297,16891 31220 16803 10642 7811 
15299,21796 5866 1940 27930 15194 
15303,31373 26498 30106 21963 6640 
15309,33443 9420 31321 17716 20669 
15313,34718 35129 17611 7794 14464 
15316,30755 14503 24281 30080 12637 
15320,876 17645 25506 28397 11708 
15328,21036 31203 27275 14201 27170 
15329,18849 12102 21412 28448 32337 
15330,26681 28083 45 23506 34554 
15331,15971 12997 24626 35100 31988 
15332,18146 2709 11017 4038 21446 
15334,32935 3698 13768 33175 1371 
15337,10098 14709 549 35142 32703 
15338,9930 722 13820 30080 10059 
15350,8252 17893 36855 10602 24279 
15352,3006 6405 17494 3294 5054 
15360,6679 31957 19951 25666 13379 
15364,31037 26147 11868 17782 4149 
