userId,RecommendedItemIds
13517,33475 33173 15743 32347 36872 
13519,33475 33173 15743 32347 36872 
13520,33475 33173 15743 32347 36872 
13529,33475 33173 15743 32347 36872 
13542,33475 33173 15743 32347 36872 
13545,33475 33173 15743 32347 36872 
13549,33475 33173 15743 32347 36872 
13555,33475 33173 15743 32347 36872 
13557,33475 33173 15743 32347 36872 
13559,33475 33173 15743 32347 36872 
13567,33475 33173 15743 32347 36872 
13569,33475 33173 15743 32347 36872 
13573,33475 33173 15743 36872 1076 
13574,33475 33173 15743 32347 36872 
13576,33475 33173 15743 32347 36872 
13580,33475 33173 15743 32347 36872 
13590,33475 33173 15743 32347 36872 
13591,33475 33173 15743 32347 36872 
13592,33475 33173 15743 32347 36872 
13595,33475 33173 15743 32347 36872 
13598,33475 33173 15743 32347 36872 
13603,33475 33173 15743 32347 36872 
13607,33475 33173 15743 32347 1076 
13615,33475 33173 15743 32347 36872 
13624,33475 33173 15743 32347 36872 
13625,33475 33173 15743 32347 36872 
13635,33475 33173 15743 32347 36872 
13641,33475 33173 32347 15743 36872 
13644,33475 33173 15743 32347 36872 
13649,33475 33173 15743 32347 36872 
13650,33475 33173 15743 32347 36872 
13651,33475 33173 15743 32347 36872 
13652,33475 33173 15743 32347 36872 
13655,33475 33173 15743 32347 36872 
13657,33475 33173 15743 32347 36872 
13662,33475 33173 15743 32347 36872 
13665,33475 33173 15743 32347 36872 
13668,33475 33173 15743 32347 36872 
13670,33475 33173 15743 32347 1076 
13674,33475 33173 15743 32347 36872 
13676,33475 33173 15743 32347 36872 
13679,33475 33173 15743 32347 36872 
13681,33475 33173 15743 32347 36872 
13692,33475 33173 15743 32347 36872 
13710,33475 33173 15743 32347 36872 
13723,33475 33173 15743 32347 36872 
13736,33475 33173 15743 32347 36872 
13740,33475 33173 15743 32347 36872 
13741,33475 33173 32347 15743 36872 
13744,33475 33173 15743 32347 36872 
13752,33475 33173 15743 32347 36872 
13754,33475 33173 15743 32347 36872 
13764,33173 33475 15743 32347 36872 
13765,33475 33173 15743 32347 36872 
13778,33475 33173 34517 15743 32347 
13779,33475 33173 15743 32347 36872 
13781,33475 33173 15743 32347 36872 
13783,33475 33173 15743 32347 36872 
13786,33475 33173 15743 32347 36872 
13788,33475 33173 15743 32347 36872 
13794,33475 33173 15743 32347 1076 
13796,33475 33173 32347 15743 36872 
13800,33475 33173 15743 32347 36872 
13801,33475 33173 15743 32347 36872 
13814,33475 33173 15743 32347 36872 
13817,33475 33173 15743 32347 36872 
13820,33475 33173 15743 32347 36872 
13821,33475 33173 15743 32347 36872 
13824,33475 33173 15743 32347 36872 
13834,33475 33173 15743 32347 36872 
13835,33475 33173 15743 32347 36872 
13836,33475 33173 15743 32347 36872 
13838,33475 33173 15743 32347 36872 
13839,33475 33173 15743 32347 36872 
13855,33475 33173 15743 32347 36872 
13858,33475 33173 15743 32347 36872 
13863,33475 33173 15743 32347 36872 
13869,33475 33173 15743 32347 36872 
13873,33475 33173 15743 32347 36872 
13876,33475 33173 15743 32347 36872 
13883,33475 33173 15743 32347 36872 
13886,33475 33173 15743 32347 36872 
13890,33475 33173 32347 15743 36872 
13892,33475 33173 32347 15743 36872 
13895,33475 33173 15743 32347 36872 
13899,33475 33173 15743 32347 36872 
13908,33475 33173 15743 32347 36872 
13918,33475 33173 15743 32347 36872 
13919,33475 33173 15743 32347 36872 
13920,33475 33173 15743 32347 36872 
13921,33475 33173 15743 32347 36872 
13922,33475 33173 15743 32347 36872 
13924,33475 33173 15743 32347 36872 
13925,33475 33173 15743 32347 36872 
13928,33475 33173 29848 35300 15743 
13935,33475 33173 15743 32347 36872 
13936,33475 33173 15743 32347 36872 
13940,33475 33173 35300 32347 15743 
13942,33475 33173 32347 15743 36872 
13951,33475 33173 15743 32347 36872 
13956,33475 33173 15743 32347 36872 
13957,33475 33173 15743 32347 36872 
13961,33475 33173 15743 32347 36872 
13963,33475 33173 15743 32347 36872 
13964,33475 33173 15743 32347 36872 
13969,33475 33173 15743 32347 36872 
13970,33475 33173 15743 32347 36872 
13972,33475 33173 15743 32347 36872 
13975,33475 33173 15743 32347 36872 
13979,33475 33173 15743 32347 36872 
13982,33475 33173 15743 32347 36872 
13983,33475 33173 15743 32347 36872 
13984,33475 33173 15743 32347 36872 
13987,33475 33173 15743 32347 36872 
13988,33475 33173 15743 32347 36872 
13994,33475 33173 15743 32347 36872 
14002,33475 33173 32347 15743 36872 
14006,33475 33173 15743 32347 36872 
14009,33475 33173 15743 32347 36872 
14010,33475 33173 15743 32347 36872 
14013,33475 33173 15743 32347 36872 
14014,33475 33173 32347 15743 36872 
14016,33475 33173 15743 32347 36872 
14017,33475 33173 15743 32347 36872 
14018,33475 33173 15743 32347 36872 
14031,33475 33173 15743 32347 36872 
14037,33475 33173 15743 32347 1076 
14043,33475 33173 15743 32347 36872 
14048,33475 33173 15743 32347 36872 
14054,33475 33173 15743 32347 36872 
14055,33475 33173 15743 32347 36872 
14059,33475 33173 32347 15743 3431 
14061,33475 33173 15743 32347 36872 
14064,33475 33173 15743 32347 36872 
14067,33475 33173 15743 32347 36872 
14071,33475 33173 15743 32347 36872 
14078,33475 33173 15743 32347 36872 
14080,33475 33173 15743 32347 36872 
14088,33475 33173 15743 32347 36872 
14096,33475 33173 15743 32347 36872 
14105,33475 33173 15743 36872 1076 
14108,33475 33173 15743 32347 36872 
14115,33475 33173 15743 32347 36872 
14116,33475 33173 15743 32347 36872 
14123,33475 33173 15743 32347 36872 
14129,33475 33173 15743 32347 36872 
14132,33475 33173 15743 32347 36872 
14141,33475 33173 15743 32347 36872 
14142,33475 33173 15743 32347 36872 
14143,33475 33173 15743 32347 36872 
14147,33475 33173 15743 32347 36872 
14151,33475 33173 15743 32347 36872 
14154,33475 33173 15743 32347 36872 
14164,33475 33173 15743 32347 36872 
14168,33475 33173 15743 32347 36872 
14169,33475 33173 15743 32347 36872 
14171,33475 33173 15743 32347 36872 
14172,33475 33173 32347 15743 36872 
14180,33475 33173 15743 32347 36872 
14182,33475 33173 15743 32347 36872 
14183,33475 33173 15743 32347 36872 
14186,33475 33173 15743 32347 36872 
14193,33475 33173 15743 32347 36872 
14194,33475 33173 15743 32347 36872 
14195,33475 33173 15743 32347 36872 
14196,33475 33173 15743 32347 36872 
14199,33475 33173 15743 32347 36872 
14204,33475 33173 15743 32347 36872 
14208,33475 33173 15743 32347 36872 
14209,33475 33173 15743 32347 36872 
14212,33475 33173 15743 32347 36872 
14214,33475 33173 15743 32347 36872 
14219,33475 33173 15743 32347 1076 
14223,33475 33173 15743 32347 36872 
14227,33475 33173 32347 15743 36872 
14231,33173 33475 32347 15743 1076 
14234,33475 33173 15743 32347 36872 
14243,33475 33173 15743 32347 36872 
14244,33475 33173 15743 32347 36872 
14245,33475 33173 15743 32347 36872 
14252,33475 33173 15743 32347 36872 
14253,33475 33173 15743 32347 36872 
14259,33475 33173 15743 32347 36872 
14267,33475 33173 15743 32347 36872 
14270,33475 33173 15743 32347 36872 
14275,33475 33173 15743 32347 36872 
14277,33475 33173 15743 32347 36872 
14280,33475 33173 15743 32347 36872 
14283,33475 33173 15743 32347 36872 
14285,33475 33173 15743 32347 36872 
14289,33475 33173 34517 15743 32347 
14293,33475 33173 15743 32347 36872 
14294,33475 33173 15743 32347 36872 
14297,33475 33173 15743 32347 36872 
14299,33475 33173 15743 32347 36872 
14307,33475 33173 15743 32347 3431 
14309,33475 33173 15743 32347 36872 
14312,33475 33173 15743 32347 36872 
14317,33475 33173 15743 32347 36872 
14321,33475 33173 15743 32347 36872 
14322,33475 33173 15743 32347 36872 
14327,33475 33173 15743 32347 36872 
14331,33475 33173 15743 32347 36872 
14336,33475 33173 15743 32347 36872 
14337,33475 33173 15743 32347 36872 
14345,33475 33173 15743 32347 36872 
14348,33475 33173 15743 32347 36872 
14353,33475 33173 15743 32347 36872 
14356,33475 33173 15743 32347 36872 
14361,33475 33173 15743 32347 36872 
14364,33475 33173 15743 32347 36872 
14370,33475 33173 15743 32347 36872 
14372,33475 33173 15743 32347 36872 
14376,33475 33173 15743 32347 36872 
14377,33475 33173 15743 32347 36872 
14379,33475 33173 15743 32347 36872 
14381,33475 33173 15743 32347 36872 
14386,33475 33173 15743 32347 36872 
14391,33475 33173 15743 32347 36872 
14393,33475 33173 15743 32347 36872 
14394,33475 33173 15743 32347 36872 
14400,33475 33173 15743 32347 36872 
14410,33475 33173 15743 32347 36872 
14412,33475 33173 15743 32347 36872 
14424,33475 33173 15743 32347 36872 
14441,33475 33173 15743 32347 1076 
14442,33475 33173 15743 32347 36872 
14443,33475 33173 29848 15743 32347 
14448,33475 33173 15743 32347 36872 
14453,33475 33173 15743 32347 36872 
14455,33475 33173 15743 32347 36872 
14462,33475 33173 15743 32347 36872 
14463,33475 33173 15743 32347 36872 
14465,33475 33173 15743 32347 36872 
14471,33475 33173 15743 32347 36872 
14472,33475 33173 15743 32347 36872 
14475,33475 33173 15743 32347 36872 
14476,33475 33173 15743 32347 36872 
14478,33475 33173 15743 32347 36872 
14479,33475 33173 15743 32347 36872 
14480,33475 33173 15743 32347 36872 
14486,33475 33173 15743 32347 36872 
14493,33475 33173 15743 32347 36872 
14495,33475 33173 15743 32347 36872 
14500,33475 33173 15743 32347 36872 
14502,33475 33173 15743 32347 36872 
14504,33475 33173 15743 32347 36872 
14513,33475 33173 15743 32347 36872 
14518,33475 33173 15743 32347 36872 
14524,33475 33173 15743 32347 36872 
14526,33475 33173 15743 32347 36872 
14530,33475 33173 15743 32347 36872 
14533,33475 33173 15743 32347 36872 
14534,33475 33173 15743 32347 36872 
14535,33475 33173 15743 32347 36872 
14536,33475 33173 15743 32347 36872 
14537,33475 33173 15743 32347 36872 
14541,33475 33173 15743 32347 1076 
14549,33475 33173 29848 15743 32347 
14556,33475 33173 32347 15743 36872 
14558,33475 33173 15743 32347 36872 
14561,33475 33173 15743 32347 36872 
14564,33475 33173 15743 32347 36872 
14570,33475 33173 15743 32347 36872 
14577,33475 33173 15743 32347 36872 
14579,33475 33173 15743 32347 36872 
14582,33475 33173 15743 32347 36872 
14583,33475 33173 15743 32347 36872 
14585,33475 33173 15743 32347 36872 
14587,33173 33475 3431 32347 15743 
14591,33475 33173 1076 15743 32347 
14592,33475 33173 15743 32347 36872 
14596,33475 33173 15743 32347 36872 
14599,33475 33173 15743 32347 36872 
14601,33475 33173 15743 32347 36872 
14602,33475 33173 15743 32347 36872 
14605,33475 33173 15743 32347 36872 
14607,33475 33173 15743 32347 36872 
14608,33475 33173 15743 32347 36872 
14609,33475 33173 15743 32347 36872 
14612,33475 33173 32347 15743 36872 
14613,33475 33173 36872 15743 32347 
14617,33475 33173 15743 32347 36872 
14619,33475 33173 15743 32347 36872 
14621,33475 33173 15743 32347 36872 
14622,33475 33173 15743 32347 36872 
14624,33475 33173 15743 32347 36872 
14627,33475 33173 15743 32347 36872 
14634,33475 33173 15743 32347 36872 
14638,33475 33173 15743 32347 36872 
14642,33475 33173 15743 32347 36872 
14643,33475 33173 15743 32347 36872 
14648,33475 33173 15743 32347 36872 
14654,33475 33173 15743 32347 36872 
14657,33475 33173 15743 32347 36872 
14661,33475 33173 15743 32347 36872 
14663,33475 33173 15743 32347 36872 
14664,33475 33173 15743 32347 36872 
14668,33475 33173 15743 32347 36872 
14677,33475 33173 15743 32347 36872 
14680,33475 33173 15743 32347 36872 
14681,33475 33173 15743 32347 36872 
14682,33475 33173 15743 32347 36872 
14687,33475 33173 15743 32347 36872 
14692,33475 33173 15743 32347 36872 
14700,33475 33173 15743 32347 36872 
14703,33475 33173 15743 32347 36872 
14708,33475 33173 15743 32347 36872 
14709,33475 33173 15743 32347 36872 
14715,33475 33173 15743 32347 36872 
14716,33475 33173 15743 32347 36872 
14718,33475 33173 15743 32347 36872 
14720,33475 33173 15743 32347 36872 
14723,33475 33173 15743 32347 36872 
14726,33475 33173 15743 32347 36872 
14727,33475 33173 15743 32347 36872 
14728,33475 33173 15743 32347 36872 
14730,33475 33173 15743 32347 36872 
14733,33475 33173 15743 32347 36872 
14737,33475 33173 36872 15743 32347 
14738,33475 33173 15743 32347 36872 
14740,33475 33173 15743 32347 36872 
14749,33475 33173 32347 15743 36872 
14750,33475 33173 15743 32347 36872 
14751,33475 33173 15743 32347 36872 
14752,33475 33173 15743 32347 1076 
14756,33475 33173 15743 32347 36872 
14757,33475 33173 15743 32347 36872 
14760,33475 33173 15743 32347 36872 
14766,33475 33173 15743 32347 36872 
14769,33475 33173 15743 32347 36872 
14773,33475 33173 32347 15743 36872 
14775,33475 33173 15743 32347 36872 
14780,33475 33173 15743 32347 36872 
14781,33475 33173 15743 32347 1076 
14785,33475 33173 15743 32347 36872 
14787,33475 33173 15743 32347 36872 
14788,33475 33173 15743 32347 36872 
14789,33475 33173 15743 32347 36872 
14792,33475 33173 15743 32347 36872 
14794,33475 33173 32347 12866 15743 
14798,33475 33173 32347 15743 1076 
14801,33475 33173 15743 32347 36872 
14803,33475 33173 15743 32347 36872 
14809,33475 33173 15743 32347 36872 
14813,33475 33173 15743 32347 36872 
14815,33475 33173 15743 32347 36872 
14821,33475 33173 15743 32347 36872 
14833,33475 33173 15743 32347 36872 
14835,33475 33173 15743 32347 36872 
14843,33475 33173 15743 32347 36872 
14846,33475 33173 15743 32347 36872 
14851,33475 33173 32347 15743 36872 
14852,33475 33173 15743 32347 36872 
14854,33475 33173 15743 32347 36872 
14856,33475 33173 15743 32347 36872 
14859,33475 33173 32347 15743 36872 
14863,33475 33173 15743 32347 36872 
14864,33475 33173 15743 32347 36872 
14866,33475 33173 15743 32347 36872 
14869,33475 33173 15743 32347 36872 
14870,33475 33173 15743 32347 36872 
14873,33475 33173 15743 32347 36872 
14874,33475 33173 15743 32347 36872 
14876,33475 33173 15743 32347 36872 
14879,33475 33173 15743 32347 36872 
14883,33475 33173 15743 32347 36872 
14884,33475 33173 15743 32347 36872 
14890,33475 33173 15743 32347 36872 
14891,33475 33173 15743 32347 36872 
14893,33475 33173 15743 32347 36872 
14899,33475 33173 15743 32347 36872 
14908,33475 33173 15743 32347 36872 
14910,33475 33173 15743 32347 36872 
14911,33475 33173 15743 32347 36872 
14915,33475 33173 15743 32347 36872 
14917,33475 33173 15743 32347 36872 
14923,33475 33173 15743 32347 36872 
14926,33475 33173 15743 32347 36872 
14928,33475 33173 15743 32347 36872 
14930,33475 33173 15743 32347 36872 
14937,33475 33173 15743 32347 36872 
14939,33475 33173 15743 32347 36872 
14943,33475 33173 15743 32347 36872 
14947,33475 33173 15743 32347 36872 
14949,33475 33173 15743 32347 36872 
14950,33475 33173 15743 32347 36872 
14951,33475 33173 15743 32347 36872 
14952,33475 33173 15743 32347 36872 
14953,33475 33173 15743 32347 36872 
14955,33475 33173 15743 32347 36872 
14960,33475 33173 15743 32347 36872 
14970,33475 33173 15743 32347 36872 
14973,33475 33173 15743 32347 36872 
14978,33475 33173 15743 32347 36872 
14980,33475 33173 15743 32347 36872 
14985,33475 33173 15743 32347 36872 
14987,33475 33173 15743 32347 36872 
14988,33475 33173 32347 15743 36872 
14991,33475 33173 15743 32347 36872 
14993,33475 33173 15743 32347 36872 
14998,33475 33173 15743 32347 36872 
14999,33475 33173 15743 32347 36872 
15003,33475 33173 15743 32347 36872 
15008,33475 33173 15743 32347 36872 
15011,33475 33173 15743 32347 36872 
15012,33475 33173 15743 32347 36872 
15015,33475 33173 15743 32347 36872 
15017,33475 33173 15743 32347 36872 
15021,33475 33173 15743 32347 36872 
15026,33475 33173 15743 32347 36872 
15027,33475 33173 15743 32347 36872 
15028,33475 33173 15743 32347 36872 
15030,33475 33173 15743 32347 36872 
15031,33475 33173 15743 32347 36872 
15034,33475 33173 15743 32347 36872 
15035,33475 33173 15743 32347 36872 
15036,33475 33173 15743 32347 36872 
15040,33475 33173 15743 32347 36872 
15048,33475 33173 15743 32347 36872 
15053,33475 33173 15743 32347 36872 
15057,33475 33173 15743 32347 36872 
15059,33475 33173 15743 32347 36872 
15064,33475 33173 36872 15743 32347 
15076,33475 33173 15743 32347 36872 
15082,33475 33173 15743 32347 36872 
15089,33475 33173 15743 32347 36872 
15090,33475 33173 15743 32347 36872 
15091,33475 33173 15743 32347 36872 
15096,33475 33173 15743 32347 36872 
15100,33475 33173 15743 32347 36872 
15103,33475 33173 15743 32347 36872 
15108,33475 33173 15743 32347 36872 
15109,33475 33173 15743 32347 36872 
15111,33475 33173 15743 32347 36872 
15112,33475 33173 15743 32347 36872 
15113,33475 33173 15743 32347 36872 
15114,33475 33173 1076 15743 32347 
15115,33475 33173 32347 15743 36872 
15116,33475 33173 15743 32347 36872 
15118,33475 33173 15743 32347 36872 
15125,33475 33173 15743 32347 36872 
15126,33475 33173 15743 32347 36872 
15127,33475 33173 15743 32347 36872 
15130,33475 33173 15743 32347 36872 
15139,33475 33173 15743 32347 36872 
15149,33475 33173 15743 32347 1076 
15155,33475 33173 15743 32347 36872 
15158,33475 33173 15743 32347 36872 
15161,33475 33173 15743 32347 36872 
15162,33475 33173 15743 32347 36872 
15164,33475 33173 15743 32347 36872 
15168,33475 33173 15743 32347 36872 
15176,33475 33173 15743 32347 36872 
15180,33475 33173 15743 32347 36872 
15183,33475 33173 15743 32347 36872 
15184,33475 33173 15743 32347 36872 
15187,33475 33173 15743 32347 36872 
15193,33475 33173 15743 32347 36872 
15194,33475 33173 15743 32347 36872 
15195,33475 33173 15743 32347 36872 
15198,33475 33173 15743 32347 36872 
15215,33475 33173 15743 32347 1076 
15217,33475 33173 15743 32347 36872 
15218,33475 33173 32347 15743 1076 
15219,33475 33173 15743 32347 36872 
15221,33475 33173 15743 32347 36872 
15224,33475 33173 15743 32347 36872 
15226,33475 33173 15743 32347 36872 
15228,33475 33173 15743 32347 36872 
15230,33475 33173 15743 32347 36872 
15243,33475 33173 15743 32347 36872 
15246,33475 33173 15743 32347 36872 
15248,33475 33173 15743 32347 36872 
15250,33475 33173 15743 32347 36872 
15251,33475 33173 15743 32347 36872 
15269,33475 33173 15743 32347 36872 
15270,33475 33173 15743 32347 36872 
15273,33475 33173 15743 32347 36872 
15275,33475 33173 15743 32347 36872 
15276,33475 33173 15743 32347 36872 
15278,33475 33173 15743 32347 36872 
15289,33475 33173 15743 32347 36872 
15297,33475 33173 15743 32347 36872 
15299,33475 33173 15743 32347 36872 
15303,33475 33173 15743 32347 36872 
15309,33475 33173 15743 32347 36872 
15313,33475 33173 32347 15743 36872 
15316,33475 33173 15743 32347 36872 
15320,33475 33173 15743 32347 36872 
15328,33475 33173 15743 32347 36872 
15329,33475 33173 15743 32347 36872 
15330,33475 33173 15743 32347 36872 
15331,33475 33173 15743 32347 36872 
15332,33475 33173 15743 32347 36872 
15334,33475 33173 15743 32347 36872 
15337,33475 33173 15743 32347 36872 
15338,33475 33173 15743 32347 36872 
15350,33475 33173 15743 32347 36872 
15352,33475 33173 15743 32347 36872 
15360,33475 33173 15743 32347 36872 
15364,33475 33173 15743 32347 1076 
