userId,RecommendedItemIds
13595,28415 7597 32615 19803 24021 
13598,32347 1289 22029 28688 17696 
13603,14988 418 10546 3366 18099 
13607,19752 15530 2911 5713 35762 
13615,7657 3069 36110 35425 3719 
13624,14372 19987 27310 16724 34774 
13625,15743 9577 5227 9607 269 
13635,31617 24276 3918 33176 24436 
13641,11366 2041 11264 3431 30982 
13644,36850 7053 21027 23450 31020 
13649,4735 3704 32956 573 26325 
13650,15870 11086 26610 33028 17097 
13651,27409 26638 20154 36903 22029 
13652,14616 17450 2911 34756 27660 
13655,5485 34221 13572 13546 17794 
13657,12866 7368 33707 4740 19127 
13662,18791 2523 12384 35422 34961 
13665,33173 8134 2049 1209 3216 
13668,6953 25445 6017 12997 18830 
13670,24804 26214 15687 15758 14101 
13674,32687 12264 14372 22002 13468 
13676,2578 9913 11652 16367 21912 
13679,34799 3704 3216 367 1174 
13681,20745 1930 30058 33562 33598 
13692,7834 15926 23057 36878 18052 
13710,24804 16825 15983 7393 22546 
13723,25645 35300 11871 13367 35247 
13736,2712 30622 13160 18200 16484 
13740,3431 18546 11781 14709 34351 
13741,34517 14988 8519 5527 12866 
13744,34480 3431 36607 1904 2836 
13752,24345 12093 30870 32483 22324 
13754,26681 6442 30360 34351 10200 
13764,2049 2041 17383 24639 13726 
13765,8129 24639 9546 1654 16396 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,17676 16766 31136 34891 2972 
13783,19844 33603 34862 14814 33925 
13786,33818 26942 35486 16367 1900 
13788,8187 14154 15955 15650 29307 
13794,14616 19022 26285 23188 3661 
13796,30758 29915 4327 19858 17389 
13800,876 17645 25506 28397 11708 
13801,17445 1456 6343 36872 2623 
13814,8549 14264 21484 18222 10415 
13817,34517 26197 30758 22330 15530 
13820,26197 25939 30360 19478 27569 
13821,30674 18881 20680 6663 11703 
13824,6461 30653 2143 24834 14508 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,24639 13726 28514 25693 30278 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,6552 30453 32038 12866 24786 
13883,7480 25136 25830 21512 25844 
13886,15280 21284 7123 5108 28897 
13890,9052 7342 28199 3841 24342 
13892,30453 32038 29268 12866 6552 
13895,28448 9979 4850 5086 5526 
13899,10059 4105 26325 19544 22932 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,10685 17207 18099 24021 9012 
13920,1447 17815 15638 35071 29915 
13921,24198 29521 36708 19318 2134 
13922,17748 3589 26743 31708 32064 
13924,34365 26884 30428 15280 35300 
13925,34351 33603 17597 33443 32347 
13928,18546 8519 26285 18513 27502 
13935,10859 30453 14264 26669 25050 
13936,35224 9913 14085 2143 10546 
13940,15280 25938 2523 1304 24626 
13942,4228 18720 19858 18741 29848 
13951,4475 36889 37132 31076 11758 
13956,25363 9913 30653 4833 11366 
13957,11948 34653 33398 31185 27122 
13961,2731 26454 14599 3674 16153 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,12591 17099 30587 20134 17928 
13970,25938 21661 4327 20620 5713 
13972,3665 36370 35356 29049 27302 
13975,3431 23188 23030 22850 31136 
13979,19860 35454 14351 2041 19622 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,9913 26681 34633 36501 28728 
13987,34826 22570 36492 2100 20495 
13988,1289 8549 8183 11259 24488 
13994,36643 28209 24894 21372 9172 
14002,20620 26285 13473 25421 17597 
14006,33093 12727 4267 3598 25008 
14009,28514 25693 30982 4020 4381 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,30898 35300 34891 35247 2234 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,32916 15743 16766 19858 12997 
14043,8233 25694 17463 36023 25925 
14048,9913 36853 4955 22272 7733 
14054,17175 22045 15489 3242 15644 
14055,7368 28688 18170 8327 22482 
14059,17287 33475 4310 28753 6773 
14061,32308 19426 9415 11366 3431 
14064,10514 25920 29915 34868 26332 
14067,32308 19426 11366 15623 14784 
14071,27604 11871 8872 12866 33277 
14078,7733 1289 33543 35486 11665 
14080,34517 24034 18546 18720 21146 
14088,17315 29046 15672 7524 18314 
14096,5225 4439 2817 7923 26332 
14105,36153 30819 17237 19419 28063 
14108,18595 30125 8674 24034 31049 
14115,6552 9577 7733 1074 3366 
14116,2041 18303 9913 27971 3974 
14123,26681 6773 17871 4246 3841 
14129,32956 30278 23326 14948 35416 
14132,14535 30453 28634 26285 4105 
14141,1714 16476 22699 15273 9219 
14142,10200 18016 29005 13891 5225 
14143,32916 14101 21913 16569 29005 
14147,6855 36370 6343 34949 26401 
14151,35781 17943 14076 10300 8519 
14154,22865 28856 18250 26396 15409 
14164,24786 9893 6446 29848 24512 
14168,17463 32615 31180 29268 28814 
14169,33175 29403 6865 36691 35835 
14171,23188 17463 10701 8924 20262 
14172,30758 5157 12354 13726 19478 
14180,30578 31368 1858 27730 827 
14182,20620 24034 23030 35738 18303 
14183,17696 27080 1904 1209 30925 
14186,36853 3527 5292 35738 34351 
14193,31796 12900 28634 20256 17034 
14194,30758 12354 27299 626 7930 
14195,12867 30142 33475 12354 15280 
14196,6773 32038 12669 30453 16584 
14199,11964 19785 11259 27686 26705 
14204,13502 17463 9577 34446 2227 
14208,34868 32916 13367 20635 26332 
14209,14599 10672 24626 1076 30278 
14212,9893 6773 14709 29848 10685 
14214,20635 31293 30142 32916 27686 
14219,7393 34403 17207 4787 35486 
14223,34223 13726 9233 30964 24804 
14227,6773 35300 17152 23188 20745 
14231,12866 11259 9893 12768 14932 
14234,4228 24034 9913 11652 15530 
14243,32916 16766 14372 10200 9913 
14244,8549 7368 26951 13726 19072 
14245,6254 1340 11707 35805 34930 
14252,5050 17445 2911 35390 23978 
14253,16825 19897 12669 8630 7393 
14259,8810 32791 20552 28717 3066 
14267,34422 26744 19294 17710 15442 
14270,34365 28431 32038 28053 31213 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,32916 26705 35531 34868 6627 
14285,23030 22513 22323 17782 10601 
14289,10200 23282 2041 13726 28308 
14293,7733 31268 30766 9913 37078 
14294,22179 24771 25495 10472 12901 
14297,32308 16641 7393 9735 25444 
14299,12866 12768 17833 26332 29005 
14307,27660 16367 12867 30142 23030 
14309,28102 26454 10300 30898 11862 
14312,10546 29115 27508 36872 25421 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,19452 35391 20428 14780 11680 
14331,36544 3653 34767 31970 5570 
14336,30964 17328 10715 6592 15523 
14337,17463 6592 11259 18546 8967 
14345,27161 26520 26024 32719 26962 
14348,7923 17445 29005 18170 33173 
14353,32019 1076 15743 17648 24849 
14356,29184 19858 3456 20939 17982 
14361,19269 15959 35257 34600 34378 
14364,35567 21716 11856 167 17645 
14370,5945 19748 30481 25103 5208 
14372,2041 7597 27686 23145 27502 
14376,33173 19478 2143 6254 33175 
14377,30173 30982 3499 33173 33761 
14379,31833 9933 16845 22003 29403 
14381,26325 1289 10546 26681 20620 
14386,35486 34331 2556 33818 7759 
14391,27923 35095 11409 11625 33215 
14393,33500 10082 27971 36872 17445 
14394,4533 30537 27399 16566 1979 
14400,24786 14101 30925 2050 8519 
14410,4475 1397 10446 22513 22323 
14412,9577 10685 25939 34090 28415 
14424,13701 7342 31992 35549 5993 
14441,35738 35646 34517 15037 4327 
14442,5578 7296 21112 2836 4105 
14443,35300 2041 32916 31136 3456 
14448,27162 2731 6773 23030 29081 
14453,21912 14709 32308 27923 25304 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,2262 2041 4327 17696 36559 
14472,9913 31992 33598 26435 20745 
14475,17207 2143 24918 2578 9913 
14476,14988 28053 35300 25421 3841 
14478,4796 25209 5331 7758 8649 
14479,26889 30910 26576 5945 3281 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,4020 28102 18506 25670 30173 
14495,1289 35454 14351 33818 16367 
14500,7788 5950 2995 35592 35257 
14502,23063 18608 15753 6581 1252 
14504,1299 5233 17922 14298 18748 
14513,3609 23030 19419 25304 27950 
14518,35616 33297 30760 28199 27389 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,31076 9014 27275 34403 7260 
14533,3431 18099 9415 33818 35091 
14534,3303 5778 10630 19248 20257 
14535,28190 7597 26884 34657 9577 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,33175 30964 25304 13473 37033 
14549,16825 28109 17393 16768 11259 
14556,34351 18506 6388 30173 6871 
14558,18099 2049 13726 36872 7444 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,32591 36518 22762 30367 34930 
14579,36872 6643 10446 14709 29915 
14582,24626 30173 7733 8035 15016 
14583,22328 16713 2909 876 18849 
14585,14709 34351 2041 22328 8096 
14587,16367 23188 12354 32347 35738 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,3012 35300 34007 33650 32992 
14599,34509 6595 8475 31579 12305 
14601,20428 10415 33190 7528 7114 
14602,4381 29915 32705 17467 19419 
14605,34713 27564 18717 1256 16935 
14607,10701 20745 13726 11366 33562 
14608,34517 9415 18720 29915 7253 
14609,6473 10562 5366 23195 7669 
14612,15280 20620 36853 20262 35300 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,4039 17648 35579 18830 18359 
14621,25938 8759 16818 23949 3704 
14622,25958 9164 24786 30087 13364 
14624,2049 2041 17383 24639 9913 
14627,32916 26638 20154 30360 9787 
14634,27526 19141 9300 34517 32956 
14638,30059 28932 25257 22826 9257 
14642,25444 15764 2640 24676 32092 
14643,34930 34994 9913 36872 36518 
14648,30860 11765 2595 993 32591 
14654,24153 21479 21230 19271 31076 
14657,34351 36532 2877 1976 35805 
14661,12669 25920 7368 12866 15743 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,30704 30514 10741 18963 13473 
14680,22513 22323 17782 10601 4475 
14681,25939 7393 34351 19529 4327 
14682,8759 32674 27131 33398 718 
14687,2143 27950 24393 8260 5729 
14692,26658 14015 19844 9833 6254 
14700,12669 6552 3841 12866 31120 
14703,35794 30142 18200 18099 6552 
14708,28347 3303 5778 10630 19248 
14709,23949 9012 32615 19801 11707 
14715,20847 32808 6334 30716 25214 
14716,9123 11665 26576 2442 29807 
14718,35121 22991 16001 16679 13855 
14720,19725 603 6699 4327 19837 
14723,5572 3674 15687 35300 12635 
14726,15566 12255 15293 14616 29915 
14727,33037 34517 6461 31268 9324 
14728,3280 939 28028 25832 18024 
14730,19565 4814 3841 10546 30595 
14733,29260 2712 30019 30622 21216 
14737,35300 29915 9735 30107 30898 
14738,15743 15086 6592 29452 1397 
14740,4735 6821 33562 36204 11592 
14749,11366 34043 2041 3431 6446 
14750,18595 31049 35846 8674 23423 
14751,36087 29848 23213 13367 10514 
14752,11964 6446 18200 33475 17463 
14756,23030 30846 34365 22513 22323 
14757,33037 19565 19642 7733 26889 
14760,15090 37033 18212 22927 26366 
14766,12866 6773 18546 9913 20620 
14769,33298 31293 9415 29195 24034 
14773,7657 31526 22959 11237 27131 
14775,14671 19723 28573 33423 16929 
14780,35665 34942 25400 20798 19578 
14781,31992 25663 20877 15022 11633 
14785,9607 12963 1190 4306 27139 
14787,34945 26923 11594 8521 16257 
14788,7824 16367 3875 8752 27358 
14789,27950 31992 22762 2578 17380 
14792,14932 16367 34223 25573 14351 
14794,21912 9893 3431 30142 16367 
14798,27526 27569 28103 16730 21249 
14801,15280 26681 17445 29005 12866 
14803,28308 32956 34517 4327 2578 
14809,51 7357 22466 21769 21687 
14813,6627 26197 21263 5806 9913 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,7733 17938 4310 1124 2041 
14843,34517 1289 8519 30942 9913 
14846,33500 36872 8519 15623 23326 
14851,10685 23949 30964 22328 23089 
14852,23951 13178 14950 322 538 
14854,29389 12479 33804 34884 32253 
14856,20390 6592 29005 25421 22301 
14859,35738 17389 7733 33475 36853 
14863,9913 24626 2523 11237 8035 
14864,579 2143 11906 17813 30453 
14866,27777 27322 21649 21077 17782 
14869,22976 10685 26484 3674 16547 
14870,14414 35762 33550 22338 21386 
14873,30453 31992 25645 909 35071 
14874,1363 463 34891 26756 12354 
14876,13473 32916 29534 13354 14264 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,9644 34517 26484 16825 3456 
14890,30173 32777 33500 11871 17813 
14891,35953 24309 30300 30942 32520 
14893,15983 11682 16367 14077 28103 
14899,28415 2578 17597 7597 28966 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,20407 22002 11366 909 11109 
14923,30212 18403 4788 5669 12263 
14926,19578 37132 35100 17463 9893 
14928,7657 33500 36153 35738 30819 
14930,35300 17463 5227 20262 2041 
14937,30898 36261 30266 28011 19785 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27971 7595 34480 12867 6461 
14949,36422 35610 21646 13217 34260 
14950,32685 25549 34440 32136 1719 
14951,26638 20154 7569 34850 14229 
14952,36853 27428 34365 28053 28665 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,32476 30360 27131 6459 23949 
14970,12866 35416 11366 11259 27132 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,1289 25925 10059 26325 30964 
14987,2623 26621 29046 31341 37065 
14988,13502 29915 2339 20234 2143 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,24834 34351 35300 19618 9415 
14999,31992 10859 23145 17813 10059 
15003,1258 4020 12122 7481 3457 
15008,32615 15623 18099 31321 22338 
15011,33376 32025 11652 34472 23879 
15012,35300 10701 29848 36543 353 
15015,385 1548 3694 5618 5732 
15017,27660 28308 1289 10701 10200 
15021,22533 18308 20796 33115 9735 
15026,35604 7390 7937 30989 35210 
15027,35738 33266 17445 34365 27923 
15028,29570 16584 22455 8327 19544 
15030,23282 18200 33475 34517 7393 
15031,28884 36212 30559 21286 8037 
15034,28688 13069 6014 6773 32347 
15035,418 14932 7393 19419 36872 
15036,2041 33475 31992 17463 7292 
15040,23571 3407 36204 17696 7592 
15048,28076 8939 11976 35755 25568 
15053,18546 25421 14709 34345 30964 
15057,10415 14572 21263 8099 14372 
15059,680 15053 36934 12918 20018 
15064,17445 32591 17597 34351 8606 
15076,30982 13797 36872 2041 7393 
15082,5601 21068 17965 30168 2989 
15089,15623 24639 20620 34446 18200 
15090,33598 13726 8759 34365 28053 
15091,23816 22290 3995 9867 17843 
15096,25694 36023 24662 10059 8233 
15100,13367 10200 2523 1289 14225 
15103,28966 34774 15280 30758 39 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,35300 32347 26349 29301 33500 
15112,33173 18099 35391 31713 12900 
15113,27753 18615 7368 24639 5850 
15114,33475 25421 7597 2623 33603 
15115,23030 14988 13886 24639 12491 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,7733 34718 32347 8035 35247 
15126,25421 3311 27506 1306 34212 
15127,33376 34756 18422 7314 37108 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,35300 28650 23282 10685 14616 
15155,1076 15743 17648 10159 35902 
15158,17463 17597 26468 34517 6592 
15161,30125 36872 22546 14001 14599 
15162,1447 33173 7585 36153 30819 
15164,36872 36518 34994 34930 34713 
15168,7274 8759 9382 32005 2217 
15176,12422 28303 21859 32248 7967 
15180,15623 34517 26167 32308 30508 
15183,816 3048 34873 36161 12552 
15184,20620 3431 6461 3499 36853 
15187,2143 33562 12669 15452 26468 
15193,20377 10059 11237 24662 15280 
15194,7597 34090 10672 19478 33598 
15195,15530 14535 9420 26285 29005 
15198,4020 14616 7733 3671 10200 
15215,30453 32038 12866 6552 24786 
15217,2041 6592 4327 23145 27502 
15218,30758 12866 33500 10200 26325 
15219,15080 14302 21907 30964 34517 
15221,24834 15687 25421 9577 14636 
15224,10271 19624 14598 1765 3343 
15226,21459 36872 8035 20620 33500 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,20255 16730 15638 3431 14839 
15250,19478 29184 16372 27660 505 
15251,17152 14616 29005 36643 28209 
15269,13003 9520 1480 21661 23012 
15270,35953 9420 28199 10059 29005 
15273,36418 34355 33005 31441 31099 
15275,3841 9420 30551 25462 1904 
15276,10261 4039 30379 13173 26485 
15278,33562 8216 1745 25886 35300 
15289,20620 21263 35300 2578 2143 
15297,2464 2041 29888 27971 15530 
15299,33562 10059 30100 33707 18016 
15303,6608 36599 30715 29616 28759 
15309,16367 32083 15037 8181 7670 
15313,17813 26167 11366 4327 32347 
15316,3974 8939 19837 24525 14932 
15320,876 17645 25506 28397 11708 
15328,25645 25502 8519 12102 21765 
15329,2339 34949 32615 29464 13998 
15330,26681 28083 45 34554 25412 
15331,28514 25693 22976 33475 33173 
15332,30964 14302 5729 11259 22401 
15334,35707 26569 17541 3503 32254 
15337,12492 20400 13502 562 36964 
15338,15973 2127 22904 28127 17074 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,4327 18791 7733 29888 34403 
15364,26346 10059 14020 29229 30453 
