userId,RecommendedItemIds
5415,21913 35367 19752 26420 7759 
909,15037 34223 17529 4956 27569 
4327,5714 26056 24485 13782 35624 
3753,26150 25552 23951 36934 30293 
10207,13502 11570 2049 1836 19112 
6193,2912 32916 26315 28924 19020 
3189,8013 10415 35738 17140 2143 
11619,20693 12879 4922 35425 32572 
10861,21304 18970 31828 31992 9070 
13783,24198 33195 36673 25920 19500 
2729,14066 14532 10734 20706 2441 
5939,31726 12109 15509 8763 12248 
1739,34765 34294 31584 24919 17489 
5941,35416 14707 12853 11144 2536 
9267,20620 2578 35247 23213 22565 
4371,6461 1001 29364 718 35753 
8463,9913 8519 6627 26197 25015 
11255,9913 2227 23145 26059 23506 
2775,10963 15974 6699 5016 4763 
11113,13470 19897 17445 34945 32575 
8965,15060 23598 35486 25936 30590 
10755,15060 23598 35486 25936 30590 
10525,17864 17801 1446 28921 22395 
1719,21806 15497 3223 3899 22066 
11929,6643 34223 7733 34517 16419 
12219,17389 10261 36370 35356 30616 
1787,13527 17380 12866 3841 12048 
5401,3841 23598 24580 21403 19059 
10519,12866 3841 17936 26745 2325 
15125,7733 34718 35247 36248 14616 
8621,5227 27009 1137 13429 26594 
9277,36418 34355 33005 31441 31099 
7069,24132 35041 31867 27392 27356 
12359,29805 24626 35215 31699 215 
4851,7368 27971 31992 15530 9893 
3675,32799 2972 1363 26756 463 
11525,18546 28701 19419 52 27356 
1823,26285 2041 3943 19127 7409 
5807,2041 6699 28351 10855 22029 
11183,418 35001 14249 26836 15823 
3721,15823 27752 19711 17382 35740 
14199,15823 27752 19711 17382 35740 
2313,20907 1076 20262 30982 31506 
4203,32038 12866 23145 30453 28753 
12183,20907 1076 20262 30982 31506 
5565,22092 16221 36348 35559 32682 
3157,25058 21388 1427 31410 31378 
3407,12697 9607 5446 20262 33546 
1555,16367 25939 20620 3431 9893 
5691,12081 16368 23293 27833 33298 
9219,4223 2339 21217 16125 36021 
9063,33475 16713 32347 36128 25007 
10815,18200 12354 30137 26484 17152 
11313,18200 12354 30137 26484 17152 
13215,23974 36476 12240 8417 585 
7263,11618 4258 18200 17657 23532 
8001,34517 30898 6461 4327 4244 
10843,35300 32916 17597 33173 8606 
8733,14988 7597 19803 34891 24900 
13741,12866 14988 7597 19803 34891 
4019,28640 17407 28375 32215 30037 
11321,32456 2442 12023 28083 26681 
14951,26638 20154 28964 9257 32253 
867,9607 5446 20262 33546 7393 
11847,20262 33475 35300 9607 5446 
12527,9607 5446 20262 33546 7393 
1343,11991 35391 33900 21953 35784 
13835,30835 29353 27478 27336 17464 
14031,24763 34373 33253 28924 15899 
1785,10701 27923 3431 27569 16367 
3253,14709 13473 25925 10701 27923 
5545,10701 27923 3431 27569 16367 
13655,36875 23063 15753 6581 1252 
9987,29534 13354 25712 30308 28160 
857,1438 14659 17943 10193 19353 
14129,5578 14508 14932 33326 11748 
1635,35474 33974 22140 2081 2056 
12417,35474 33974 22140 2081 2056 
3673,6546 19943 6312 32197 27356 
11983,21304 10059 28753 9052 30699 
12051,35300 20367 11618 26106 32025 
5051,8426 30551 19622 13260 11264 
12125,15803 35762 22338 8844 35391 
9069,28199 6081 26419 12292 4051 
11507,28199 6081 26419 12292 4051 
7757,7355 29184 9684 20234 25366 
13283,30453 21484 4735 4122 573 
12685,36872 2049 6461 13726 33562 
3969,27603 24861 1890 7118 4390 
4863,5734 17943 10193 11273 33500 
33,16307 30340 34373 33253 28924 
14607,26901 18840 2467 20745 1566 
269,11707 23949 19801 25939 15469 
13177,11707 23949 19801 25939 15469 
8927,25920 9257 36673 31444 24198 
1845,20532 19476 11128 5002 29221 
5785,34351 20620 23030 16584 35367 
7885,6627 25656 17782 680 773 
12649,24248 32775 33708 33707 33211 
1991,6461 25363 18791 36872 2049 
2017,27356 3004 35129 27402 33974 
5719,1438 5488 26447 15398 2854 
3627,4470 33804 5770 30544 19022 
2467,34783 27833 20353 15328 14406 
511,24178 13726 25952 3456 18160 
8259,18099 24900 35738 6363 9910 
651,33523 36674 27339 34533 21182 
3065,35707 35104 31951 31786 30995 
7879,27388 6612 21199 717 14573 
12191,35454 4833 31383 21717 32799 
2917,18456 3820 10343 36628 35964 
13285,27660 12866 14988 29928 26752 
6889,2983 3073 19785 8110 8035 
10715,2578 33919 28093 22636 14508 
459,29448 25015 49 30839 14197 
621,579 34365 28053 33680 36853 
10145,35738 29848 12866 24626 14839 
10967,20063 10029 10320 5644 26686 
10765,15971 13726 35588 6461 9735 
14513,34517 13502 36908 13323 6446 
7697,11210 11081 9961 27928 7355 
6437,15119 30758 15280 39 7597 
681,14174 10701 35300 866 34517 
1503,21099 26775 15917 8794 36115 
3195,21099 26775 15917 8794 36115 
673,22338 13101 21912 31662 19926 
399,30142 32038 12866 23145 30453 
7655,32472 7619 33879 6698 20250 
11541,6461 19622 8962 5945 32472 
4107,9787 28071 26775 8794 10844 
12157,8879 34365 28053 20234 15669 
3475,28924 21063 33611 9897 14299 
8305,26775 15917 8794 28071 11964 
12773,26775 15917 8794 28071 11964 
4995,5016 30514 15758 2049 7923 
6397,25952 25286 17731 5192 22870 
15303,6608 36599 30715 29616 28759 
4703,3704 17152 10546 34930 9012 
13319,20175 12123 27789 15483 6769 
3979,23816 2339 16356 13782 28291 
12795,23816 2339 16356 13782 28291 
4061,20617 11210 33429 30823 11221 
14809,13906 21902 34423 9793 35623 
6735,22328 21912 18303 6582 1518 
5245,3943 19127 7409 36583 35616 
787,26454 25886 27526 15823 29046 
14987,26454 25886 27526 15823 29046 
9553,2523 7597 12271 14553 3366 
14345,33398 17315 3958 30325 16031 
7363,22742 25300 4387 27810 20237 
7385,14734 36260 8437 1583 4922 
4983,25793 34715 9052 35831 36033 
15155,4386 12901 35690 26132 24248 
10625,27603 24861 1890 7118 4390 
11803,27603 24861 1890 7118 4390 
2629,31444 8791 33210 8109 5494 
4871,30492 35092 709 30123 29365 
8967,7597 33562 6838 31274 36348 
14275,33957 35578 28249 19922 14340 
983,31992 2143 36260 36186 35583 
9825,5227 25421 11366 26454 26901 
6009,17463 33475 28466 15687 5485 
9499,11618 32306 9930 34081 21490 
2167,35738 33464 7573 5889 10642 
7381,28308 20168 2578 34517 36598 
11701,35738 33464 7573 5889 10642 
10399,7992 25639 6623 35831 33383 
14599,5447 3398 17782 25645 35256 
4143,8181 36542 8494 18791 4327 
13289,4475 22323 10601 23953 36223 
14749,11366 23188 36128 33475 23423 
405,27322 35425 35359 30074 24762 
3439,30431 28636 26440 25015 21501 
5993,20294 9408 36613 8053 5054 
1379,24376 18717 21459 7368 17411 
9875,8494 21199 17607 28753 717 
13517,35953 25476 13323 12635 12362 
3191,25952 17731 5192 35420 31220 
15269,13021 1434 32916 26705 17833 
7721,6721 33629 579 19858 10859 
12123,35401 22818 14617 16257 2714 
13855,13740 20367 3522 28463 28194 
13895,25886 18430 36667 21557 9178 
14787,25150 6721 11906 33376 579 
13031,33475 32347 36128 25007 21108 
4081,29220 15221 34423 8899 7373 
10305,32591 4961 28289 8669 36872 
7711,15623 30508 21661 1910 32308 
5927,13373 35461 33219 32799 32479 
5133,27455 2339 1910 29915 1904 
12543,34330 7788 36260 31274 9768 
11517,7280 36927 28527 22982 20514 
12061,16845 36775 27911 3160 2912 
13519,16766 19020 22272 23540 6204 
9693,26197 19020 16766 23507 17913 
1547,33393 31386 30456 21100 19276 
5673,14174 6699 35753 30649 21543 
659,34799 10200 31424 20064 17846 
8929,34799 10200 31424 20064 17846 
12107,9913 34799 10200 31424 20064 
9171,36917 34825 32164 30100 30094 
14193,35281 12866 20042 7086 35335 
14071,24012 31768 29452 5175 27604 
4679,34930 29805 15971 31177 30600 
7203,37108 36998 36559 36194 34964 
1933,33745 9864 16825 5298 22330 
5483,13527 17380 12048 560 20377 
7187,26743 17748 3589 31708 32064 
3059,28514 25693 33475 15037 16367 
7595,16367 24626 3456 12354 18791 
15331,18200 2578 28514 25693 33475 
8455,6773 23188 34631 13489 8216 
5947,8039 15607 5875 4382 20882 
8787,8039 15607 5875 4382 20882 
6607,29247 25656 16845 2290 33250 
4145,13305 7150 98 18798 7107 
6105,25927 35753 35579 34699 33724 
12561,37038 36938 36509 34423 33409 
5811,24515 14899 3609 34743 5279 
3983,22102 20863 15165 10181 30564 
11631,22102 20863 15165 10181 30564 
13073,36662 36223 34837 34765 32537 
13473,6461 34446 9913 12354 18389 
4799,27971 31992 21716 1464 6263 
11215,13530 33562 6299 23910 24442 
13779,6446 36745 22796 11750 35247 
12849,29095 6574 14880 31203 13885 
10127,32081 14576 9417 29452 31216 
5211,26454 35390 31939 6838 5446 
8859,15688 12305 12069 26454 2464 
3581,6699 35753 30649 21543 2232 
11707,35420 25952 25286 22870 17731 
2843,19500 36717 9257 36673 24198 
11135,15971 34930 31177 30600 19897 
7863,35486 2911 15060 17082 15615 
4275,15526 21806 15497 3223 20175 
14911,4785 11466 34783 27833 20353 
5093,12354 19332 15834 28701 10446 
1493,30758 12354 13726 4327 26285 
12697,33577 8295 5227 35486 7597 
7799,31711 25572 6891 36188 15469 
3677,6627 26197 25015 5364 13726 
14813,6627 26197 25015 5364 19188 
1135,26749 21094 7311 12984 7086 
5315,30166 28896 27923 10023 9988 
13679,11579 1652 8205 21673 26669 
11265,19332 15834 27009 8170 34121 
217,31713 36775 27911 3160 2912 
6999,29625 6263 22523 8569 19034 
2835,5880 2464 19500 32472 31250 
987,13750 36408 14279 20116 36186 
3163,33195 476 35257 34680 28833 
6591,33195 476 35257 34680 28833 
7173,33195 476 35257 34680 28833 
7801,31076 9014 34858 34156 28165 
3069,13886 10672 20428 18303 16766 
8677,13473 17207 32025 11652 8134 
13281,18016 17696 14572 2468 34964 
14939,33993 33029 32530 30475 29443 
8127,19618 35350 30704 29184 27847 
835,34884 33804 32253 29389 29286 
949,25793 34715 9052 35831 36033 
1981,5225 4439 29180 2817 34195 
6431,23423 22029 20048 15678 14599 
5493,35276 25627 33764 30886 29590 
1163,23030 4228 10145 2972 30516 
13131,21108 2050 7114 36348 35688 
15183,27660 7008 6186 30967 17330 
4695,21678 12270 1338 6066 24786 
9281,21678 12270 1338 6066 24786 
6585,11717 19573 8016 29534 37115 
725,33818 7597 30925 22330 12866 
8403,8216 7287 25185 19622 11900 
12637,6848 1378 35646 30822 28578 
5503,36186 25150 25760 36260 35583 
13201,17315 3958 30325 16031 34289 
9783,30166 28896 26428 10023 9988 
11805,25832 18024 11863 4900 471 
9805,35158 18200 7733 16260 3660 
13273,31616 272 32308 26888 18655 
14391,20367 11618 26106 23026 19127 
4989,34365 30525 30173 27142 19752 
3807,35233 34893 34536 33442 27194 
9541,14601 30942 5364 13376 22344 
6833,14968 29531 34520 34007 33880 
355,14616 17801 6081 36204 35748 
5365,3720 25172 9747 35588 22147 
6191,3720 25172 9747 35588 22147 
8129,18741 35474 14568 33974 22140 
11179,20620 35300 21263 30982 29928 
169,30173 15593 5227 3609 10551 
2867,25020 1836 4752 37083 35391 
6241,13498 35189 27886 36317 32658 
11965,10542 15086 2098 17037 26769 
789,20882 10211 6461 21304 18970 
6167,21304 18970 31828 31992 9070 
1667,8763 6699 30723 20451 6989 
7015,18791 8035 4327 36998 36542 
4687,15971 34930 31177 30600 19897 
3107,7318 25952 35486 33500 11631 
9941,5225 4439 29180 2817 34195 
4331,23571 17278 22850 13886 33818 
4729,10200 36800 35513 34517 31381 
4523,14609 5850 6325 36204 35823 
9731,14609 5850 6325 36204 35823 
13451,30473 623 10685 4554 34212 
6637,12362 7788 27418 8243 7098 
7793,15708 9098 10088 32493 17856 
643,16584 35367 25421 30758 4327 
4233,27356 3004 35129 27402 33974 
2651,1866 16861 16136 19888 703 
2273,36872 33400 32780 28076 27428 
10189,12866 35300 1289 16125 20255 
7759,19858 579 32038 34351 25939 
5185,33224 13498 1652 1305 6461 
5953,24786 32038 12866 23145 30453 
11067,18546 32947 2523 34774 36502 
11697,23356 19669 13470 33545 26150 
2117,34891 32476 6459 149 34715 
6257,34891 32476 6459 149 34715 
12349,34891 32476 6459 149 34715 
12477,34891 32476 6459 149 34715 
5681,14780 25656 34473 35811 6912 
445,36565 14659 34373 33253 28924 
7857,25462 30704 26951 15758 6839 
1829,32347 32956 10514 33173 11879 
3227,24248 25172 9747 6446 21446 
12713,20620 8879 4405 26104 711 
10309,13726 35588 6461 9735 15638 
14293,21304 9535 18970 32991 20061 
13987,34652 26775 26740 3643 14849 
12365,16818 25677 18987 25938 21671 
10775,19749 31349 13991 3922 27805 
9607,34493 7390 2971 1097 19218 
1885,31913 25015 17605 27352 6063 
8743,498 9913 6494 269 3281 
11373,25574 3250 31825 1577 9660 
7095,32156 10904 9460 28188 15528 
13863,19271 17116 6447 31220 15971 
1661,17116 6447 31177 25185 27650 
14561,5227 27009 1137 13429 26594 
11033,4642 30104 28245 14983 9856 
15021,3609 10551 36542 32863 37078 
4953,21913 36260 23336 36348 35688 
379,13427 4991 15016 5581 7143 
1757,19427 26686 22963 17001 11792 
10975,18720 36691 33376 34517 28308 
1899,17501 30632 27475 16566 15442 
11031,17501 30632 27475 16566 15442 
6187,33562 6838 35390 33389 6801 
4263,7733 32721 27675 21038 18222 
4657,32038 12866 23145 30453 28753 
4777,32038 12866 23145 30453 28753 
10679,32038 12866 23145 30453 28753 
11897,32038 12866 23145 30453 28753 
6365,22449 36812 11499 11526 26420 
14283,15899 8970 31886 30981 22982 
145,34422 26744 19294 17710 15442 
5081,31886 30981 22982 25213 12654 
13839,26447 15398 2854 36714 29590 
8085,8347 28102 14264 4407 4105 
6155,13473 36321 35795 35458 35331 
12229,25787 28125 36777 31910 30087 
3001,34868 29928 26752 19342 18427 
7143,20985 34409 33761 1120 35726 
1235,33957 28249 19922 21959 14340 
5087,28169 25064 5887 27020 12263 
12949,17696 33686 11682 23195 17893 
7145,36872 2049 6461 13726 33562 
9383,36872 2049 6461 13726 33562 
37,32883 6582 1518 36757 14721 
10491,2339 1910 29915 1904 9415 
9951,16174 27246 35681 23488 23282 
5109,23188 25007 2049 6461 36128 
2921,6343 19353 1456 8394 36872 
5269,32083 27562 25008 23265 15917 
10311,18200 7733 16260 35001 12669 
2581,35390 31939 6838 33389 2041 
3693,35390 31939 6838 33389 2041 
3917,35390 31939 6838 33389 2041 
14465,13726 18303 30653 7498 5488 
14331,21268 19426 2759 25938 9012 
8559,34930 31177 30600 28964 19897 
2933,35486 11264 3456 14988 28677 
2397,17198 31608 26833 24163 1448 
9021,30544 33893 21671 5827 27295 
10735,33577 8295 5227 35486 7597 
6325,13473 28514 33175 24281 37038 
13569,10963 35649 24506 21291 19819 
6751,4279 30982 15599 12070 876 
11333,4039 8035 35646 30822 28578 
6423,28463 9535 35823 35335 34678 
3697,34399 13021 11255 15452 31220 
12031,24760 8035 37033 2041 33562 
4015,16356 7107 27653 21913 663 
1145,15089 20933 18342 17389 11878 
5341,35727 26534 10971 994 30419 
2667,4554 25938 16490 28964 35474 
1423,7461 35281 16221 36348 35688 
9345,251 14249 4382 33179 26511 
12005,251 14249 4382 33179 26511 
10221,2781 23532 775 20447 16718 
7005,16735 1729 8096 30616 34084 
14715,16735 1729 8096 30616 34084 
11757,35001 16260 11728 25715 33804 
10215,36204 35823 35748 34678 34122 
14677,20985 24525 36348 35688 35559 
14259,13498 36317 35854 35189 32658 
3105,4955 24034 22272 14709 3431 
10613,4955 24034 22272 14709 3431 
7749,14076 17943 7271 22904 32916 
2713,31366 35982 23805 24986 24248 
5991,28028 25832 18024 11863 4900 
7807,15037 25366 7355 28375 10059 
3201,17239 20751 13096 2940 19574 
11005,17239 20751 13096 2940 19574 
10259,7924 6906 3601 26529 17407 
23,2339 9535 14616 16238 35748 
12699,2339 9535 14616 16238 35748 
4365,35303 34289 30325 22037 16031 
2935,3499 12669 12384 7393 35300 
7171,17207 7584 27753 2578 11906 
8861,22963 18791 4327 30846 10551 
8541,19565 33919 31759 28093 22636 
3273,30814 18963 15831 31649 20552 
14613,17597 33173 8606 13284 35300 
10363,27971 14709 33298 27236 31037 
12069,11238 16480 12753 28028 25832 
14154,22865 28856 18250 26396 15409 
3402,359 1353 33387 31596 10926 
12058,16925 29975 32294 13946 4395 
10638,12082 6957 13319 28957 25785 
10268,11844 11655 20141 36209 34890 
9640,26283 5434 5522 8516 12510 
4894,33173 30360 31992 10446 17648 
7030,33953 26908 4663 8637 8335 
2904,10286 32219 4635 20919 29387 
4528,20491 34245 24021 19817 22803 
12200,32135 868 13523 23249 15804 
9048,18098 20267 20832 2778 14237 
12158,15786 8523 28840 29748 8 
6536,11746 22336 27022 28277 34044 
6504,18429 19737 31314 36366 32986 
11496,31176 21914 5653 11729 27765 
15108,8469 13986 28423 32846 22677 
11016,25017 33453 1958 4584 10748 
11174,10366 30112 601 2097 1455 
6374,21451 17787 30169 22933 5600 
9250,1719 5811 8648 8958 13215 
11466,1719 5811 8648 8958 13215 
4302,35090 11243 32942 11779 11919 
11854,16789 26993 15940 16474 17296 
7060,2279 14017 16630 33977 7914 
8601,21177 17012 5557 7619 367 
12827,3079 13932 12620 29966 5825 
543,36965 11946 28010 11031 13822 
6555,32937 5223 23830 26768 13859 
14537,24437 19355 12201 34505 24798 
12641,30790 13258 7116 11101 19239 
14141,1714 16476 22699 15273 9219 
12623,16783 26446 28017 29213 8847 
5507,15643 23572 3273 4885 13985 
8817,26463 20960 21704 24698 27182 
11793,32152 36858 2064 19218 7558 
1043,19408 9105 33173 30360 31992 
14321,1039 22349 18378 29823 8692 
6183,18868 32955 16460 8715 3908 
5535,11746 22336 27022 28277 34044 
5517,21030 3932 14285 25420 6809 
13635,31617 24276 3918 33176 24436 
559,19159 28021 19465 33136 24237 
9563,2454 189 510 1629 1812 
6007,10233 217 16612 3724 8321 
15015,385 1548 3694 5618 5732 
3889,78 605 610 705 832 
15031,28884 36212 30559 21286 8037 
9167,35277 14753 2976 4215 35322 
10733,5271 4852 30576 31572 31468 
11569,26381 18990 31194 7116 11101 
5885,13257 33023 7116 11101 19239 
2865,15555 34172 6809 18996 6715 
2877,26952 36252 10948 16783 26446 
9503,33173 30360 31992 10446 17648 
2061,18630 31339 78 605 610 
14455,879 28794 10331 3129 2312 
13211,20373 11947 36200 466 1171 
1645,38 22865 21626 6775 6803 
2097,5093 30669 29966 25125 29980 
8753,33173 30360 31992 10446 17648 
