userId,RecommendedItemIds
13580,29915 6627 2050 30347 11366 
13590,30453 14741 13197 11221 4923 
13591,28102 4327 4833 18791 27569 
13592,28701 3704 2578 25938 7498 
13595,2041 7597 28415 22330 12255 
13598,32347 8447 6254 5227 33475 
13603,3366 10546 14988 418 24021 
13607,19752 15530 35300 30898 2911 
13615,7657 3069 36110 35425 3719 
13624,19987 14372 27310 16724 25150 
13625,9577 15743 5227 28701 9607 
13635,31617 24276 3918 33176 24436 
13641,11366 3431 1153 2041 17696 
13644,36850 7053 21027 23450 31020 
13649,4735 3704 32956 573 26325 
13650,15870 11086 26610 33028 17097 
13651,27409 26638 20154 36903 17463 
13652,14616 6461 2911 30653 17450 
13655,5485 34221 13572 13546 17794 
13657,2041 12866 28688 7368 2049 
13662,33997 10834 7801 33853 30571 
13665,3216 2049 33173 4228 2041 
13668,6953 25445 6017 12997 18830 
13670,8519 28607 15687 26214 20620 
13674,32687 12264 14372 22002 13468 
13676,25421 2578 2041 20620 25304 
13679,34799 3704 3216 367 1174 
13681,33562 20745 1930 30058 33598 
13692,7834 15926 23057 36878 18052 
13710,24804 16825 15983 7393 22546 
13723,25645 34351 35300 11871 13367 
13736,2712 30622 13160 18200 16484 
13740,3431 18546 22850 21912 32347 
13741,34517 14988 32308 33480 8519 
13744,34480 3431 36607 1904 2836 
13752,24345 12093 30870 32483 22324 
13754,12866 26681 32347 10200 34351 
13764,2049 36872 13726 31992 24639 
13765,33195 30810 23123 33939 21028 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,17676 35738 31136 16766 33475 
13783,19844 33603 34862 14814 33925 
13786,35486 33818 1289 26942 16367 
13788,8187 14154 15955 15650 29307 
13794,23188 14616 19022 35247 26285 
13796,30758 4327 29915 26325 12354 
13800,876 17645 25506 28397 11708 
13801,17445 18546 6343 2623 15280 
13814,8549 14264 21644 4105 10415 
13817,34517 30758 26197 33598 18200 
13820,19478 25939 4327 26197 30360 
13821,30674 18881 20680 6663 11703 
13824,6461 28053 30653 22677 16988 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,24639 29005 13726 14616 1289 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,6552 30453 32038 12866 23145 
13883,7480 25136 25830 21512 25844 
13886,15280 21284 7123 5108 28897 
13890,9052 23089 7342 4327 28199 
13892,30453 32038 23145 17813 29268 
13895,28448 9979 4850 5086 5526 
13899,10059 4105 26332 26325 19544 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,10685 9012 17207 3431 14988 
13920,28386 34330 14728 8729 7923 
13921,24198 29521 36708 19318 2134 
13922,17748 3589 26743 31708 32064 
13924,8566 8013 9817 26713 16687 
13925,34351 8035 18389 33603 35738 
13928,8519 28650 18546 9913 34517 
13935,10859 30453 14264 26669 25050 
13936,35224 2143 14085 20745 16825 
13940,24626 15280 2523 13069 25938 
13942,4228 4327 9913 29848 19858 
13951,4475 36889 37132 31076 11758 
13956,9913 25363 30653 12354 20620 
13957,11948 34653 33398 31185 27122 
13961,26454 2731 33500 25304 3674 
13963,31107 32287 26332 30486 10351 
13964,16561 100 14012 33685 17051 
13969,12591 17099 30587 20134 17928 
13970,9012 25938 32916 30758 13069 
13972,3665 36370 35356 29049 27302 
13975,3431 23188 22850 23030 31136 
13979,19860 17445 35454 14351 2041 
13982,33022 6769 869 10288 29888 
13983,24217 21284 1041 31496 19215 
13984,9913 26681 34633 12697 8156 
13987,34826 22570 36492 2100 20495 
13988,1289 8549 8183 11259 24488 
13994,18427 34274 35740 33483 3985 
14002,20620 26285 13473 25421 34351 
14006,33093 12727 4267 3598 25008 
14009,30982 28514 25693 4020 4381 
14010,14926 2192 19183 23355 11249 
14013,24786 366 16153 30087 16385 
14014,30898 35738 15280 35300 34891 
14016,299 34954 12951 19383 36165 
14017,10706 27715 13142 4279 11618 
14018,9052 21756 13649 20584 22275 
14031,23950 12233 8578 30645 4507 
14037,32916 15743 1289 2041 16766 
14043,15971 8233 25694 17463 36023 
14048,36853 22272 9913 24034 4955 
14054,17175 22045 15489 3242 15644 
14055,7368 28688 18170 8327 22482 
14059,17287 12866 6773 33475 4310 
14061,32308 19426 9415 11366 3431 
14064,10514 25920 23282 29915 29848 
14067,9415 32308 7393 19426 11366 
14071,27604 11871 8872 12866 9012 
14078,1289 24834 7733 25421 19987 
14080,23030 34517 24034 18546 18720 
14088,17315 29046 15672 7524 18314 
14096,5225 4439 2817 7923 26332 
14105,36153 30819 17237 26846 19419 
14108,18595 30125 8674 24034 31049 
14115,6552 25939 20635 9577 7733 
14116,2041 23077 18303 9913 29888 
14123,4072 29448 1287 29443 36750 
14129,32956 30278 23326 35416 14948 
14132,14535 4105 30453 4122 28634 
14141,1714 16476 22699 15273 9219 
14142,10200 18016 29005 13891 5225 
14143,32916 34517 14101 21913 30964 
14147,15483 3680 33195 32821 32418 
14151,9615 6366 6237 22488 14767 
14154,22865 28856 18250 26396 15409 
14164,24786 9893 25421 6446 29848 
14168,22552 17463 28814 10415 32615 
14169,33175 29403 6865 36691 35835 
14171,23188 2049 25007 33500 18170 
14172,30758 12354 5157 4020 13726 
14180,30578 31368 1858 27730 827 
14182,24034 23030 20620 16825 12354 
14183,32591 20985 30925 6643 29915 
14186,5292 36853 3527 3431 35738 
14193,35293 31796 6773 12900 5488 
14194,17445 7597 30758 27299 20731 
14195,7368 12354 25363 12867 30142 
14196,6773 34517 32956 32038 30453 
14199,11964 19785 27686 11259 26705 
14204,13502 17463 28009 4762 9577 
14208,34868 32916 6773 3366 18546 
14209,24626 20255 14599 10672 17717 
14212,9893 6773 23030 12866 7393 
14214,31293 20635 30142 32916 27686 
14219,7393 35486 34403 17207 4787 
14223,34223 14932 8599 25645 22433 
14227,6773 17152 35300 36248 33475 
14231,12866 11259 9893 31992 25645 
14234,34517 11652 9913 24034 11259 
14243,32916 10200 29452 6343 16766 
14244,8549 13726 7368 15280 26951 
14245,1340 11707 6254 35805 34930 
14252,17445 5050 29848 35390 1456 
14253,8630 16825 19897 12669 35300 
14259,8810 32791 20552 28717 3066 
14267,34422 26744 19294 17710 15442 
14270,25278 3680 8752 33526 24012 
14275,2236 18790 35585 10179 28717 
14277,33546 17893 4534 10059 29229 
14280,31939 30168 4374 28280 28437 
14283,11900 32916 26705 14101 33710 
14285,23030 14988 22513 22323 17782 
14289,13726 10200 23282 28966 2041 
14293,1431 16571 12630 31268 12693 
14294,22179 24771 25495 10472 12901 
14297,32308 7393 16641 30910 2623 
14299,12866 29005 26332 12768 30982 
14307,27660 16367 10701 29915 23030 
14309,28102 26454 10300 30898 11862 
14312,25421 29115 27508 10546 8205 
14317,18383 18753 16768 33443 31103 
14321,1039 22349 18378 29823 8692 
14322,7529 16638 19877 27067 5745 
14327,19452 35391 20428 14780 23310 
14331,36544 3653 34767 31970 5570 
14336,30964 17328 10715 6592 15523 
14337,31177 15971 17463 14669 6592 
14345,27161 26520 26024 32719 26962 
14348,7923 33173 33500 31992 17445 
14353,32019 1076 15743 17648 24849 
14356,19858 29184 3456 20939 3431 
14361,19269 15959 35257 34600 34378 
14364,35567 21716 11856 167 17645 
14370,5945 19748 30481 25103 5208 
14372,17463 2041 7597 27686 23145 
14376,33500 33173 17207 18546 19478 
14377,30173 20620 16766 33266 30982 
14379,31833 9933 16845 22003 29403 
14381,1289 26325 29848 10546 26681 
14386,35486 33818 2556 34331 12866 
14391,27923 35095 11409 11625 33215 
14393,33500 27971 10082 33173 2041 
14394,4533 30537 27399 16566 1979 
14400,24786 14101 8519 30925 33598 
14410,28688 29915 4475 20620 8096 
14412,9577 25304 18099 8216 14988 
14424,13701 7342 35300 31992 35549 
14441,7498 16766 35738 36518 26197 
14442,16172 34081 19294 18926 27780 
14443,35300 19024 2041 1289 32916 
14448,27162 2731 6773 23030 36238 
14453,21912 8599 16367 14709 25304 
14455,879 28794 10331 3129 2312 
14462,6478 32270 19240 8173 31101 
14463,2492 6200 13429 21935 26113 
14465,22186 24470 7811 11989 26574 
14471,2262 4327 17483 17696 27356 
14472,16825 8096 7555 6461 9913 
14475,30453 34517 6871 23949 24918 
14476,14988 35300 25421 3841 28053 
14478,4796 25209 5331 7758 8649 
14479,49 30910 26576 5945 3281 
14480,22609 35010 12603 11938 22740 
14486,7274 32674 27131 33398 3457 
14493,4020 28102 18506 25670 30173 
14495,1289 33818 35454 14351 16367 
14500,7788 5950 2995 35592 35257 
14502,5589 1678 35149 22004 23063 
14504,1299 5233 17922 14298 18748 
14513,3609 23030 25304 19419 2143 
14518,11238 35616 33297 30760 28199 
14524,617 20970 32623 25722 15809 
14526,6671 13420 15238 32992 27784 
14530,31076 9014 27275 34403 7260 
14533,3431 9415 23282 21818 18099 
14534,3303 5778 10630 19248 20257 
14535,28190 7597 26884 34657 27455 
14536,26914 34470 20213 32934 1076 
14537,24437 19355 12201 34505 24798 
14541,28102 33175 16825 21717 13473 
14549,16825 2578 30982 23030 6461 
14556,18717 35738 34446 12354 34351 
14558,2049 18099 9913 36872 31992 
14561,11126 10228 37004 9302 21637 
14564,19127 22976 23109 19565 34826 
14570,36443 2581 16707 13755 14885 
14577,32591 36518 22762 30367 34930 
14579,29915 14709 36872 21912 6643 
14582,21804 16803 7788 28137 33223 
14583,22328 16713 2909 876 18849 
14585,14709 34351 2041 8096 22328 
14587,12354 16367 32347 28102 23188 
14591,15743 17648 1448 32019 27911 
14592,35401 25884 35522 12639 14385 
14596,3012 35300 34007 33650 32992 
14599,34509 6595 8475 31579 12305 
14601,20428 35391 10415 25020 14525 
14602,4381 29915 32705 17467 19419 
14605,34713 27564 18717 1256 16935 
14607,13726 11366 20745 34517 33562 
14608,9415 18720 34517 29915 7253 
14609,6473 10562 5366 23195 7669 
14612,28102 36248 15280 35300 20620 
14613,30053 14532 6725 33515 19072 
14617,10685 31992 29929 16087 13886 
14619,17648 4039 35579 18830 18359 
14621,24639 8519 28688 2041 25938 
14622,25958 9164 24786 30087 13364 
14624,2049 9913 36872 24639 31992 
14627,32916 26638 20154 30360 9787 
14634,10229 2899 1600 4547 35784 
14638,30059 28932 25257 22826 7098 
14642,25444 15764 2640 24676 32092 
14643,34930 34994 9913 36872 36518 
14648,28415 30860 11765 2595 993 
14654,24153 21479 21230 19271 31076 
14657,34351 11707 35300 8013 36532 
14661,12669 25920 15743 10514 7368 
14663,14606 9713 29195 20283 28076 
14664,876 17645 25506 28397 11708 
14668,22232 443 33541 8480 29953 
14677,30704 30514 10741 18963 13473 
14680,23030 14988 4039 22513 22323 
14681,34351 7393 25939 2523 20428 
14682,8759 32674 27131 33398 718 
14687,13440 30492 24393 8260 5729 
14692,26658 14015 19844 9833 6254 
14700,12669 6552 3841 12866 31120 
14703,30142 18200 7393 35794 19752 
14708,28347 3303 5778 10630 19248 
14709,23949 9012 32615 19801 25939 
14715,20847 32808 6334 30716 25214 
14716,19476 30964 11665 29807 29777 
14718,35121 22991 16001 16679 13855 
14720,27356 29577 17389 27402 15089 
14723,4327 8035 26658 33562 31037 
14726,14372 3974 32777 8013 8181 
14727,10200 35300 35738 33037 8447 
14728,3280 939 28028 25832 18024 
14730,3841 4814 10546 1076 18200 
14733,29260 2712 30019 30622 21216 
14737,29915 35300 9893 16367 20620 
14738,6592 15743 15086 1397 16272 
14740,4735 6821 33562 36204 11592 
14749,11366 3431 2041 21108 17696 
14750,18595 31049 35846 8674 23423 
14751,29848 36087 23213 10514 13367 
14752,11964 33475 17463 6446 15743 
14756,23030 36853 14988 30846 34365 
14757,33037 19565 19642 7733 15530 
14760,15090 37033 18212 22927 26366 
14766,12866 6773 18546 6461 30982 
14769,31293 33298 9913 9415 24034 
14773,7657 22029 31136 8035 34715 
14775,14671 19723 28573 33423 16929 
14780,35665 11366 34942 25400 20798 
14781,31992 25663 23089 20877 15022 
14785,9607 12963 1190 4306 27139 
14787,34945 26923 11594 8521 20043 
14788,7824 16367 32916 27358 28415 
14789,17380 33475 27950 34517 33173 
14792,12997 34223 14932 16367 25573 
14794,21912 9893 9913 3431 30142 
14798,35486 27569 29570 6773 27526 
14801,12866 15280 31992 26681 17445 
14803,28308 32956 34517 4327 2578 
14809,51 7357 22466 21769 21687 
14813,6627 26197 13726 21263 5806 
14815,36533 30923 26191 10067 25988 
14821,18314 3716 5075 28182 28573 
14833,20941 18741 8216 33266 12594 
14835,21804 16803 21094 17938 10300 
14843,34517 1289 30942 8519 2041 
14846,36872 33500 35300 5578 8519 
14851,10685 22328 12866 23949 10701 
14852,23951 13178 14950 322 538 
14854,29389 12479 33804 34884 32253 
14856,20390 6592 29005 25421 22301 
14859,17389 35738 33475 36853 30925 
14863,12866 9913 29888 32347 8035 
14864,579 2143 11906 17813 30453 
14866,27777 27322 21649 21077 17782 
14869,22976 10685 26484 16547 2731 
14870,3216 2049 14414 30267 27569 
14873,25645 31992 22002 32291 34517 
14874,28607 14234 35281 7558 30699 
14876,13473 26468 25304 16947 29534 
14879,14821 3967 8558 29260 29246 
14883,14318 5151 29109 32321 12372 
14884,9644 34517 26484 16825 23103 
14890,30173 32777 33500 11871 17813 
14891,35953 24309 30300 30942 32520 
14893,15983 11682 16367 6595 33500 
14899,2578 28415 17597 7597 21505 
14908,17195 347 2951 10627 26515 
14910,445 561 4348 6299 3044 
14911,3134 34134 9747 34195 33191 
14915,31107 32287 26332 30486 10351 
14917,22002 20407 909 11366 11109 
14923,30212 18403 4788 5669 12263 
14926,19578 9893 3527 35100 18655 
14928,33500 7657 36153 35738 30819 
14930,31037 33475 33818 12866 2041 
14937,30898 36261 30266 28011 19785 
14939,13405 1814 36269 2129 1912 
14943,2484 10723 5002 646 5657 
14947,27971 6461 34480 7595 33475 
14949,36422 35610 21646 13217 34260 
14950,32685 25549 34440 32136 1719 
14951,26638 20154 9257 28964 7569 
14952,36853 27428 34365 28053 28665 
14953,4475 36889 37132 31076 11758 
14955,17605 2442 5644 21081 19452 
14960,3456 32476 27131 6459 30360 
14970,12866 35416 11259 11366 26325 
14973,31939 30168 4374 28280 28437 
14978,16669 25236 20424 29803 34195 
14980,28897 35191 20890 31963 29784 
14985,26325 30964 2041 1289 26285 
14987,2623 26621 29046 31341 37065 
14988,13502 2339 29915 15971 4105 
14991,12864 10306 21829 36945 8011 
14993,7168 16421 1304 17321 17064 
14998,24834 34351 14709 18099 35300 
14999,31992 10859 23145 17813 10059 
15003,1258 4020 12122 7481 3457 
15008,32615 15623 25939 18099 22338 
15011,33376 32025 11652 34472 23879 
15012,35300 10701 9913 29848 34517 
15015,385 1548 3694 5618 5732 
15017,28308 27660 1289 10701 10200 
15021,22533 18308 20796 33115 9735 
15026,35604 7390 7937 35210 12866 
15027,17445 35738 34365 36872 30360 
15028,25656 29570 16584 24804 8039 
15030,23282 33475 7393 3841 34517 
15031,28884 36212 30559 21286 8037 
15034,28688 13069 6014 6773 32347 
15035,418 14932 19419 7393 36872 
15036,2041 6461 33475 31992 33173 
15040,3958 33398 27780 8752 25760 
15048,28076 8939 11976 35755 25568 
15053,18546 25421 14709 34345 12019 
15057,14572 1289 21263 31713 27971 
15059,680 15053 36934 12918 20018 
15064,33173 17445 17597 18546 25304 
15076,13797 36872 30982 2041 7393 
15082,5601 21068 17965 30168 2989 
15089,15623 24639 20620 34446 17445 
15090,33598 8759 28053 6111 2050 
15091,23816 22290 3995 9867 17843 
15096,25694 36023 24662 10059 8233 
15100,10200 13367 1289 2523 14225 
15103,28966 34774 39 7597 9577 
15108,8469 13986 28423 32846 22677 
15109,14996 2038 12969 6127 8106 
15111,35300 33500 24639 32347 29301 
15112,33173 18099 35391 24626 31713 
15113,27753 18615 7368 24639 5850 
15114,15687 33475 28701 34365 23213 
15115,23030 14988 24639 18354 27660 
15116,20232 18295 2961 4068 11167 
15118,27994 16198 24281 23388 24992 
15125,7733 34718 8035 32347 35247 
15126,25421 3311 14650 12325 9711 
15127,33376 34756 18422 37108 18720 
15130,11679 26741 13859 30602 25973 
15139,13307 35935 10951 474 2147 
15149,35300 8216 28650 7368 10685 
15155,1076 15743 17648 10159 35902 
15158,17463 34517 13797 36872 25421 
15161,30125 33500 14351 22029 36872 
15162,33173 25938 1447 8519 25502 
15164,36872 36518 34994 34930 34713 
15168,7274 8759 9382 32005 2217 
15176,8488 13367 20823 26547 12422 
15180,34517 15623 33298 20620 26167 
15183,816 3048 34873 36161 12552 
15184,3431 6461 21912 20620 9415 
15187,2143 12669 2578 20620 29816 
15193,20377 10059 24662 11237 15280 
15194,7597 10672 1289 34090 34351 
15195,29005 36872 15530 14535 26197 
15198,4020 14616 7733 3671 10200 
15215,30453 32038 24786 14932 8216 
15217,2041 4327 17463 6592 20955 
15218,8035 20620 36109 14351 30758 
15219,21907 14302 30964 8216 34517 
15221,24834 33603 15687 25421 9577 
15224,10271 19624 14598 1765 3343 
15226,21459 8035 20620 36872 18546 
15228,10915 35531 7882 8171 32306 
15230,18383 35300 22402 31463 366 
15243,6322 21385 1219 1722 30856 
15246,30626 26736 24395 35158 16221 
15248,20255 16730 15638 3431 14839 
15250,19478 19022 29184 15743 16372 
15251,30964 34517 3841 24639 3366 
15269,13003 9520 1480 21661 23012 
15270,9420 10059 35953 26951 9787 
15273,36418 34355 33005 31441 31099 
15275,3841 9420 30551 25462 1904 
15276,10261 4039 30379 13173 26485 
15278,8216 1745 28650 33562 25886 
15289,20620 21263 35300 16825 2578 
15297,2464 2041 29888 27971 15530 
15299,33562 19987 17463 21717 29915 
15303,6608 36599 30715 29616 28759 
15309,16367 15037 8181 32083 7759 
15313,32347 4327 20620 17813 32956 
15316,8939 3974 19837 24639 14372 
15320,876 17645 25506 28397 11708 
15328,25920 25645 34868 25502 8519 
15329,9012 34949 2339 26743 29464 
15330,26681 28083 45 34554 25412 
15331,28514 25693 33475 33173 18200 
15332,30964 14302 5729 2143 12492 
15334,35707 26569 17541 3503 32254 
15337,13502 12492 20400 562 36964 
15338,15973 2127 22904 28127 30982 
15350,8252 17893 10602 24279 36855 
15352,3006 3294 6405 9302 21036 
15360,4327 7733 18791 29888 34403 
15364,10059 33475 26346 6773 30898 
